,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,-1.9741392282745793,0.10779112681377448,2.0,0.0,-1.8979193915528203,1.0,-2.0503590649963384,,
1,Chrom__sac_sta,2.3155966630401528,0.24030652636251865,2.0,2.0,2.4855190373944733,3.0,2.1456742886858318,,
2,Chrom__sac_MW001,-4.440892098500626e-16,0.4623058089791865,2.0,4.0,-0.3268995725111159,5.0,0.326899572511115,,
3,Chrom__sac_fadR,-0.13336637522722986,0.26561103627543897,2.0,6.0,-0.3211817401355788,7.0,0.054448989681119116,,
4,FadR__wt_p,0.0,0.8996347763300252,2.0,8.0,-0.6361378509342037,9.0,0.6361378509342037,,
5,FadR__ko_p,0.14261102286146637,1.581026286032346,2.0,10.0,-0.9753433852261876,11.0,1.2605654309491203,,
6,GDGT__75_2.4_log,-1.850371707708594e-17,0.35032133115953334,3.0,12.0,-0.3883041106887593,27.0,0.2923354209520337,50.0,0.09596868973672557
7,GDGT__80_3.5_stat,0.9303152679958083,0.22842787160010244,3.0,13.0,0.7109799941085271,20.0,0.9131037468978443,42.0,1.166862062981053
8,GDGT__80_2.4_log,-0.48807076442711467,0.21161291149051245,3.0,14.0,-0.5285462371424909,37.0,-0.2591434825937569,41.0,-0.6765225735450962
9,GDGT__75_3.5_stat,1.1674735398799871,0.3197784444538861,3.0,15.0,0.8912526807639001,24.0,1.09336997065561,28.0,1.5177979682204512
10,GDGT__80_1.6_stat,0.44482515686839186,0.19167730102414274,3.0,16.0,0.38864301749927505,17.0,0.2875170271484446,33.0,0.6583154259574561
11,GDGT__75_2.4_stat,0.7641269398841756,0.3579504678870245,3.0,18.0,0.8191588698694243,26.0,1.0913744911557153,31.0,0.3818474586273872
12,GDGT__80_2.4_stat,0.9393676245048918,0.19287013969746958,3.0,19.0,0.9558749551493032,29.0,1.1234535594036714,30.0,0.7387743589617006
13,GDGT__80_1.6_log,-0.7927693402934373,0.7512635043851286,2.0,21.0,-0.2615458218847433,39.0,-1.3239928587021312,,
14,GDGT__65_3.5_stat,0.36073693288431424,0.06331946288886232,3.0,22.0,0.3091352835732977,23.0,0.43139649940605374,34.0,0.3416790156735914
15,GDGT__75_1.6_stat,0.7833909471964743,0.15335960083358136,3.0,25.0,0.7964899877758533,32.0,0.9297808872162818,38.0,0.6239019665972876
16,GDGT__75_1.6_log,-2.6390745596764207,0.03369988555120448,2.0,35.0,-2.662903977274888,36.0,-2.6152451420779537,,
17,GDGT__65_2.4_stat,-0.4007525963905441,0.22478703345987072,3.0,40.0,-0.184032948977773,46.0,-0.6328203674190487,49.0,-0.3854044727748107
18,GDGT__65_2.4_log,-1.2578992583778696,0.880787666372507,3.0,43.0,-0.4599841142286749,44.0,-2.2030120101284947,47.0,-1.1107016507764396
19,GDGT__80_3.5_log,-0.1459413549508657,0.23051329953768948,3.0,45.0,-0.25282928523238546,51.0,-0.3036078088657561,52.0,0.11861302924554452
20,GDGT__65_1.6_log,-2.1435857547452453,0.10985788745514366,3.0,48.0,-2.247413661548494,53.0,-2.028556195010885,54.0,-2.1547874076763573
21,NutLim__t0,0.0,0.10301514959210736,2.0,55.0,0.07284271084152573,56.0,-0.07284271084152573,,
22,NutLim__t05,0.36468465570290604,0.28571937674794895,3.0,57.0,0.31985481163758234,58.0,0.6701689615622994,59.0,0.1040301939088364
23,NutLim__t1,1.6157329213561136,0.23258051062911161,3.0,60.0,1.3473135678500163,61.0,1.757491235206344,62.0,1.7423939610119799
24,NutLim__t15,2.4993915472043846,0.2158620244928164,3.0,63.0,2.3570189697389887,64.0,2.7477612169510257,65.0,2.3933944549231394
25,NutLim__t2,2.8474900751766987,0.45947560296029477,3.0,66.0,3.0583721421826047,67.0,3.1636701928002213,68.0,2.320427890547271
26,NutLim__t4,2.1693111772687512,0.2819701083862478,2.0,69.0,2.3686941530005727,70.0,1.9699282015369295,,
27,UV_irr__wt0,0.0,0.08131305900860067,3.0,71.0,0.05343028443018305,72.0,-0.09357856341546444,73.0,0.040148278985281394
28,UV_irr__wt1,0.02133705123366525,0.24150046462386515,3.0,74.0,-0.11074962268691646,75.0,-0.1253102494537579,76.0,0.3000710258416701
29,UV_irr__wt2,0.31211181710323055,0.16379824186013364,3.0,77.0,0.3895931364556589,78.0,0.12394777271088132,79.0,0.4227945421431514
30,UV_irr__mut0,0.5131717994388781,0.08662847136974462,3.0,80.0,0.43015471553812196,81.0,0.6030085411003956,82.0,0.5063521416781169
31,UV_irr__mut1,0.4646478605582895,0.15505928293453808,3.0,83.0,0.2860919607770933,84.0,0.5424486934690576,85.0,0.5654029274287176
32,UV_irr__mut2,0.668721060564002,0.1415330731831377,3.0,86.0,0.7185241792729542,87.0,0.7786206430066559,88.0,0.509018359412396
33,YtrA__overexpr,-0.03649137942036784,0.014915001645429608,3.0,89.0,-0.02338315301972127,90.0,-0.033371399662939887,91.0,-0.05271958557844236
34,YtrA__wt,0.0,0.19136579711354357,3.0,92.0,-0.16949321744326085,93.0,0.20752651438803227,94.0,-0.03803329694477142
