,SP5448_03630
SRX1726505,-0.0102221386
SRX1726506,0.2343132601
SRX1726507,-0.22409112150000002
SRX1726508,1.4179556726
SRX1726509,1.3343699194
SRX1726510,0.2718085021
SRX1726511,0.46850964840000003
SRX1726512,0.5160658008
SRX1726513,0.8853065292000001
SRX1081650,0.178135173
SRX1081651,-0.30965781740000003
SRX1081652,-0.0527969307
SRX1081653,-0.1094311942
SRX1081654,-0.27367043690000004
SRX1081655,-0.0344268123
SRX1081656,0.2836658054
SRX1081657,0.1430400377
SRX1081658,0.21613897440000002
SRX1081659,0.177851948
SRX1081660,0.6199481437000001
SRX1081661,-0.2914332504
SRX1081662,-0.0929542015
SRX1081663,0.0158979853
SRX1081664,-0.0102149136
SRX1081665,-0.0362191646
SRX1081666,0.12003058230000001
SRX1081668,0.1412867204
SRX1081669,-0.0417435352
SRX1081670,-0.4265937345
SRX1081671,-0.2168533789
SRX1081672,1.3561779651
SRX1081673,1.3187034776
SRX1081674,1.7814561823
SRX1081675,1.7478848093
SRX1081676,1.0799190300000001
SRX1081677,1.4840089793
SRX1081678,1.1620320441
SRX1081679,1.8375981509
SRX1081680,1.5202396140999999
SRX1081681,1.7820639508
SRX1081682,1.7790619565
SRX1081683,1.2900153819
SRX1081684,1.5175412318000001
SRX1081685,1.3645136271
SRX1081686,1.3527706047999999
SRX1081687,1.8496008342999999
SRX1081688,1.095937545
SRX1081689,1.6967825629000002
SRX1081690,0.8799782322
SRX1081691,1.2422262772
SRX1081692,0.6210181002
SRX1962715,0.1069156923
SRX1962716,0.0769941705
SRX1962717,-0.18390986280000002
SRX1962718,-0.0262711355
SRX1962719,-0.4758937513
SRX1962720,-0.38515370790000003
SRX1962721,-0.4455751906
SRX4892146,0.0654349134
SRX4892147,0.031727820500000004
SRX4892148,-0.0269426273
SRX4892149,-0.0702201066
SRX4892150,-0.2056843639
SRX4892151,0.063432455
SRX4892152,0.07702924180000001
SRX4892153,-0.1772229526
SRX4892154,-0.018799063
SRX4892155,0.030597971300000002
SRX4892156,0.0026702702000000003
SRX4892157,-0.0527522235
SRX4892158,0.10769962200000001
SRX4892159,0.10893957200000001
SRX4892160,0.1869598684
SRX4892161,0.053510874300000004
SRX7620814,-0.3068589077
SRX7620815,-0.2695501361
SRX7620816,-0.23747820990000001
SRX7620817,0.9854026255
SRX7620818,1.0612891781
SRX7620819,0.6329186194
SRX7620856,0.1450038445
SRX7620857,1.5629329491
SRX7620858,0.0657583056
SRX7620859,1.6790250301
SRX7620860,0.3471068767
SRX7620861,1.8185909383
SRX7620862,0.38142436830000004
SRX7620863,1.6121312851
SRX7620864,0.0419593754
SRX7620865,1.6822527715
SRX7620866,0.3905035099
SRX7620867,2.0316626468
SRX2161502,0.10226594480000001
SRX2161503,-0.015595412000000001
SRX2161504,-0.0866705328
SRX2161505,-0.061052241900000005
SRX2161506,-0.12823413820000001
SRX2161507,-0.0578717968
SRX2161508,0.3462291259
SRX2161509,0.3865699233
SRX2161510,0.27605058790000003
SRX2161511,0.0637310349
SRX2161512,0.0775804415
SRX2161513,0.1408925184
SRX2161514,1.9229385751999999
SRX2161515,1.8968078123
SRX2161516,1.9467743578
SRX2161517,0.5574364291
SRX2161518,0.6392883326000001
SRX2161519,0.388430357
SRX2161520,1.4365925405
SRX2161521,1.6747575556
SRX2161522,1.5560565412
SRX2161523,0.7401018625
SRX2161524,1.1026223469
SRX2161525,0.8224270003
