,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,0.3156373893533222,0.20987393114512548,2.0,0.0,0.16723410944632544,1.0,0.464040669260319,,
1,Chrom__sac_sta,0.3232268767095947,0.08480919220895679,2.0,2.0,0.3831960316275014,3.0,0.26325772179168805,,
2,Chrom__sac_MW001,0.0,0.16188092162870546,2.0,4.0,0.11446709742838568,5.0,-0.11446709742838568,,
3,Chrom__sac_fadR,-0.06645953319208964,0.045778192937497506,2.0,6.0,-0.03408946253551903,7.0,-0.09882960384866024,,
4,FadR__wt_p,4.440892098500626e-16,0.009773848796192525,2.0,8.0,0.0069111547620801525,9.0,-0.006911154762079264,,
5,FadR__ko_p,0.011221561652787312,0.09942405855157357,2.0,10.0,0.08152498766769334,11.0,-0.059081864362118715,,
6,GDGT__75_2.4_log,-2.9605947323337506e-16,0.15128673772317952,3.0,12.0,0.00397989838215107,27.0,-0.15323741964123894,50.0,0.14925752125908698
7,GDGT__80_3.5_stat,-0.13238710416555488,0.15593407981033847,3.0,13.0,0.013807325367915624,20.0,-0.11445779078618125,42.0,-0.29651084707839903
8,GDGT__80_2.4_log,-0.056867457675498834,0.09684008120423934,3.0,14.0,-0.025767482241848327,37.0,0.02060188041507693,41.0,-0.1654367711997251
9,GDGT__75_3.5_stat,-0.3397498329187467,0.12637299826271262,3.0,15.0,-0.4531588622716054,24.0,-0.20352218490465648,28.0,-0.3625684515799783
10,GDGT__80_1.6_stat,-0.23718826537873738,0.09120091481952339,3.0,16.0,-0.3291909930092185,17.0,-0.2355629136120303,33.0,-0.14681088951496335
11,GDGT__75_2.4_stat,-0.4096591288270348,0.15014011180223183,3.0,18.0,-0.39823786384556303,26.0,-0.565183709939566,31.0,-0.2655558126959754
12,GDGT__80_2.4_stat,-0.24736851739209964,0.24811664239645012,3.0,19.0,-0.5213101461499683,29.0,-0.18305344097791565,30.0,-0.03774196504841498
13,GDGT__80_1.6_log,-0.1451904181933079,0.12566600862262753,2.0,21.0,-0.05633113133160084,39.0,-0.23404970505501502,,
14,GDGT__65_3.5_stat,-0.5606064738239995,0.034565616522709945,3.0,22.0,-0.5223167053590139,23.0,-0.5895085128040805,34.0,-0.5699942033089043
15,GDGT__75_1.6_stat,-0.32510677635556845,0.15475591845121472,3.0,25.0,-0.20024748695381955,32.0,-0.4982478147033786,38.0,-0.2768250274095072
16,GDGT__75_1.6_log,-0.2434325284020642,0.08251425244943691,2.0,35.0,-0.3017789158535997,36.0,-0.18508614095052867,,
17,GDGT__65_2.4_stat,-0.042029434526204966,0.11570961861360982,3.0,40.0,-0.08027832090247156,46.0,0.08796196883464448,49.0,-0.1337719515107878
18,GDGT__65_2.4_log,-0.6129470127884055,0.24517571565129245,3.0,43.0,-0.6276482165792423,44.0,-0.8504413363058871,47.0,-0.3607514854800869
19,GDGT__80_3.5_log,0.20869042765306892,0.11131671961540156,3.0,45.0,0.09004596924703012,51.0,0.3108382500579019,52.0,0.2251870636542748
20,GDGT__65_1.6_log,-0.7497302918465888,0.031085373165345105,3.0,48.0,-0.731086399508003,53.0,-0.732489023156246,54.0,-0.7856154528755175
21,NutLim__t0,4.440892098500626e-16,0.22621195636179162,2.0,55.0,-0.15995600832889778,56.0,0.15995600832889867,,
22,NutLim__t05,-0.17426110622538418,0.2960472331593559,3.0,57.0,-0.0989016736424233,58.0,-0.5007048805329042,59.0,0.07682323549917491
23,NutLim__t1,0.006805061780377504,0.13272929530056554,3.0,60.0,0.15469573672398962,61.0,-0.10197311981198354,62.0,-0.03230743157087357
24,NutLim__t15,0.02110230778344847,0.1411477974007574,3.0,63.0,0.15389457058018866,64.0,-0.12713123509082536,65.0,0.036543587860982114
25,NutLim__t2,0.08155117217421547,0.15180543987107464,3.0,66.0,0.14640476752456075,67.0,-0.09190895472511862,68.0,0.19015770372320429
26,NutLim__t4,0.23648258053806437,0.04320675201815056,2.0,69.0,0.26703436788314416,70.0,0.20593079319298455,,
27,UV_irr__wt0,2.868076146948321e-16,0.14831975261843336,3.0,71.0,0.10228300244887743,72.0,-0.17010531746419044,73.0,0.06782231501531387
28,UV_irr__wt1,-0.3720552169225065,0.07160157271280015,3.0,74.0,-0.4428350671805701,75.0,-0.29965928129476005,76.0,-0.37367130229218937
29,UV_irr__wt2,-0.3163515484152013,0.12868710131278885,3.0,77.0,-0.3888774398095558,78.0,-0.39240675063891306,79.0,-0.16777045479713504
30,UV_irr__mut0,0.0012297515867256716,0.03958510162360097,3.0,80.0,0.03761954136987988,81.0,0.006989348345029178,82.0,-0.04091963495473205
31,UV_irr__mut1,-0.26071061802114937,0.06029778320620398,3.0,83.0,-0.25777014252362296,84.0,-0.3224248418803013,85.0,-0.20193686965952384
32,UV_irr__mut2,-0.20049837020910447,0.14544755600541218,3.0,86.0,-0.2515214172097453,87.0,-0.03641384048453666,88.0,-0.31355985293303146
33,YtrA__overexpr,-0.1144337616447532,0.033701216369788206,3.0,89.0,-0.09147117860086418,90.0,-0.0987063813915512,91.0,-0.15312372494184426
34,YtrA__wt,0.0,0.09483701379830016,3.0,92.0,0.03100330613197944,93.0,-0.1064585408911789,94.0,0.07545523475919946
