,161
abx_mega__dmso-10__2,-0.7708862215000001
abx_mega__phos_h2o__3,-0.48720107
abx_mega__dmso-6__2,0.48637666430000004
abx_mega__rfp_ethanol__1,-4.3268295889
abx_mega__dmso-5__3,1.3590677123
abx_mega__amyc-d_dmso__1,1.5798291721000002
abx_mega__sxt_dmso__1,-0.8943699796000001
abx_mega__dmso-1__1,0.4178790598
abx_mega__pen_h2o__1,-2.0751843294
abx_mega__dmso-10__3,0.8102537554
abx_mega__nal_naoh__4,0.4293394654
abx_mega__cip_naoh__1,-0.10859507880000001
abx_mega__pen_h2o__2,-1.7706887616
abx_mega__ery_dmso__2,1.7193151538
abx_mega__dmso-2__2,-2.3995444074
abx_mega__van_dmso__2,-0.8604597153
abx_mega__h2o-1b__1,-0.8922566519
abx_mega__ery_h2o__1,-0.07848822650000001
abx_mega__bacit_h2o__1,-1.4263622684000001
abx_mega__chl_h2o__2,1.3545814608
abx_mega__str_h2o__2,-0.9659093310000001
abx_mega__rfp_ethanol__2,1.230552987
abx_mega__polmyx_h2o__2,-1.6131836857000001
abx_mega__tric_h2o__1,1.7513098056
abx_mega__cip_naoh__2,0.983783645
abx_mega__novo_h2o__3,0.7537053315000001
abx_mega__bacit_dmso__1,0.9725167307
abx_mega__gen_h2o__1,3.520439204
abx_mega__bacit_dmso__2,0.6945942151000001
abx_mega__chl_dmso__1,-1.6561694287000002
abx_mega__bacit_h2o__2,-1.2159390641
abx_mega__lvx_dmso__1,-0.0378608173
abx_mega__bacit_h2o__3,-1.3147280702
abx_mega__nor_naoh__2,0.1431659025
abx_mega__amyc-d_dmso__2,2.0097794806
abx_mega__polmyx_h2o__3,4.2514614576
abx_mega__naoh-6__1,-1.2003953017
abx_mega__cst_h2o__2,2.0921213942
abx_mega__h2o-1b__2,-0.2558483379
abx_mega__rfp_h2o__1,2.1137113722
abx_mega__tet_h2o__1,0.0376537543
abx_mega__flavo_dmso__1,-2.9041317467
abx_mega__zeocin_h2o__1,-0.42447268720000003
abx_mega__nor_naoh__3,0.2345246574
abx_mega__rach_dmso__2,-0.7670573023
abx_mega__thio_dmso__2,1.1599044943
abx_mega__amyc-d_dmso__3,1.9130321870000002
abx_mega__rif_dmso__2,3.6298209033
abx_mega__amyc-d_dmso__4,-0.2580374949
abx_mega__teix_dmso__3,0.1582187618
abx_mega__valin_dmso__1,2.7644421394
abx_mega__teix_dmso__4,1.4219279691
abx_mega__ethanol-10__1,-1.1665021565
abx_mega__inh_h2o__1,0.24082328190000002
abx_mega__rif_dmso__3,1.2708240321
abx_mega__van_dmso__3,2.0034187304
abx_mega__doxo_dmso__1,-2.2404624106
abx_mega__tmp_dmso__1,-0.7737689627000001
abx_mega__ethanol-10__2,-1.0992296843
abx_mega__tmp_dmso__2,-0.3398540836
abx_mega__amyc-d_dmso__5,0.8308558835000001
abx_mega__novo_h2o__4,6.6496158538
abx_mega__cro_h2o__2,-1.5167967575999999
abx_mega__cro_h2o__3,-1.1270312188
abx_mega__gen_h2o__2,4.8223331618
abx_mega__phos_h2o__4,-1.2288511004
abx_mega__metro_dmso__2,-1.8199992751
abx_mega__ery_h2o__2,-1.5285009182
abx_mega__sacet_h2o__1,-3.5431080217
abx_mega__nal_naoh__5,0.11366833030000001
abx_mega__bacit_h2o__4,-1.0705173692
abx_mega__cip_naoh__3,0.084449016
abx_mega__ethanol-8__1,-0.4318869265
abx_mega__h2o-8a__1,0.4468958528
abx_mega__ery_h2o__3,-0.21602204600000002
abx_mega__flavo_dmso__2,-1.3771230968000001
abx_mega__rif_dmso__4,0.9313515099
abx_mega__novo_h2o__5,-0.8013026137
abx_mega__teix_dmso__5,-0.743424505
abx_mega__naoh-2__1,-2.2449108662
abx_mega__novo_h2o__6,0.8767690844
abx_mega__ctx_h2o__3,-1.71258927
abx_mega__rach_dmso__3,-1.4296557395
abx_mega__valin_dmso__2,1.1946059929
abx_mega__amyc-d_dmso__6,1.5495254819
abx_mega__dox_dmso__2,1.6922593008
abx_mega__teix_dmso__6,-1.308340596
abx_mega__naoh-6__2,-0.6576888668
abx_mega__inh_h2o__2,0.4665161008
abx_mega__chl_h2o__3,1.8524425383
abx_mega__nal_naoh__6,-0.4551857569
abx_mega__chl_dmso__2,-0.9151995927000001
abx_mega__rach_dmso__4,-0.01506999
abx_mega__teix_dmso__7,-1.9331698349000002
abx_mega__ceru_ethanol__1,-2.1005253626
abx_mega__dmso-7__1,-0.4214561022
abx_mega__naoh-6__3,-1.4016826288
abx_mega__phos_ethanol__2,-0.22266320620000002
abx_mega__metro_dmso__3,-2.8809499854
abx_mega__van_dmso__4,0.5397563384
abx_mega__h2o-10__1,0.4471031433
abx_mega__h2o-10__2,-1.267858766
abx_mega__dmso-6__3,-0.1857556444
abx_mega__mem_dmso__1,-0.7493688253
abx_mega__ethanol-8__2,-0.8383761473
abx_mega__chl_h2o__4,0.8083644282
abx_mega__van_h2o__1,-1.2662623257
abx_mega__dcs_h2o__1,-0.5622488118
abx_mega__rif_dmso__5,0.6881023759
abx_mega__dox_dmso__3,-1.1356818884
abx_mega__mem_dmso__2,0.9954967788
abx_mega__lvx_dmso__2,0.8702959773000001
abx_mega__tet_h2o__2,4.0803859233
abx_mega__phos_h2o__5,-1.5755662990000001
abx_mega__monac_dmso__1,-1.1436295915
abx_mega__str_h2o__3,-1.1686918192
abx_mega__zeocin_h2o__2,3.5262993377000003
abx_mega__amyc-d_dmso__7,0.30539367440000004
abx_mega__fidax_dmso__1,-1.164524039
abx_mega__h2o-1a__1,-0.2570847858
abx_mega__dox_dmso__4,0.5786698168000001
abx_mega__lzd_dmso__2,-1.7195546292000001
abx_mega__tet_h2o__3,-1.0259175683
abx_mega__dmso-1__2,-0.1177144443
abx_mega__sxt_dmso__2,0.8386076182000001
abx_mega__tric_ethanol__2,3.259397491
abx_mega__teix_dmso__8,-0.5479967147
abx_mega__ramo_h2o__2,-1.9457969171
abx_mega__inh_h2o__3,0.5748743039
abx_mega__cst_h2o__3,-0.8027889811000001
abx_mega__dmso-9__1,-0.049151964900000004
abx_mega__ethanol-8__3,-1.6324702625
abx_mega__monac_dmso__2,-1.7820209869
abx_mega__dmso-9__2,0.18006468
abx_mega__metro_dmso__4,1.3433029933
abx_mega__ctx_h2o__4,-0.4340091137
abx_mega__zeocin_h2o__3,5.0863218131
abx_mega__bacit_h2o__5,3.6572828615
abx_mega__reta_dmso__1,0.790604089
abx_mega__ery_h2o__4,4.9376653834
abx_mega__ceru_ethanol__2,1.2033835935
abx_mega__fidax_dmso__2,-0.1585457174
abx_mega__novo_dmso__1,-0.1934783353
abx_mega__naoh-6__4,1.2403609592
abx_mega__amyc-d_dmso__8,3.0519944178
abx_mega__chl_dmso__3,-0.546719829
abx_mega__nal_naoh__7,-0.1780011262
abx_mega__teix_dmso__9,-1.4210584996
abx_mega__ery_dmso__3,1.0500824409
abx_mega__tmp_dmso__3,-1.003012135
abx_mega__sxt_dmso__3,1.2652238686000001
abx_mega__polmyx_h2o__4,1.6362957442
abx_mega__mem_dmso__3,-0.0493070268
abx_mega__nal_naoh__8,-1.7722683825
abx_mega__pen_h2o__3,-1.0292344289
abx_mega__van_dmso__5,0.0402063487
abx_mega__zeocin_h2o__4,6.0408958498
abx_mega__h2o-6__2,-0.0565831132
abx_mega__tet_h2o__4,-1.8052652474
abx_mega__nor_naoh__4,0.7339409123
abx_mega__cip_naoh__4,-1.2301681588
abx_mega__tmp_dmso__4,0.1515380859
abx_mega__reta_dmso__2,1.6784551487
abx_mega__mem_dmso__4,1.1240803405
abx_mega__dox_dmso__5,-1.6396047735
abx_mega__tmp_dmso__5,-0.0343059594
abx_mega__flavo_dmso__3,-1.3120996007
abx_mega__tmp_dmso__6,-0.2759843193
abx_mega__ceru_ethanol__3,-3.1202749155
abx_mega__teix_dmso__10,-1.1227841966
abx_mega__novo_h2o__7,0.826398041
abx_mega__fidax_dmso__3,-0.9400219749000001
abx_mega__h2o-1a__2,0.8062519737
abx_mega__dcs_h2o__2,-2.1828821401
abx_mega__cst_h2o__4,-0.8967404867000001
abx_mega__van_h2o__2,-1.7600071924
abx_mega__pen_h2o__4,-0.4589626965
abx_mega__h2o-8b__2,-1.034177275
abx_mega__reta_dmso__3,1.1581888956
abx_mega__dmso-7__2,-1.8640438165000002
abx_mega__rfp_h2o__2,3.2192007801
abx_mega__rif_dmso__6,2.3546505951
abx_mega__sxt_dmso__4,-0.7127417184
abx_mega__cip_naoh__5,-0.37921102910000004
abx_mega__dmso-9__3,-0.5911362689
abx_mega__mem_dmso__5,-1.5846741619
abx_mega__tric_h2o__2,1.2266462251
abx_mega__phos_h2o__6,-0.7406767993000001
abx_mega__h2o-7__2,-1.7258502872
abx_mega__h2o-10__3,0.0260443723
abx_mega__h2o-8a__2,0.32674181700000005
abx_mega__thio_dmso__3,-1.0709872592
abx_mega__lzd_dmso__3,-0.4070015374
abx_mega__monac_dmso__3,-1.3877015219
abx_mega__polmyx_h2o__5,0.1752096193
abx_mega__naoh-6__5,-0.0256589175
abx_mega__teix_dmso__11,-0.7643933048
abx_mega__van_h2o__3,-2.287903667
abx_mega__teix_dmso__12,-1.0504520601
abx_mega__dox_dmso__6,4.3423507142
abx_mega__teix_dmso__13,-1.176611746
abx_mega__h2o-7__3,-1.2854379648
abx_mega__str_h2o__4,6.0942032812
abx_mega__tec_h2o__3,-0.057517971300000005
abx_mega__phos_h2o__7,-1.3352707146
abx_mega__chl_h2o__5,1.5855033261
abx_mega__polmyx_h2o__6,-1.2608387714
abx_mega__teix_dmso__14,-0.8621887161
abx_mega__rif_dmso__7,0.6935161716
abx_mega__ramo_h2o__3,-1.0424487398
abx_mega__fidax_dmso__4,-0.5495838281000001
abx_mega__teix_dmso__15,-1.4023976388000001
abx_mega__thio_dmso__4,-0.2632424485
abx_mega__rif_dmso__8,0.9762513133
abx_mega__reta_dmso__4,1.7961548779
abx_mega__inh_h2o__4,-1.4715117991
abx_mega__novo_dmso__2,-1.4774978719
abx_mega__dcs_h2o__3,0.5280310366000001
abx_mega__h2o-8b__3,-0.24411341560000002
abx_mega__valin_dmso__3,-1.3865195683
abx_mega__h2o-2__1,-2.6159724425
abx_mega__cro_h2o__4,0.5263220179
abx_mega__dcs_h2o__4,-0.198522252
abx_mega__str_h2o__5,-1.0336083303
abx_mega__h2o-8a__3,0.1832807581
abx_mega__dox_dmso__7,-0.7161784015
abx_mega__doxo_dmso__2,-0.07600396990000001
abx_mega__teix_dmso__16,-1.9439983646
abx_mega__rfp_h2o__3,2.8264494799
abx_mega__ethanol-10__3,0.2970804446
abx_mega__naoh-2__2,4.4560007456
abx_mega__van_h2o__4,-1.6094967107
abx_mega__sacet_h2o__2,-1.8074996901
abx_mega__monac_dmso__4,-1.059299001
abx_mega__h2o-2__2,-0.5312528783
abx_mega__zeocin_h2o__5,-0.6594989314
abx_mega__nor_naoh__5,-0.3815939829
abx_mega__naoh-9__2,-0.07083902980000001
abx_mega__dmso-7__3,0.3171552144
abx_mega__van_h2o__5,-1.2832102843
abx_mega__flavo_dmso__4,-1.7677609437
abx_mega__novo_dmso__3,0.0903263327
abx_mega__polmyx_h2o__7,-0.6103747117
abx_mega__teix_dmso__17,-0.9262648841000001
abx_mega__doxo_dmso__3,-1.8141475170999999
abx_mega__mem_dmso__6,-0.4036774826
abx_mega__h2o-1a__3,-0.5491671878000001
abx_mega__bacit_dmso__3,1.9546237407
abx_mega__dox_dmso__8,5.4662707599
abx_mega__teix_dmso__18,0.17676812150000001
abx_mega__h2o-6__3,-2.326643146
abx_mega__pen_h2o__5,-0.2002786407
abx_mega__lzd_dmso__4,-0.1993353397
abx_mega__daro__1,-2.7627427428
abx_mega__solv__1,-1.0040396499
abx_mega__daro__2,-1.8853534490000001
abx_mega__daro__3,-0.9166702054
abx_mega__solv__2,-2.0309942326
abx_mega__solv__3,-1.3994800737
abx_mega__dmso-4__1,2.8784167143
abx_mega__kirr_dmso__1,2.9229153387
abx_mega__kirr_dmso__2,2.3563528306
abx_mega__kirr_dmso__3,3.9579168709
abx_mega__dmso-4__2,2.8586351778
abx_mega__dmso-4__3,2.5617607034
ackA_pta__dnaA46_del_ackA__1,0.0271751725
ackA_pta__dnaA46_del_ackA__2,-0.5745758414000001
ackA_pta__dnaA46_del_ackA__3,-0.3493405211
ackA_pta__dnaA46_del_pta__1,-0.4081646855
ackA_pta__dnaA46_del_pta__2,0.9332758049000001
ackA_pta__dnaA46_del_pta__3,0.8149114041000001
ackA_pta__dnaA46__1,0.7820357279
ackA_pta__dnaA46__2,-0.0354812775
ackA_pta__dnaA46__3,0.893236632
ackA_pta__del_ackA__1,-1.0688305221
ackA_pta__del_ackA__2,-1.2486918994
ackA_pta__del_ackA__3,-0.1374829369
ackA_pta__del_pta__1,0.6463014203
ackA_pta__del_pta__2,0.1141301692
ackA_pta__del_pta__3,0.3480868847
ackA_pta__wt__1,-1.217130386
ackA_pta__wt__2,0.5972705436
ackA_pta__wt__3,0.6198598425
anticancer__5fu__1,-1.4993569983000001
anticancer__5fu__2,-1.302206011
anticancer__cap__1,-0.3570454087
anticancer__cap__2,-0.21946146700000002
anticancer__cap__3,-0.7567968109000001
anticancer__wt__1,-0.3029499069
anticancer__wt__2,0.0599251363
anticancer__wt__3,0.2430247706
anticancer__5fu__3,-0.4310723032
bio_pln__aero_pln__1,0.1891918577
bio_pln__aero_pln__2,-0.1891918577
bio_pln__anaero_pln__1,0.6198506268
bio_pln__anaero_pln__2,-0.3014210906
biocide__bzcl_12h__1,0.8121904933
biocide__bzcl_12h__2,0.6966013357
biocide__bzcl_12h__3,2.1784002748
biocide__etoh_12h__1,0.9687705211000001
biocide__etoh_12h__2,0.2264044333
biocide__etoh_12h__3,0.1337324472
biocide__gluald_12h__1,0.5080613558
biocide__gluald_12h__2,0.0909399072
biocide__gluald_12h__3,0.1836312635
biocide__h2o2_12h__1,1.4759914033000001
biocide__h2o2_12h__2,0.9328006079000001
biocide__h2o2_12h__3,0.7024821664
biocide__2ppoh_12h__1,0.32375978240000003
biocide__2ppoh_12h__2,0.666168486
biocide__2ppoh_12h__3,1.3848273469
biocide__paa_12h__1,2.5042399593
biocide__paa_12h__2,0.254543177
biocide__paa_12h__3,1.3940312983
biocide__phe_12h__1,0.8080705618
biocide__phe_12h__2,0.0601180007
biocide__phe_12h__3,2.6633211372
biocide__pvp-i_12h__1,2.9848751838
biocide__pvp-i_12h__2,1.0377357965
biocide__pvp-i_12h__3,1.7388522439
biocide__bleach_12h__1,2.5245689289
biocide__bleach_12h__2,1.7078263621
biocide__bleach_12h__3,2.0055827453
biocide__chx_12h__1,1.6923895772000002
biocide__chx_12h__2,1.6821150838
biocide__chx_12h__3,0.45247606970000004
biocide__bzcl_30m__1,0.4288964215
biocide__bzcl_30m__2,0.5243123483000001
biocide__bzcl_30m__3,1.1432171420000001
biocide__phe_30m__1,-0.0363120253
biocide__phe_30m__2,1.0115205557
biocide__phe_30m__3,0.2637571676
biocide__pvp-i_30m__1,2.4173606773
biocide__pvp-i_30m__2,2.6170462592
biocide__pvp-i_30m__3,0.8621227956
biocide__ctrl_12h__1,1.4117197853
biocide__ctrl_12h__2,1.0541040462
biocide__ctrl_12h__3,0.9596666035
biocide__ctrl_30m__1,0.5170028464
biocide__ctrl_30m__2,-0.17561149510000001
biocide__ctrl_30m__3,-0.34139135130000003
clpP__wt__1,0.6321499424
clpP__wt_DPTA__1,-1.0555280539
clpP__wt__2,-0.3820250754
clpP__wt_DPTA__2,-0.2935038105
clpP__wt__3,-0.25012486700000003
clpP__wt_DPTA__3,-0.5986261412
clpP__delclpP__1,-0.09815350910000001
clpP__delclpP_DPTA__1,-0.6746975656
clpP__delclpP__2,-0.0300736264
clpP__delclpP_DPTA__2,-0.8357568133000001
clpP__delclpP__3,0.2873172116
clpP__delclpP_DPTA__3,-1.1181720686
colombos2__delydcR__1,-2.5675677479
colombos2__delydcR__2,-0.25490987400000004
colombos2__delydcR__3,0.2438194689
colombos2__delyjiR__1,-0.7968714322
colombos2__delyjiR__2,-0.9418984278
colombos2__delyjiR__3,0.4921043255
colombos2__wt__1,0.7290169737000001
colombos2__wt__2,0.8601836655
colombos2__wt__3,-1.5892006392
crp_k100__ar1_ar2__1,-0.6088834967
crp_k100__ar1_ar2__2,1.1078307152
crp_k100__ar1_ar2__3,-0.9782809074000001
crp_k100__wt__1,-0.0280234564
crp_k100__wt__2,0.3042763027
crp_k100__wt__3,-0.2762528463
crp_k100__K100Q__1,3.2581653967
crp_k100__K100Q__2,0.6862101317
crp_k100__K100R__1,3.2479165598
crp_k100__K100R__2,-0.40985976430000004
crp_k100__K100R__3,-0.06443550640000001
csrA__wt_t00__1,0.1809327158
csrA__wt_t02_30__1,0.7624878222
csrA__wt_t05__1,2.2017860858000002
csrA__wt_t10__1,2.5744197944
csrA__wt_t15__1,1.7777461273
csrA__delcsrA_t00__1,-0.6432257523
csrA__delcsrA_t02_30__1,1.5223635448000001
csrA__delcsrA_t05__1,2.8044594629
csrA__delcsrA_t10__1,2.8143420233
csrA__delcsrA_t15__1,1.6814148606
csrA__wt_t00__2,-0.1809327158
csrA__wt_t02_30__2,1.0325765986
csrA__wt_t05__2,2.6615484201
csrA__wt_t10__2,3.1063703261
csrA__wt_t15__2,0.7479158816
csrA__delcsrA_t00__2,-0.5053612018
csrA__delcsrA_t02_30__2,1.9291017882000001
csrA__delcsrA_t05__2,2.5822391045
csrA__delcsrA_t10__2,4.1999220108
csrA__delcsrA_t15__2,3.2302505915
cstr_pfr__str_0005m__1,-0.47469902410000003
cstr_pfr__str_0010m__1,0.0553601878
cstr_pfr__str_0025m__1,0.1048066958
cstr_pfr__str_0045m__1,-0.7290194254
cstr_pfr__str_0075m__1,-0.2369051363
cstr_pfr__str_0120m__1,-0.3900313373
cstr_pfr__str_0210m__1,-0.4422036057
cstr_pfr__str_0330m__1,1.1115434941
cstr_pfr__str_1500m__1,1.2247227523
cstr_pfr__str_1560m__1,-0.2434239723
cstr_pfr__str_1680m__1,-0.2915271148
cstr_pfr__str_ref1__1,-0.25176091700000003
cstr_pfr__str_ref2__1,-0.5015433847
cstr_pfr__str_ref3__1,-0.47255533120000004
cstr_pfr__pfr_P5_0005m__1,-1.1003798075
cstr_pfr__pfr_P5_0010m__1,-0.7379348816
cstr_pfr__pfr_P5_0025m__1,-0.8286268865
cstr_pfr__pfr_P3_0025m__1,-0.8851610346000001
cstr_pfr__pfr_P1_0025m__1,-0.48253699640000003
cstr_pfr__pfr_P5_0045m__1,-0.2976714628
cstr_pfr__pfr_P5_0120m__1,0.2801819975
cstr_pfr__pfr_P3_0120m__1,-1.1052490733
cstr_pfr__pfr_P1_0120m__1,-1.0219889715
cstr_pfr__pfr_P5_0210m__1,0.4384285422
cstr_pfr__pfr_P5_1500m__1,-1.5759566966
cstr_pfr__pfr_P3_1680m__1,-1.0802719749
cstr_pfr__pfr_P5_1680m__1,-1.2207185069
cstr_pfr__pfr_P1_1680m__1,-0.7975475913000001
cstr_pfr__str_0005m__2,-0.3589621693
cstr_pfr__str_0010m__2,-0.1946591761
cstr_pfr__str_0025m__2,0.1668098503
cstr_pfr__str_0045m__2,0.4318443933
cstr_pfr__str_0075m__2,0.0408823742
cstr_pfr__str_0120m__2,-0.1574198575
cstr_pfr__str_0210m__2,-0.2229746125
cstr_pfr__str_0330m__2,-0.7907156188000001
cstr_pfr__str_1500m__2,-0.6086886508
cstr_pfr__str_1560m__2,-0.3415802009
cstr_pfr__str_1680m__2,0.35268742140000003
cstr_pfr__str_ref1__2,0.25176091700000003
cstr_pfr__str_ref2__2,-0.7661063207000001
cstr_pfr__str_ref3__2,0.011821499800000001
cstr_pfr__pfr_P5_0005m__2,0.6190157459
cstr_pfr__pfr_P5_0010m__2,-0.48653431090000004
cstr_pfr__pfr_P5_0025m__2,-1.1164746082
cstr_pfr__pfr_P3_0025m__2,-0.8088479266
cstr_pfr__pfr_P1_0025m__2,-0.3543839924
cstr_pfr__pfr_P5_0045m__2,-0.8371764306
cstr_pfr__pfr_P5_0120m__2,-0.7864851125000001
cstr_pfr__pfr_P3_0120m__2,-1.3103690515
cstr_pfr__pfr_P1_0120m__2,-0.7091463841
cstr_pfr__pfr_P5_0210m__2,-1.8514795976
cstr_pfr__pfr_P5_1500m__2,-1.3176817184
cstr_pfr__pfr_P3_1680m__2,-1.5176807866000002
cstr_pfr__pfr_P5_1680m__2,-0.9549823230000001
cstr_pfr__pfr_P1_1680m__2,-0.4370563985
darobactin__daro_30m__1,0.2583164542
darobactin__daro_30m__2,0.2840012229
darobactin__solv_1h__1,-1.3074048428
darobactin__solv_1h__2,1.6914917898000001
darobactin__daro_1h__1,0.6894736098
darobactin__solv_1h__3,-1.5888809147
darobactin__daro_1h__2,0.4132394995
darobactin__daro_1h__3,-0.34532702800000004
darobactin__daro_30m__3,-0.19673142470000002
darobactin__solv_30m__1,0.380766145
darobactin__solv_15m__1,0.2137909164
darobactin__solv_15m__2,-0.10687918490000001
darobactin__daro_15m__1,3.54115007
darobactin__solv_15m__3,-0.1069117316
darobactin__daro_15m__2,0.5467043925
darobactin__daro_15m__3,-0.0736936534
darobactin__solv_30m__2,1.7021606567
darobactin__solv_30m__3,0.0161201483
ddp__pNT3_aroP__1,0.3152173981
ddp__pNT3_aroP__2,0.5975971668
ddp__pNT3_bamC__1,-2.0697418339
ddp__pNT3_bamC__2,-2.4555770344
ddp__pNT3_cusA__1,-2.1092343549
ddp__pNT3_cusA__2,-2.6345317064
ddp__pNT3_hemX__1,-1.3657397354
ddp__pNT3_hemX__2,-0.7091849290000001
ddp__pNT3_empty__1,0.3670837793
ddp__pNT3_empty__2,-0.3670837793
ddp__pNT3_topA__1,-0.83443118
ddp__pNT3_topA__2,-0.7961979122
ddp__pNT3_yicR__1,1.4735283383
ddp__pNT3_yicR__2,1.8012353308
ddp__pNT3_yqjD__1,-0.2983848678
ddp__pNT3_yqjD__2,-0.07559019110000001
ecomics__del_gabT__1,0.2285788505
ecomics__del_gabT__2,-0.2285788505
ecomics__del_putP__1,0.6513873684
ecomics__del_putP__2,-0.49747044960000003
ecomics__del_entF__1,0.4548395363
ecomics__del_entF__2,0.8940381143
ecomics__del_entF__3,-1.7204572487
ecomics__del_cysA__1,-0.89645679
ecomics__del_cysA__2,3.8949340307
elyC__wt_21C__1,-0.0170979546
elyC__wt_21C__2,-0.0020054926
elyC__wt_21C__3,0.015589473400000001
elyC__wt_37C__1,-0.0958483554
elyC__wt_37C__2,0.1302549798
elyC__wt_37C__3,-0.0344066245
elyC__delelyC_21C__1,-0.2678143718
elyC__delelyC_21C__2,0.32584109780000003
elyC__delelyC_21C__3,0.6076564595
elyC__delelyC_37C__1,-0.0143347161
elyC__delelyC_37C__2,-0.3842066894
elyC__delelyC_37C__3,0.1533379026
evo_acid_w__F9_2__1,-1.1652578884
evo_acid_w__F11_1__1,0.7986535388
evo_acid_w__F11_1__2,0.9013470151
evo_acid_w__F11_1__3,1.0696803938
evo_acid_w__wt__1,1.0593416828
evo_acid_w__F11_2__1,-0.5981743963
evo_acid_w__B11_2__1,-0.2599238083
evo_acid_w__F11_2__2,-0.6959800184
evo_acid_w__wt__2,1.2811092913
evo_acid_w__B11_1__1,-1.0471028669
evo_acid_w__H9_1__1,3.4620593116
evo_acid_w__H9_2__1,-0.4377594383
evo_acid_w__B11_2__2,-0.5471295922
evo_acid_w__wt__3,1.0648293365
evo_acid_w__H9_2__2,-0.3076201596
evo_acid_w__B11_2__3,-0.40718926110000003
evo_acid_w__F11_2__3,-0.4832684021
evo_acid_w__F9_2__2,-0.4193592525
evo_acid_w__wt__4,-0.4184105669
evo_acid_w__wt__5,-0.1743245847
evo_acid_w__wt__6,-1.0667963099
evo_acid_w__H9_1__2,3.1283111407
evo_acid_w__F9_1__1,1.9674594622
evo_acid_w__F9_1__2,1.9292579742
evo_acid_w__B11_1__2,-1.3782325485
evo_acid_w__H9_2__3,-0.30751065580000003
evo_acid_w__wt__7,-0.5182245859
evo_acid_w__F9_1__3,2.9801499784
evo_acid_w__F9_2__3,-0.9130630854
evo_acid_w__wt__8,-0.6354308193
evo_acid_w__B11_1__3,-1.2743844003
evo_acid_w__wt__9,-0.5920934439000001
evo_bz__c3_1_bz__1,5.4074785152
evo_bz__c3_1_bz__2,0.3073052159
evo_bz__c3_1_bz__3,0.5576139175
evo_bz__c3_1_bz__4,0.2507843372
evo_bz__g5_1_bz__1,2.806360196
evo_bz__g5_1_bz__2,2.3776792052
evo_bz__g5_1_bz__3,2.7546051905
evo_bz__g5_1_bz__4,0.09384126990000001
evo_bz__g5_1_bz__5,0.10971994830000001
evo_bz__g5_1_bz__6,-0.3369824845
evo_bz__w3110d13__1,-0.39777007610000004
evo_bz__w3110d13__2,0.503798608
evo_bz__w3110d13__3,-0.268877025
evo_bz__w3110d13__4,-0.0559569784
evo_bz__w3110d13__5,0.061378402500000005
evo_bz__w3110d13__6,0.157427069
evo_bz__w3110d13_bz__1,2.2323966419
evo_bz__w3110d13_bz__2,2.0677492911
evo_bz__w3110d13_bz__3,0.0391661626
evo_bz__w3110d13_bz__4,1.7271035735
evo_bz__c3_1_bz__5,5.5667424825000005
evo_bz__c3_1_bz__6,5.0932941111
evo_bz__g5_2_bz__1,0.1301857525
evo_bz__g5_2_bz__2,0.2751398581
