,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,16.4787,0.005099999999998772,3.0,0.0,16.4787,1.0,16.4838,2.0,16.4736,,,,,,,,,,
1,LB__LBtran,16.0969,0.567694521728015,3.0,3.0,15.4418,4.0,16.4042,5.0,16.4447,,,,,,,,,,
2,LB__LBstat,15.143433333333332,0.06762812531287063,3.0,6.0,15.2167,7.0,15.1302,8.0,15.0834,,,,,,,,,,
3,LB__LBGexp,16.46693333333333,0.01361371857110794,3.0,9.0,16.4516,10.0,16.4776,11.0,16.4716,,,,,,,,,,
4,LB__LBGtran,16.418799999999997,0.0035355339059320342,2.0,12.0,16.4213,13.0,16.4163,,,,,,,,,,,,
5,LB__LBGstat,16.363500000000002,0.2065234369266596,3.0,14.0,16.4878,15.0,16.4776,16.0,16.1251,,,,,,,,,,
6,Life Cycle__S0,16.4892,0.018796010214935835,3.0,17.0,16.4997,18.0,16.4675,19.0,16.5004,,,,,,,,,,
7,Life Cycle__S1,16.151433333333333,0.06639294641250086,3.0,20.0,16.2001,21.0,16.1784,22.0,16.0758,,,,,,,,,,
8,Life Cycle__S2,15.4625,0.03492105382144097,3.0,23.0,15.4533,24.0,15.4331,25.0,15.5011,,,,,,,,,,
9,Life Cycle__S3,16.04305,0.06470027047856904,2.0,26.0,16.0888,27.0,15.9973,,,,,,,,,,,,
10,Life Cycle__S4,16.4058,0.011212047092302842,3.0,28.0,16.3984,29.0,16.4003,30.0,16.4187,,,,,,,,,,
11,Life Cycle__S5,15.8703,0.19803976873345525,3.0,31.0,15.7038,32.0,15.8178,33.0,16.0893,,,,,,,,,,
12,Life Cycle__S6,15.247175,1.201321424515521,8.0,34.0,15.8161,35.0,13.7593,36.0,15.7078,37.0,15.4403,38.0,13.012,39.0,15.6848,40.0,16.2663,41.0,16.2908
13,Life Cycle__S7,15.824933333333334,0.3358502096669478,3.0,42.0,16.1118,43.0,15.4555,44.0,15.9075,,,,,,,,,,
14,Life Cycle__S8,14.4467,1.3709386273644788,2.0,45.0,15.4161,46.0,13.4773,,,,,,,,,,,,
15,Life Cycle__G135,16.42525,0.04560838738653153,2.0,47.0,16.4575,48.0,16.393,,,,,,,,,,,,
16,Life Cycle__G150,16.47736666666667,0.008037619879874275,3.0,49.0,16.476,50.0,16.486,51.0,16.4701,,,,,,,,,,
17,Life Cycle__G180,16.457833333333333,0.029279059638816097,3.0,52.0,16.4702,53.0,16.4789,54.0,16.4244,,,,,,,,,,
18,Stress Time Course__C30,16.34965,0.1622810062823138,2.0,55.0,16.2349,56.0,16.4644,,,,,,,,,,,,
19,Stress Time Course__C90,15.151900000000001,0.08032733034279174,2.0,57.0,15.0951,58.0,15.2087,,,,,,,,,,,,
20,Biofilm__BI,16.36215,0.12409724009823878,2.0,59.0,16.2744,60.0,16.4499,,,,,,,,,,,,
21,Biofilm__BC,15.520175,0.2018888369870906,4.0,61.0,15.7337,62.0,15.4058,63.0,15.6419,64.0,15.2993,,,,,,,,
22,Biofilm__Sw,15.736,0.14156277759354724,2.0,65.0,15.6359,66.0,15.8361,,,,,,,,,,,,
23,Life Cycle__BT,16.34225,0.16086679271993895,2.0,67.0,16.456,68.0,16.2285,,,,,,,,,,,,
24,Life Cycle__B36,16.4289,0.04101219330881964,2.0,69.0,16.4579,70.0,16.3999,,,,,,,,,,,,
25,Life Cycle__B60,16.4579,0.006505382386916149,2.0,71.0,16.4533,72.0,16.4625,,,,,,,,,,,,
