,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,Control__wt_glc,6.47666346705,0.018155854520950126,2.0,0.0,6.4638253392,1.0,6.4895015949,,,,,,,,
1,Fur__wt_dpd,9.1888682058,0.28583794227067,2.0,2.0,8.9867502585,3.0,9.3909861531,,,,,,,,
2,Fur__wt_fe,6.180998369499999,0.09601214866880098,2.0,4.0,6.1131075281,5.0,6.2488892109,,,,,,,,
3,Fur__delfur_dpd,9.0273358428,0.027985841921631345,2.0,6.0,9.0471248214,7.0,9.0075468642,,,,,,,,
4,Fur__delfur_fe2,6.9589657226499995,0.07894574403080593,2.0,8.0,6.9031426517,9.0,7.0147887936,,,,,,,,
5,Acid__wt_ph5,7.25716868755,0.07719421917918166,2.0,10.0,7.2025841317,11.0,7.3117532434,,,,,,,,
6,Acid__delgadx_ph5,7.2712793932,0.10347904297738057,2.0,12.0,7.1981086602,13.0,7.3444501262,,,,,,,,
7,Acid__delgadw_ph5,7.40708411465,0.0122827985547331,2.0,14.0,7.4157693648,15.0,7.3983988645,,,,,,,,
8,Acid__delgade_ph5,7.27560046905,0.0476717495106401,2.0,16.0,7.2418914517,17.0,7.3093094864,,,,,,,,
9,Oxidative__wt_pq,9.0064063841,0.10211731215309844,2.0,18.0,9.078614228,19.0,8.9341985402,,,,,,,,
10,Oxidative__deloxyr_pq,8.46922919155,0.06008329700743082,2.0,20.0,8.5117144983,21.0,8.4267438848,,,,,,,,
11,Oxidative__delsoxr_pq,8.946226282600001,0.025092448512835222,2.0,22.0,8.9639693231,23.0,8.9284832421,,,,,,,,
12,Oxidative__delsoxs_pq,9.577349711450001,0.0259799547094892,2.0,24.0,9.558979109300001,25.0,9.5957203136,,,,,,,,
13,Nac/NtrC__wt_csn,7.6107705997499995,0.06122881296280172,2.0,26.0,7.6540659086,27.0,7.5674752909,,,,,,,,
14,Nac/NtrC__wt_cytd,7.08040594245,0.009501617759521344,2.0,28.0,7.0736872841,29.0,7.0871246008,,,,,,,,
15,Nac/NtrC__wt_gln,7.567545139150001,0.03756905188410524,2.0,30.0,7.5409798078,31.0,7.5941104705,,,,,,,,
16,Nac/NtrC__bw_delnac_csn,8.17477846075,0.29862006498604426,2.0,32.0,8.3859347337,33.0,7.9636221878,,,,,,,,
