,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,Control__wt_glc,7.685064348,0.000605035351636866,2.0,0.0,7.6846365234,1.0,7.6854921726,,,,,,,,
1,Fur__wt_dpd,4.38869829325,0.5962892381578844,2.0,2.0,4.8103384571,3.0,3.9670581294,,,,,,,,
2,Fur__wt_fe,7.2636037111,0.06979702318394233,2.0,4.0,7.3129576595,5.0,7.2142497627,,,,,,,,
3,Fur__delfur_dpd,5.1646950261499995,0.2465770050421875,2.0,6.0,4.9903387538,7.0,5.3390512985,,,,,,,,
4,Fur__delfur_fe2,6.65506138335,0.0038563153720917805,2.0,8.0,6.6523345566,9.0,6.6577882101,,,,,,,,
5,Acid__wt_ph5,7.0628030088500005,0.011073832352251903,2.0,10.0,7.0549726269,11.0,7.0706333908,,,,,,,,
6,Acid__delgadx_ph5,7.2115715388999995,0.21413696266059884,2.0,12.0,7.3629892373,13.0,7.0601538405,,,,,,,,
7,Acid__delgadw_ph5,7.213192440249999,0.07759277369385799,2.0,14.0,7.1583260638,15.0,7.2680588167,,,,,,,,
8,Acid__delgade_ph5,6.86972664735,0.11965618843029918,2.0,16.0,6.9543363496,17.0,6.7851169451,,,,,,,,
9,Oxidative__wt_pq,1.7638942310499999,0.09135285655386517,2.0,18.0,1.6992980066999999,19.0,1.8284904553999999,,,,,,,,
10,Oxidative__deloxyr_pq,2.66842921555,0.13892409246190515,2.0,20.0,2.7666633834,21.0,2.5701950477,,,,,,,,
11,Oxidative__delsoxr_pq,1.3166379741,0.1556207768441262,2.0,22.0,1.2065974675,23.0,1.4266784807000001,,,,,,,,
12,Oxidative__delsoxs_pq,0.9961248113500001,0.1776088101421665,2.0,24.0,0.8705364173000001,25.0,1.1217132054,,,,,,,,
13,Nac/NtrC__wt_csn,6.7446470327500005,0.02020592409823179,2.0,26.0,6.7589347787000005,27.0,6.7303592868,,,,,,,,
14,Nac/NtrC__wt_cytd,7.7194868772,0.22372990672573412,2.0,28.0,7.561285943,29.0,7.8776878114,,,,,,,,
15,Nac/NtrC__wt_gln,7.351496629450001,0.04305348960013519,2.0,30.0,7.321053215,31.0,7.3819400439,,,,,,,,
16,Nac/NtrC__bw_delnac_csn,4.211626332450001,1.862540037503258,2.0,32.0,5.5286410232000005,33.0,2.8946116417,,,,,,,,
17,Nac/NtrC__bw_delnac_cytd,7.0115055881,0.40857343033142524,2.0,34.0,6.7226005449,35.0,7.3004106313,,,,,,,,
18,Nac/NtrC__bw_delnac_gln,7.12173637115,0.246243444388725,2.0,36.0,6.9476159618,37.0,7.2958567805,,,,,,,,
19,Nac/NtrC__bw_delnac_nh4,5.965441301,0.17935435393108182,2.0,38.0,6.0922639809,39.0,5.8386186211,,,,,,,,
20,Misc__wt_no_te,7.1123567335,0.29864165175399293,2.0,40.0,6.9011851964,41.0,7.3235282706,,,,,,,,
21,Misc__bw_delcbl,6.2178702777999995,0.09815194359123272,2.0,42.0,6.1484663729,43.0,6.2872741827,,,,,,,,
22,Misc__bw_delfabr,6.506391374850001,0.12597895384417032,2.0,44.0,6.5954719474,45.0,6.4173108023,,,,,,,,
23,Misc__bw_delfadr,6.7416211851,0.11820558609230619,2.0,46.0,6.6580372136,47.0,6.8252051566,,,,,,,,
