,PN96_RS15365
SBRG_BHIN_Growth_Late_1,0.6575986255000004
SBRG_BHIN_Growth_Late_2,0.1920448464999999
SBRG_BHIN_Growth_Mid_1,-0.5393270645000001
SBRG_BHIN_Growth_Mid_2,-1.0258394445
SBRG_BHIN_Growth_Stat_1,-0.8064822434999996
SBRG_BHIN_Growth_Stat_2,0.4019024985000001
SBRG_LBv2_Growth_Late_1,-0.0814204274999994
SBRG_LBv2_Growth_Late_2,-0.6281319484999996
SBRG_LBv2_Growth_Mid_1,0.1107842885000005
SBRG_LBv2_Growth_Mid_2,-0.1107842884999996
SBRG_LBv2_Growth_Stat_1,-0.7864337054999999
SBRG_LBv2_Growth_Stat_2,-1.8906474245
SBRG_MHB_Rich_Mid_1,0.6012022955000003
SBRG_MHB_Rich_Mid_2,-0.0627027765000001
SBRG_NBO_Rich_Mid_1,-0.3730134805
SBRG_NBO_Rich_Mid_2,-0.6196332874999997
SBRG_M9Na_Arabinose_Mid_1,-1.928433135
SBRG_M9Na_Arabinose_Mid_2,0.3218820559999997
SBRG_M9Na_Galactose_Mid_1,0.7628963100000004
SBRG_M9Na_Galactose_Mid_2,0.7358430680000012
SBRG_M9Na_GlcNAcGrowth_Late_1,-2.0614536649999997
SBRG_M9Na_GlcNAcGrowth_Late_2,-1.832798121
SBRG_M9Na_GlcNAcGrowth_Mid_1,-1.3424009149999998
SBRG_M9Na_GlcNAcGrowth_Mid_2,-1.1297680829999992
SBRG_M9Na_GlcNAcGrowth_Stat_1,-4.954608066
SBRG_M9Na_GlcNAcGrowth_Stat_2,-5.085806937999999
SBRG_M9Na_GlcNAc_Mid_1,-1.785933396999999
SBRG_M9Na_GlcNAc_Mid_2,-1.6585602749999993
SBRG_M9Na_Gluconate_Mid_1,-1.525247039999999
SBRG_M9Na_Gluconate_Mid_2,-1.4730140899999995
SBRG_M9Na_Glucosamine_Mid_1,-3.693423432
SBRG_M9Na_Glucosamine_Mid_2,-3.5036358829999994
SBRG_M9Na_Glycerol_Mid_1,0.0144887929999999
SBRG_M9Na_Glycerol_Mid_2,0.3810851360000011
SBRG_M9Na_Maltose_Mid_1,-1.828987120999999
SBRG_M9Na_Maltose_Mid_2,-1.235518451999999
SBRG_M9Na_Mannitol_Mid_1,-1.5747857229999995
SBRG_M9Na_Mannitol_Mid_2,-0.1332930819999997
SBRG_M9Na_Trehalose_Mid_1,1.9026957310000012
SBRG_M9Na_Trehalose_Mid_2,-0.0136875459999998
SBRG_M9Na_ethanol_Mid_1,-1.637666456999999
SBRG_M9Na_ethanol_Mid_2,-1.7774491879999994
SBRG_M9Na_fructose_Mid_1,2.070822881
SBRG_M9Na_fructose_Mid_2,3.2776386310000003
SBRG_M9Na_fumarate_Mid_1,-4.102965208
SBRG_M9Na_fumarate_Mid_2,-2.7727915089999997
SBRG_M9Na_glucoseGrowth_Late_1,2.0778073310000007
SBRG_M9Na_glucoseGrowth_Late_2,1.8382570750000011
SBRG_M9Na_glucoseGrowth_Mid_1,0.1491659490000003
SBRG_M9Na_glucoseGrowth_Mid_2,-0.1491659489999994
