,SACI_RS08165
SRX5495523,-0.8886749577482194
SRX5495524,-0.16201960186797582
SRX5495525,0.8552169198615296
SRX5495526,0.968971669115014
SRX6762909,0.12641761536840154
SRX6762910,-0.12641761536840068
SRX6762911,0.14883300368075858
SRX6762912,-0.09408382731619724
SRX3467357,0.00683367982350358
SRX3467358,-0.006833679823504468
SRX3467359,0.17603435706796675
SRX3467360,-0.4593330187817974
SRX3565164,-0.08064555590986444
SRX3565165,0.03150353644004511
SRX3565166,0.13576845243252578
SRX3565167,-0.09839319907862354
SRX3565168,-0.3730007008806524
SRX3565169,-0.28123577035117897
SRX3565170,0.19705336773563253
SRX3565171,-0.0030552087538922024
SRX3565172,-0.09650705767879232
SRX3565173,-0.10769952275184204
SRX3565174,-0.11745894718031025
SRX3565176,0.8067436288840444
SRX3565177,-0.11892939166011553
SRX3565178,0.13806536343540365
SRX3565179,-0.0023632857320929897
SRX3565180,0.0391241475031201
SRX3565181,-0.3792155158331756
SRX3565182,0.12125848897826864
SRX3565183,0.3195084792686309
SRX3565184,0.06795865042767169
SRX3565185,-0.16410567735095327
SRX3565186,-0.1192233915957548
SRX3565187,-0.2347855226782496
SRX3565188,-0.6025924567726371
SRX3565191,-0.4497686240397769
SRX3565192,-0.13961724887571947
SRX3565193,-0.19482299202580225
SRX3565194,-0.243604844658206
SRX3565195,-0.4877784828573741
SRX3565197,0.3522505258336466
SRX3565198,0.04876139290269421
SRX3565199,-0.2806638112431408
SRX3565200,-0.23361097439675585
SRX3565201,-0.02740348755581401
SRX3565202,-0.2563130586281783
SRX3565203,-0.1373745475889745
SRX3565204,-0.4038543822760321
SRX3565205,-0.34291471742069746
SRX3565206,0.041521408406744335
SRX3565208,-0.028651014005639294
SRX3565209,0.22228481418403054
SRX3565210,-0.5547235308428071
SRX3565211,-0.6026331305637909
SRX4001511,-0.019395925659972942
SRX4001513,0.019395925659972942
SRX4001514,1.0038979078127372
SRX4001515,0.6260813121048425
SRX4001516,0.8406883809612413
SRX4001517,1.1372515464585664
SRX4001518,0.7306287252548103
SRX4001519,0.5394956532390403
SRX4001520,0.5852239750464889
SRX4001521,0.5858495947230615
SRX4001522,0.3592386198085276
SRX4001523,0.12430605181105392
SRX4001524,0.4614467632343491
SRX4001525,0.41267269591932987
SRX4001526,-0.04347980515992411
SRX4001528,0.5224398993848567
SRX3823521,-0.15761581044282824
SRX3823522,0.15235902510361402
SRX3823523,0.005256785339212478
SRX3823524,-0.02376037190588587
SRX3823525,0.1175071803866654
SRX3823526,0.08848204443105523
SRX3823527,0.3934545209923535
SRX3823528,0.2830939923671085
SRX3823529,0.15714863549627897
SRX3823530,-0.3404722236013171
SRX3823531,-0.279651227681506
SRX3823532,-0.1725044174380539
SRX3823533,0.13470670873942048
SRX3823534,0.574826538350683
SRX3823536,0.5622485752678568
SRX3823537,0.7558918762568165
SRX3823538,0.6526524072191561
SRX3823539,0.7091172627175482
SRX5653264,0.15461784159904024
SRX5653265,0.14892988205687807
SRX5653266,0.5387386206404701
SRX5653267,-0.0024836446601552713
SRX5653268,0.03628160664363822
SRX5653269,-0.03379796198348384
