,PN96_RS20915
SBRG_BHIN_Growth_Late_1,-0.7971634714999998
SBRG_BHIN_Growth_Late_2,0.0252895945000002
SBRG_BHIN_Growth_Mid_1,0.1326215844999998
SBRG_BHIN_Growth_Mid_2,-0.4228052134999998
SBRG_BHIN_Growth_Stat_1,-0.4505653315
SBRG_BHIN_Growth_Stat_2,-0.4565048334999999
SBRG_LBv2_Growth_Late_1,0.4584976205000002
SBRG_LBv2_Growth_Late_2,0.4415785894999997
SBRG_LBv2_Growth_Mid_1,-0.0546234905
SBRG_LBv2_Growth_Mid_2,0.0546234905
SBRG_LBv2_Growth_Stat_1,0.0664022725000004
SBRG_LBv2_Growth_Stat_2,-0.5114913214999999
SBRG_MHB_Rich_Mid_1,0.7664213225000003
SBRG_MHB_Rich_Mid_2,0.4796411935
SBRG_NBO_Rich_Mid_1,0.4206306575000003
SBRG_NBO_Rich_Mid_2,0.5831017894999997
SBRG_M9Na_Arabinose_Mid_1,-0.1437364680000001
SBRG_M9Na_Arabinose_Mid_2,0.4901947690000003
SBRG_M9Na_Galactose_Mid_1,-0.0079803729999996
SBRG_M9Na_Galactose_Mid_2,-0.4056971389999999
SBRG_M9Na_GlcNAcGrowth_Late_1,-0.2659082960000001
SBRG_M9Na_GlcNAcGrowth_Late_2,-0.2522615019999996
SBRG_M9Na_GlcNAcGrowth_Mid_1,0.1057179750000001
SBRG_M9Na_GlcNAcGrowth_Mid_2,-0.0314427290000001
SBRG_M9Na_GlcNAcGrowth_Stat_1,-2.209597851
SBRG_M9Na_GlcNAcGrowth_Stat_2,-2.341850845
SBRG_M9Na_GlcNAc_Mid_1,0.6183617310000002
SBRG_M9Na_GlcNAc_Mid_2,0.2183993090000004
SBRG_M9Na_Gluconate_Mid_1,-0.6181823900000003
SBRG_M9Na_Gluconate_Mid_2,-0.0906102139999998
SBRG_M9Na_Glucosamine_Mid_1,-1.2135987100000003
SBRG_M9Na_Glucosamine_Mid_2,-1.377791415
SBRG_M9Na_Glycerol_Mid_1,-0.0745209979999996
SBRG_M9Na_Glycerol_Mid_2,-0.0860559260000002
SBRG_M9Na_Maltose_Mid_1,0.5646136789999998
SBRG_M9Na_Maltose_Mid_2,0.538724448
SBRG_M9Na_Mannitol_Mid_1,0.0780884860000004
SBRG_M9Na_Mannitol_Mid_2,0.0344752870000002
SBRG_M9Na_Trehalose_Mid_1,0.2085330110000001
SBRG_M9Na_Trehalose_Mid_2,0.2911886790000002
SBRG_M9Na_ethanol_Mid_1,-2.098242703
SBRG_M9Na_ethanol_Mid_2,-2.222467558
SBRG_M9Na_fructose_Mid_1,0.2499745310000003
SBRG_M9Na_fructose_Mid_2,0.1266424600000002
