,STM3723
SRX3136375,-0.0054065882000000004
SRX3136376,-0.1807687009
SRX3136377,0.38961757280000003
SRX3136378,-0.2034422837
SRX3136379,0.3719708278
SRX3136380,0.3252459999
SRX3136381,0.3870303155
SRX3136382,0.1798874952
SRX8914620,-0.0439544516
SRX8914621,0.0358395391
SRX8914622,0.0081149125
SRX8914623,-0.4356325574
SRX8914625,-0.4419604285
ERX3503512,0.0796009091
ERX3503513,-0.08250822540000001
ERX3503514,0.0029073162
ERX3503515,0.3079744846
ERX3503516,0.7738081216
ERX3503517,0.7850322601
ERX3503518,0.4719843174
ERX3503519,0.2865021871
ERX3503520,0.4608387776
SRX2195704,0.08566055680000001
SRX2195705,-0.08566055680000001
SRX2195706,-0.3710213268
SRX2195707,-0.3882183281
SRX2195708,0.6513829674
SRX2195709,0.5978668746
SRX2195710,0.6545263250000001
SRX2195711,0.6067815176
ERX3467881,-0.0276919731
ERX3467883,0.0276919731
SRX3798491,0.7445022238
SRX3798492,0.7678210109
SRX3798499,-0.11274136280000001
SRX3798500,0.5204063783
SRX3798501,0.9957423564000001
SRX3798502,0.5550891148
SRX3798503,0.5514198548
SRX3798504,0.2595412738
SRX3798506,0.5953490395000001
SRX3798507,0.4979845888
SRX3798508,0.4196717065
SRX3798509,-0.1523928346
SRX3798510,0.3094787618
SRX3798517,0.7991202286
SRX3798518,-0.1570859272
SRX4341761,0.3962314391
SRX4341762,0.3593178529
SRX4341763,0.29397558900000004
SRX4341764,0.035707606
SRX4341765,-0.24358907440000002
SRX4341766,-0.083165757
SRX4341767,0.006025153300000001
SRX4341768,-0.0823815312
SRX4341769,0.07635637790000001
SRX1258665,0.3984200688
SRX1258666,0.309670803
SRX1258667,0.48718815730000004
SRX1258669,0.0842810843
SRX1258670,-0.0842810843
ERX2079594,0.0089232428
ERX2079595,0.11307927720000001
ERX2079596,0.0338748301
ERX2079597,-0.0809757772
ERX2079598,0.088876594
ERX2079599,-0.0079008168
SRX2804001,0.1311120792
SRX2804004,0.2869533084
SRX2804005,0.1256625293
SRX2804006,-0.2670497019
SRX2804007,0.4112455813
SRX2804008,0.1662785061
SRX2804009,0.1153800749
SRX2804010,0.1584212049
SRX2804011,0.49805965010000003
SRX2804012,0.0590999145
SRX2804013,-0.0400206398
SRX2804014,0.3166066899
SRX2804015,0.2960807205
SRX2804016,0.5307570509
SRX2804017,0.1720088705
SRX2804019,0.5250062453000001
SRX2804020,0.4842773503
SRX2804021,-0.013601358800000001
SRX2804022,0.3535144286
SRX2804023,0.25679817
SRX2804024,0.7029255940000001
