,STM1455
SRX3136375,-0.11057945420000001
SRX3136376,-0.055166528900000004
SRX3136377,-0.0407434423
SRX3136378,0.20648942550000002
SRX3136379,0.0307771648
SRX3136380,0.0358218218
SRX3136381,0.0187796983
SRX3136382,0.0287969554
SRX8914620,-0.0572289589
SRX8914621,-0.0549560981
SRX8914622,0.1121850571
SRX8914623,0.099782032
SRX8914625,0.8756299564000001
ERX3503512,-0.24444935410000002
ERX3503513,0.38902570680000004
ERX3503514,-0.1445763527
ERX3503515,1.8280769344
ERX3503516,1.8415664227000001
ERX3503517,1.8131227458999999
ERX3503518,1.0290164126
ERX3503519,1.1086077379
ERX3503520,1.4947678039
SRX2195704,0.3933866572
SRX2195705,-0.3933866572
SRX2195706,0.4025937851
SRX2195707,0.0038135249000000003
SRX2195708,-0.0012093814
SRX2195709,-0.1590032321
SRX2195710,1.1106223367
SRX2195711,0.8262794058
ERX3467881,0.2628503479
ERX3467883,-0.2628503479
SRX3798491,0.1459657492
SRX3798492,-0.023727074
SRX3798499,0.1166512885
SRX3798500,0.0942332674
SRX3798501,0.346339815
SRX3798502,-0.0799380727
SRX3798503,1.7590185282
SRX3798504,0.7933779602000001
SRX3798506,1.9535357274
SRX3798507,-0.030289861300000002
SRX3798508,0.1008870164
SRX3798509,-0.0449422032
SRX3798510,0.08682372520000001
SRX3798517,-0.0693402471
SRX3798518,-0.041881522000000004
SRX4341761,-1.0236127215
SRX4341762,-0.6918437269000001
SRX4341763,-0.7202241111000001
SRX4341764,-0.8867200915000001
SRX4341765,-0.4664884373
SRX4341766,-0.5564376864
SRX4341767,-0.0814418594
SRX4341768,0.18794468690000002
SRX4341769,-0.1065028274
SRX1258665,1.8137245757
SRX1258666,1.7646306466000001
SRX1258667,1.4461006061
SRX1258669,0.14458888050000002
SRX1258670,-0.14458888050000002
ERX2079594,-0.3153902091
ERX2079595,-0.343846659
ERX2079596,0.0915108868
ERX2079597,0.0311253618
ERX2079598,0.0012740727
ERX2079599,-0.032399434500000004
SRX2804001,-0.3085482873
SRX2804004,-0.9020735458
SRX2804005,-1.1417068719
SRX2804006,0.06733966200000001
SRX2804007,-1.0999413493
SRX2804008,-0.7574498347
SRX2804009,0.1969821076
SRX2804010,-0.1679324285
SRX2804011,0.0757277115
SRX2804012,0.12044983840000001
SRX2804013,-1.0649233391
SRX2804014,-1.1020220957
SRX2804015,-1.2141427109
SRX2804016,-2.0129648116
SRX2804017,-1.0030342663
SRX2804019,-1.2571332749
SRX2804020,0.0752736307
SRX2804021,0.4828514044
SRX2804022,0.33362000340000003
SRX2804023,-1.6233467798999999
SRX2804024,0.6741452115000001
SRX2804027,0.1673115747
SRX2804028,-0.104049051
SRX2804029,-0.0632625237
SRX2804030,-0.6657247759
SRX2804031,-0.5052872263
SRX2804032,-0.0970393618
SRX2804033,-0.0648208457
SRX2804034,-0.8322567274
SRX2804035,-0.6598402147
SRX2804036,-0.0556178597
SRX2804037,0.3155333744
SRX2804038,-0.4961165604
SRX2804039,0.2312492692
SRX2804040,0.047575654200000005
SRX2804041,-0.35626099910000003
SRX2804042,-0.5972275143
SRX2804043,-0.9250243342000001
SRX2804044,0.3223629579
SRX2804045,-0.3480193245
SRX2804046,-0.3139790428
SRX2804047,-0.2327768702
SRX2804048,-0.2358035333
SRX2804049,-1.0208166959
SRX2804050,-0.2000390596
SRX2804051,0.2488527855
SRX2804052,-0.1408126933
SRX2804053,0.4928438566
SRX2804054,0.3832150707
SRX2804055,-1.2931095295000001
SRX2804056,0.1717333007
SRX2804057,-0.4315724916
SRX2804058,-0.1915140056
SRX2804059,0.06141892400000001
SRX2070419,-0.272837614
SRX2070420,-0.15919160300000001
SRX2070421,0.0723713758
SRX2070422,0.4127441858
SRX2070423,0.16538910140000002
SRX2070424,0.0850944139
SRX2070425,0.0471897554
SRX2070426,0.0399325165
SRX2070427,-0.087122272
SRX1470895,-0.095364403
SRX1470896,0.095364403
SRX2409106,-0.1241339275
SRX2409107,-0.048472367700000005
SRX2409108,0.17260629530000002
SRX2409109,-0.0527793664
SRX2409110,0.2914297316
SRX2409111,-0.1732443504
SRX7973255,-0.0933841205
SRX7973256,0.0895761345
SRX7973257,0.003807986
SRX7973258,0.0869535895
SRX7973259,0.0546225651
SRX7973260,-0.4376020598
SRX7973261,0.3182771508
SRX7973262,0.2816917654
SRX7973264,-0.2061391229
SRX7973265,0.4718582309
SRX7973266,0.2847376034
ERX3475890,0.0918367793
ERX3475891,-0.6523157270000001
ERX3475892,-0.5063728614
ERX3475894,-0.260577779
ERX3475895,0.8637140602000001
ERX3475896,0.1554542949
ERX3475897,-0.23987818200000002
ERX3475899,0.0844238871
ERX3475900,-0.5753029741
ERX3475901,0.8916525200000001
SRX8524961,0.1027738188
SRX8524962,-0.2098839666
SRX8524963,-2.5195363953000003
SRX8524964,-2.2568890383999998
SRX8524965,-0.1073315619
SRX8524966,0.1073315619
SRX8524967,-2.3590142731
SRX8524968,-2.5694351375
SRX8524969,-0.1776317569
SRX8524970,-0.2141337435
SRX8524971,-1.4413280269
SRX8524972,-2.0406378928
SRX3266937,-0.22013546120000002
SRX3266939,0.22013546120000002
SRX4401053,-0.0360559627
SRX4401054,0.0360559627
SRX4401055,0.12113080650000001
SRX4401056,0.1035276448
SRX4401057,0.057929084000000006
SRX4401058,-0.0723359985
SRX4401081,0.7565565922
SRX4401082,0.1659721697
SRX4401083,0.6172102202
SRX4401084,2.0598636549
SRX4401085,2.0995967342
SRX4401086,2.1546773961
SRX4401087,0.4957877001
SRX4401088,0.4299334381
SRX4401089,0.3925929349
SRX4401090,2.2227148086
SRX4401091,2.188225788
SRX4401092,2.0616694506
SRX4401093,0.3680375902
SRX4401094,0.39918767190000004
SRX4401095,0.1965126515
SRX4401096,1.6792917148000002
SRX4401097,1.6246672576
SRX4401098,1.7278530443
SRX4401099,0.1564421813
SRX4401100,-0.28213477730000003
SRX4401101,0.12569259600000002
SRX4401102,1.7593795477
SRX4401103,1.870234124
SRX4401104,1.8067497602
SRX8757611,0.7125221781000001
SRX8757612,-0.42237333330000004
SRX8757613,0.0054626726
SRX8757614,0.7307011196000001
SRX8757615,0.09169626530000001
SRX8757616,0.5839005683
SRX8757617,0.5498193727
SRX8757618,-0.21754720400000002
SRX8757619,0.058607527900000005
SRX8757620,0.3181841926
SRX8757621,-0.0529234967
SRX8757622,0.060904792400000005
SRX8757623,-0.0309491869
SRX8757625,0.47084614350000004
SRX8757626,1.090092919
SRX8757628,0.1041891407
SRX8757630,0.0277392353
SRX8757631,0.3511371816
SRX8757632,0.5696422541
SRX8757633,-0.5136211805
SRX8757634,0.7590020815
SRX6054568,0.0195224054
SRX6054569,-0.0195224054
ERX540771,0.0827323492
ERX540772,-0.0827323492
