,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,7.614766666666667,0.1456867987613613,3.0,0.0,7.7246,1.0,7.4495,2.0,7.6702,,,,,,,,,,
1,LB__LBtran,7.9967,0.23580636123735055,3.0,3.0,8.2107,4.0,7.7439,5.0,8.0355,,,,,,,,,,
2,LB__LBstat,7.666,0.10320644359728692,3.0,6.0,7.6261,7.0,7.7832,8.0,7.5887,,,,,,,,,,
3,LB__LBGexp,7.578366666666667,0.11226069362574509,3.0,9.0,7.4628,10.0,7.5853,11.0,7.687,,,,,,,,,,
4,LB__LBGtran,8.143049999999999,0.03288046532517445,2.0,12.0,8.1663,13.0,8.1198,,,,,,,,,,,,
5,LB__LBGstat,7.598966666666667,0.2941938533235073,3.0,14.0,7.4823,15.0,7.381,16.0,7.9336,,,,,,,,,,
6,Life Cycle__S0,7.589799999999999,0.11144321423936077,3.0,17.0,7.4871,18.0,7.7083,19.0,7.574,,,,,,,,,,
7,Life Cycle__S1,8.731699999999998,0.1246471419648281,3.0,20.0,8.7516,21.0,8.5983,22.0,8.8452,,,,,,,,,,
8,Life Cycle__S2,7.898866666666667,0.29993908270402775,3.0,23.0,8.2284,24.0,7.8264,25.0,7.6418,,,,,,,,,,
9,Life Cycle__S3,8.5796,0.009192388155425047,2.0,26.0,8.5861,27.0,8.5731,,,,,,,,,,,,
10,Life Cycle__S4,8.651333333333334,0.3797709090140176,3.0,28.0,9.0519,29.0,8.6056,30.0,8.2965,,,,,,,,,,
11,Life Cycle__S5,8.9568,0.0953635674668271,3.0,31.0,8.9404,32.0,8.8707,33.0,9.0593,,,,,,,,,,
12,Life Cycle__S6,8.6101625,0.6575511342147792,8.0,34.0,8.3612,35.0,7.5282,36.0,8.5432,37.0,8.9827,38.0,7.8552,39.0,9.1242,40.0,9.1573,41.0,9.3293
13,Life Cycle__S7,10.4451,0.28858212002825084,3.0,42.0,10.1951,43.0,10.3793,44.0,10.7609,,,,,,,,,,
14,Life Cycle__S8,10.4262,0.4632963630334264,2.0,45.0,10.0986,46.0,10.7538,,,,,,,,,,,,
15,Life Cycle__G135,8.02105,0.45488179233730663,2.0,47.0,8.3427,48.0,7.6994,,,,,,,,,,,,
16,Life Cycle__G150,7.828533333333334,0.11121916801223294,3.0,49.0,7.7956,50.0,7.7375,51.0,7.9525,,,,,,,,,,
17,Life Cycle__G180,7.694399999999999,0.14338580822382654,3.0,52.0,7.8359,53.0,7.6981,54.0,7.5492,,,,,,,,,,
18,Stress Time Course__C30,10.11975,0.27004407973514244,2.0,55.0,10.3107,56.0,9.9288,,,,,,,,,,,,
19,Stress Time Course__C90,10.0138,0.24253762594698577,2.0,57.0,10.1853,58.0,9.8423,,,,,,,,,,,,
20,Biofilm__BI,7.50225,0.018172644276494624,2.0,59.0,7.4894,60.0,7.5151,,,,,,,,,,,,
21,Biofilm__BC,7.9701,1.2523556284059254,4.0,61.0,7.1927,62.0,7.7352,63.0,9.8054,64.0,7.1471,,,,,,,,
