,USA300HOU_RS00240
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,8.7737777795
USA300_LAC_U01-Set001_CAMHB_Control_1,9.2824234411
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,9.0483111752
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,9.0187986428
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,9.121780665
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,8.7344177027
USA300_LAC_U01-Set001_CAMHB_Control_2,9.2674817115
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,9.1220990052
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,9.1093892132
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,9.1207471101
USA300_TCH1516_U01-Set000_CAMHB_Control_1,9.2884716943
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,8.7555556872
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,9.012732559
USA300_LAC_U01-Set001_R10LB_PreCulture_1,8.7432106976
USA300_LAC_U01-Set001_R10LB_PreCulture_2,8.8206179691
USA300_LAC_U01-Set001_R10LB_Control_1,8.5092214869
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,8.4000243976
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,8.4363606252
USA300_LAC_U01-Set001_R10LB_Control_2,8.2595029343
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,8.3395044785
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,8.3274679522
USA300_TCH1516_U01-Set000_R10LB_Control_1,8.2708779053
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,8.1484475542
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,8.5240464232
USA300_TCH1516_U01-Set000_R10LB_Control_2,8.4631802729
