,BSU_28260
LBexp_1,8.1192
LBexp_2,8.2076
LBexp_3,8.2082
LBtran_1,9.1705
LBtran_2,11.7355
LBtran_3,12.1613
LBstat_1,9.6201
LBstat_2,9.6611
LBstat_3,9.225
LBGexp_1,8.073
LBGexp_2,10.201
LBGexp_3,8.1538
LBGtran_2,10.1303
LBGtran_3,11.3438
LBGstat_1,8.4205
LBGstat_2,8.312
LBGstat_3,8.6111
S0_1,9.6369
S0_2,9.5574
S0_3,9.793800000000001
S1_1,15.1189
S1_2,15.1194
S1_3,15.2204
S2_1,15.6334
S2_2,15.7135
S2_3,15.5977
S3_1,15.1534
S3_2,15.3381
S4_1,14.7596
S4_2,14.3816
S4_3,14.2795
S5_1,13.9899
S5_2,13.9927
S5_3,14.298
S6_1,12.5155
S6_2,9.6069
S6_3,13.1232
S6/t_1,12.4433
S6/t_2,9.0937
S6_4,12.7842
S6_5,13.3313
S6_6,13.3989
S7_4,12.5163
S7_5,11.8174
S7_6,12.6712
S8_4,11.7331
S8_5,9.6665
G135_1,8.2049
G135_3,7.6596
G150_1,8.0643
G150_2,8.0833
G150_3,8.1726
G180_1,8.071
G180_2,8.216
G180_3,7.4916
C30_1,12.4563
C30_2,12.6929
C90_1,13.521
C90_2,13.8204
BI_1,11.7204
BI_2,11.9517
BC_2,13.0594
BC/t_1,12.530100000000001
BC/t_2,12.8536
BC_1,12.3633
Sw_1,13.0555
Sw_2,13.4963
BT_1,13.6941
BT_2,13.0849
B36_1,15.650500000000001
B36_2,14.6689
B60_1,13.6016
B60_2,13.4451
M9exp_1,15.8531
M9exp_2,15.3215
M9exp_3,15.1832
M9tran_1,15.0238
M9tran_2,14.984
M9tran_3,15.3262
M9stat_1,11.3338
M9stat_2,10.6128
M9stat_3,10.605
M+G_1,15.1678
M+G_2,14.944700000000001
M+G_3,15.0234
Glu_1,15.5534
Glu_2,15.6427
Glu_3,15.8204
Fru_1,15.6838
Fru_2,15.967
Fru_3,15.0629
Mal_1,14.8622
Mal_2,14.6524
Mal_3,15.0442
G+S_2,14.955400000000001
G+S_3,15.2063
Pyr_1,15.0974
Pyr_2,15.3209
