,BSU_13680
SRX8138083,0.3508018069241752
SRX8138084,-0.08640885760919659
SRX8138085,-0.2643929493149777
SRX8138086,0.16776633373948702
SRX8138087,-0.2991853693008588
SRX8138088,-0.11506513131461915
ERX4111143,0.012323947517630884
ERX4111144,0.2192412173463536
ERX4111145,0.3715787266487025
ERX4111146,0.05239195815414721
ERX4111148,-0.19454892292134573
ERX4111149,-0.004558724816720705
ERX4111150,0.12195009693312996
ERX4111151,-0.012323947517630884
ERX4111152,0.25320213320000384
ERX4111153,0.40443051359344295
ERX4111154,0.24097385100057345
ERX4111156,-0.034837522664456166
ERX4111157,0.23546658737780124
ERX4111158,0.4092981654441941
SRX5577041,-0.13111060032716004
SRX5577042,0.07489259173371288
SRX5577043,0.013705032916037752
SRX5577044,0.04251297567740586
SRX5577045,0.6353915728038402
SRX5577046,0.3181911035224747
SRX5577047,0.06675974092426884
SRX5577048,-0.09482018527247682
SRX5577049,-0.15906263532293252
SRX5577050,0.05180203982291864
SRX5577051,-0.19627286736273847
SRX5577052,-0.4303906307216652
SRX5577053,-1.160476844255914
SRX5577054,-0.919546523970773
SRX5577055,-1.4059159636245535
SRX5577056,-1.1504387539571432
SRX5577057,-1.061330751577116
SRX5577058,-1.6241381334558866
SRX5577059,-1.5496103259896064
SRX5577060,-1.6635031124826203
SRX5577061,-1.198269710493039
SRX5577062,-2.312361036151985
SRX5577063,-2.4295839901278957
SRX5577064,-1.8223925100291696
SRX5577065,-2.532336781762634
SRX5577066,-1.7591664914443168
SRX5577067,-1.7996057816411648
SRX5577068,-2.081265666404856
SRX533166,0.0416719938818626
SRX533171,-0.04167199388186305
SRX533786,0.0269500968448102
SRX533787,0.2408285485521926
SRX533789,-0.5846931113516454
SRX533791,-0.18224897014858452
SRX533792,-0.11963080197573905
SRX533793,-0.005512198408792912
SRX533794,-0.4156792695484661
SRX533795,-0.31935693603217064
SRX4703435,-0.2777194706281678
SRX4703436,0.20373205846567544
SRX4703437,0.07398741216249416
SRX4703438,-3.2564549519375507
SRX4703439,-3.015729835376476
SRX4703440,-2.968635348556633
