,STM4254
SRX3136375,-0.027299868
SRX3136376,-0.0447062653
SRX3136377,0.0170938399
SRX3136378,0.0549122934
SRX3136379,0.24465902050000002
SRX3136380,0.1612148849
SRX3136381,0.2671302044
SRX3136382,0.2587682443
SRX8914620,0.0494519742
SRX8914621,0.06141181800000001
SRX8914622,-0.1108637922
SRX8914623,0.9962662830000001
SRX8914625,1.4295211543000002
ERX3503512,0.143486086
ERX3503513,-0.18854594300000002
ERX3503514,0.045059857
ERX3503515,0.9960108824
ERX3503516,1.0722367437
ERX3503517,0.9463750391
ERX3503518,0.3068614383
ERX3503519,0.5074398013
ERX3503520,0.5343960585
SRX2195704,-0.1782560542
SRX2195705,0.1782560542
SRX2195706,-0.0587593064
SRX2195707,-0.163724807
SRX2195708,0.2334725939
SRX2195709,0.24411999550000002
SRX2195710,0.8161328375
SRX2195711,0.3365132114
ERX3467881,0.1181111056
ERX3467883,-0.1181111056
SRX3798491,0.9030467384
SRX3798492,1.1131272204
SRX3798499,0.08001548630000001
SRX3798500,-0.4463592135
SRX3798501,0.7776693088000001
SRX3798502,0.4194821234
SRX3798503,0.149926485
SRX3798504,-0.5255891503
SRX3798506,0.4247195002
SRX3798507,-0.5141371503000001
SRX3798508,-0.4158942492
SRX3798509,0.1053566564
SRX3798510,-0.1628443531
SRX3798517,1.126055031
SRX3798518,0.0574876967
SRX4341761,-0.7787900059
SRX4341762,-0.6862563178000001
SRX4341763,-0.8349803775
SRX4341764,-1.8672353679
SRX4341765,-1.788742433
SRX4341766,-1.4038550674999999
SRX4341767,-0.1363720294
SRX4341768,-0.0649500008
SRX4341769,0.2013220302
SRX1258665,1.1750009831
SRX1258666,0.7709903044
SRX1258667,0.7767098884
SRX1258669,-0.020740322000000002
SRX1258670,0.020740322000000002
ERX2079594,0.6401318321
ERX2079595,0.5038740095
ERX2079596,0.4866703281
ERX2079597,0.0328321065
ERX2079598,-0.059524111600000006
ERX2079599,0.026692005100000003
SRX2804001,0.24582091090000002
SRX2804004,0.8476609994000001
SRX2804005,0.7717728647000001
SRX2804006,-0.0149884584
SRX2804007,0.6307945341
SRX2804008,1.0083547046
SRX2804009,0.1954939773
SRX2804010,0.0873025496
SRX2804011,0.26174911160000003
SRX2804012,0.545779341
SRX2804013,0.9944400938000001
SRX2804014,0.8670861695000001
SRX2804015,0.6218601434000001
SRX2804016,-0.1805696752
SRX2804017,0.5023139668000001
SRX2804019,0.25763173970000003
SRX2804020,0.2781620071
SRX2804021,0.0458561694
SRX2804022,0.1582474909
SRX2804023,0.1703797691
SRX2804024,0.1823178674
SRX2804027,-0.056846993000000005
SRX2804028,-0.11241789190000001
SRX2804029,0.16926488480000002
SRX2804030,0.9012598621000001
SRX2804031,0.9934445914000001
SRX2804032,0.9912709601
SRX2804033,0.12304042670000001
SRX2804034,0.8067235337
SRX2804035,0.9075648982000001
SRX2804036,0.9686251069
SRX2804037,0.40775319390000003
SRX2804038,0.7761983136
SRX2804039,0.008130449100000001
SRX2804040,0.1579601582
SRX2804041,0.81243542
SRX2804042,0.6193236937000001
SRX2804043,0.34834147730000004
SRX2804044,0.3616730962
SRX2804045,-0.2889240018
SRX2804046,-0.1178052051
SRX2804047,0.9679567873
SRX2804048,0.1786242056
SRX2804049,-0.1114897043
SRX2804050,0.6808187677
SRX2804051,1.0578245959
SRX2804052,0.0195265798
SRX2804053,0.2200391633
SRX2804054,0.0393338721
SRX2804055,0.6455941372
SRX2804056,1.0339395982
SRX2804057,0.9348809375
SRX2804058,0.2320813307
SRX2804059,0.0657621914
SRX2070419,0.375271271
SRX2070420,0.4710726807
SRX2070421,0.4039865523
SRX2070422,0.0487488362
SRX2070423,0.0242962635
SRX2070424,0.052156378
SRX2070425,0.0278752524
SRX2070426,-0.07609367900000001
SRX2070427,0.0482184266
SRX1470895,-0.035360956400000004
SRX1470896,0.035360956400000004
SRX2409106,-0.031197988000000003
SRX2409107,0.09067825630000001
SRX2409108,-0.0594802684
SRX2409109,-0.0709959106
SRX2409110,-0.11986034920000001
SRX2409111,-0.16231764880000002
SRX7973255,-0.1371976581
SRX7973256,0.2067890715
SRX7973257,-0.0695914134
SRX7973258,0.3783946037
SRX7973259,0.5704238996000001
SRX7973260,0.1859869925
SRX7973261,0.5028539495000001
SRX7973262,0.28722628380000004
SRX7973264,-0.0253275534
SRX7973265,0.20065967610000002
SRX7973266,0.2948361389
ERX3475890,-0.3768691129
ERX3475891,-0.65932209
ERX3475892,-0.1942074375
ERX3475894,0.11879383560000001
ERX3475895,-0.2286009525
ERX3475896,-0.2646586251
ERX3475897,0.0500530724
ERX3475899,0.21460555280000002
ERX3475900,-0.3261160746
ERX3475901,0.0364579172
SRX8524961,0.5181062012000001
SRX8524962,0.2589811038
SRX8524963,-0.5274861047
SRX8524964,-0.6324423050000001
SRX8524965,0.029939751400000002
SRX8524966,-0.029939751400000002
SRX8524967,-0.6852216495
SRX8524968,-0.8096476686
SRX8524969,0.9499909229000001
SRX8524970,0.9985595611
SRX8524971,-0.47288409060000003
SRX8524972,-0.5669608155
SRX3266937,-0.041599863200000003
SRX3266939,0.041599863200000003
SRX4401053,0.0056758866
SRX4401054,-0.0056758866
SRX4401055,0.0041800645
SRX4401056,-0.0548868265
SRX4401057,-0.0148582099
SRX4401058,0.0864886135
SRX4401081,0.6395094998
SRX4401082,0.6351004652000001
SRX4401083,0.317223658
SRX4401084,0.5113327794
SRX4401085,0.6682620774
SRX4401086,0.4102949104
SRX4401087,0.3499181248
SRX4401088,0.4163618209
SRX4401089,0.291560292
SRX4401090,0.35673624200000004
SRX4401091,0.3618592008
SRX4401092,0.3265274476
SRX4401093,0.37012673020000003
SRX4401094,0.2619375109
SRX4401095,0.12387132390000001
SRX4401096,0.5407575229
SRX4401097,0.606738222
SRX4401098,0.5949477796
SRX4401099,-0.1307810156
SRX4401100,-0.047976623600000004
SRX4401101,0.1787576393
SRX4401102,0.4359611135
SRX4401103,0.4295132539
SRX4401104,0.4376846923
SRX8757611,0.0256344436
SRX8757612,-0.0496539859
SRX8757613,-0.0090423776
SRX8757614,0.0491642448
SRX8757615,-0.0675432265
SRX8757616,-0.26510530250000003
SRX8757617,-0.134479908
SRX8757618,-0.0364826741
SRX8757619,0.10885728800000001
SRX8757620,0.047569793400000004
SRX8757621,-0.049803930600000004
SRX8757622,-0.1800280702
SRX8757623,0.08870390160000001
SRX8757625,-0.0974129345
SRX8757626,-0.0037191726
SRX8757628,0.0020841926
SRX8757630,-0.0208213285
SRX8757631,-0.6245708727
SRX8757632,-0.2337530579
SRX8757633,0.686968271
SRX8757634,0.032984738300000004
SRX6054568,-0.0373958169
SRX6054569,0.0373958169
ERX540771,0.0200033005
ERX540772,-0.0200033005
ERX540773,0.0314059243
ERX540774,0.0495512794
SRX4702827,0.0361982837
SRX4702828,-0.0622211867
SRX4702829,0.026022903
SRX4702830,0.6331388054
SRX4702831,0.7211652974
SRX4702832,0.5473975913
SRX2993586,0.1212016077
SRX2993587,-0.1212016077
SRX2993588,2.4218072711
SRX2993589,1.5803588964
SRX2993590,1.8298646118000002
SRX1462169,0.6228004079
SRX1462104,-0.27992870940000003
SRX1462103,0.19424999240000002
SRX1462105,-0.2533741121
SRX1462171,1.105523128
SRX1462102,-0.19424999240000002
ERX1045682,-1.0035982407
ERX1045674,0.0364484325
ERX1045681,0.0264103566
ERX1045662,-1.7031866368
ERX1045684,0.1521881527
ERX1045660,0.4759126174
ERX1045664,0.5295426114
ERX1045670,-0.3027126854
ERX1045667,0.23029784450000002
ERX1045675,-0.07095171010000001
ERX1045673,-1.7387357697999999
ERX1045677,0.43726073590000003
ERX1045679,0.3294117594
ERX1045659,-1.0440198548
ERX1045663,-0.1676777855
ERX1045668,-0.1034819186
ERX1045689,-0.08783389650000001
ERX1045685,-0.1342349422
ERX1045683,-0.6874534864
ERX1045680,-0.1710104004
ERX1045666,0.5727706114000001
ERX1045658,-0.010920723700000001
SRX1816875,0.039406630500000005
SRX1816859,0.0005621628
SRX1816857,0.1044522165
SRX1816863,-0.3206398404
SRX1816867,1.3362254883
SRX1816858,-0.10501437920000001
SRX1816879,1.7082290317000002
SRX1816878,1.6569981579
SRX1816868,1.6368332233
SRX1816866,1.8491879790999999
SRX1816870,-0.6168346497
SRX1816880,1.7338399845999999
SRX1816864,-0.0484159115
SRX1816874,1.8587204143
SRX1816877,-0.1148454109
SRX1816861,1.4449601314
SRX1816872,1.4774966284
SRX1816862,1.4074997573
SRX1816871,-0.16244695950000002
SRX1816876,-0.0946133297
SRX1816869,-0.3745665737
SRX8370456,-0.0986371681
SRX8370458,0.13905127280000001
SRX8370457,-0.0404141046
ERX321085,-0.097807106
ERX321083,0.18377980330000002
ERX321086,-0.18377980330000002
ERX321081,0.0758629738
SRX974437,0.0
SRX976478,-0.6279690784
SRX976341,-0.8319691863
SRX976476,-0.015470096800000001
SRX976336,-0.21779192830000002
SRX976480,-1.1084761838
SRX976335,-0.13819805740000002
SRX976343,-1.3837987826
SRX976468,0.22410784600000003
SRX976471,0.43182537800000004
SRX976474,-1.7472255296
SRX976469,0.6409804568
SRX976470,0.2161840213
SRX976482,-0.7250803827000001
SRX976344,-1.4996838642
SRX976475,-1.1162939753
SRX976473,-0.5759121498
SRX3456073,-3.0772482438
SRX3456063,-2.8675324493
SRX3456076,-0.6160165083
SRX3456082,-1.6894423528
SRX3456094,-1.3316588889
SRX3456067,-1.7905595855
SRX3456061,-0.3509715901
SRX3456065,0.050134624
SRX3456064,-2.5442923739000003
SRX3456085,0.3042177031
SRX3456079,-2.4263782886
SRX3456084,-1.3425518676000001
SRX3456074,-2.5195877332
SRX3456080,0.3004414016
SRX3456070,-0.1268019199
