,STM4410
SRX3136375,-0.005261488
SRX3136376,-0.1381254352
SRX3136377,0.0122400124
SRX3136378,0.13114691080000002
SRX3136379,0.320980796
SRX3136380,0.2739794025
SRX3136381,0.27995892110000004
SRX3136382,0.3470701278
SRX8914620,0.0964081368
SRX8914621,0.0051040708
SRX8914622,-0.1015122076
SRX8914623,0.0390594677
SRX8914625,0.0455338237
ERX3503512,0.1607343787
ERX3503513,-0.2100101257
ERX3503514,0.049275747
ERX3503515,-0.4667413063
ERX3503516,-0.28120776340000003
ERX3503517,-0.23375258810000002
ERX3503518,0.0124916999
ERX3503519,0.1718744357
ERX3503520,-0.048755276800000004
SRX2195704,-0.0650086116
SRX2195705,0.0650086116
SRX2195706,0.5483888031
SRX2195707,0.6590618163
SRX2195708,0.9876031473
SRX2195709,0.9531881482000001
SRX2195710,0.8541771471
SRX2195711,1.1317740068
ERX3467881,-0.0449611975
ERX3467883,0.0449611975
SRX3798491,0.7727296163
SRX3798492,0.13405668540000001
SRX3798499,0.0718427576
SRX3798500,0.0220140581
SRX3798501,0.3051006208
SRX3798502,0.5377001614
SRX3798503,0.2678578318
SRX3798504,0.6938084675
SRX3798506,0.6485835155
SRX3798507,-0.023788507100000002
SRX3798508,0.11233578570000001
SRX3798509,0.10729281360000001
SRX3798510,-0.1954235149
SRX3798517,0.15024388090000002
SRX3798518,0.0881307013
SRX4341761,0.357885345
SRX4341762,0.3528516545
SRX4341763,0.2264676232
SRX4341764,-0.24900118040000002
SRX4341765,-0.19531675610000002
SRX4341766,-0.045279321000000004
SRX4341767,-0.1552027468
SRX4341768,0.064321452
SRX4341769,0.0908812948
SRX1258665,0.6960205534
SRX1258666,0.5060701922
SRX1258667,0.4809973896
SRX1258669,0.1545406786
SRX1258670,-0.1545406786
ERX2079594,0.1251252581
ERX2079595,-0.0443565096
ERX2079596,-0.1173476926
ERX2079597,-0.0646340238
ERX2079598,0.0287884984
ERX2079599,0.0358455254
SRX2804001,0.2053772633
SRX2804004,0.7211790198
SRX2804005,0.7308019163
SRX2804006,0.4040107551
SRX2804007,0.40537048010000004
SRX2804008,0.5674165344000001
SRX2804009,0.048206745100000004
SRX2804010,0.22554312410000002
SRX2804011,0.13724347180000002
SRX2804012,-0.0017246022
SRX2804013,0.6141185003
SRX2804014,0.5678013195
SRX2804015,0.6287198458000001
SRX2804016,-0.15512715670000002
SRX2804017,0.1663109461
SRX2804019,0.2130010212
SRX2804020,0.3424731627
SRX2804021,-0.0402745168
SRX2804022,0.1973645572
SRX2804023,0.2703893367
SRX2804024,0.16047563210000002
SRX2804027,0.0937370184
