,b4319
control__wt_glc__1,3.0752602286
control__wt_glc__2,3.2536841346
fur__wt_dpd__1,3.8640571768000003
fur__wt_dpd__2,4.580933154
fur__wt_fe__1,4.038820832
fur__wt_fe__2,4.0239258306
fur__delfur_dpd__1,4.0425436704
fur__delfur_dpd__2,4.9490883148
fur__delfur_fe2__1,4.6104437095
fur__delfur_fe2__2,4.5162963721
acid__wt_ph5__1,4.4046878838
acid__wt_ph5__2,4.3937422234
acid__delgadx_ph5__1,4.8459178678
acid__delgadx_ph5__2,4.316829162
acid__delgadw_ph5__1,3.8462921318000003
acid__delgadw_ph5__2,3.8890886232
acid__delgade_ph5__1,4.7816939732
acid__delgade_ph5__2,4.5638620868
oxidative__wt_pq__1,4.8350613553
oxidative__wt_pq__2,4.3178234232
oxidative__deloxyr_pq__1,4.2104556995
oxidative__deloxyr_pq__2,4.2945401418
oxidative__delsoxr_pq__1,4.0475243799
oxidative__delsoxr_pq__2,4.5714937881
oxidative__delsoxs_pq__1,4.4872074764
oxidative__delsoxs_pq__2,4.6912269257
nac_ntrc__wt_csn__1,3.0048445622
nac_ntrc__wt_csn__2,2.7293301864
nac_ntrc__wt_cytd__1,2.8463729664
nac_ntrc__wt_cytd__2,2.796605382
nac_ntrc__wt_gln__1,3.1904096494
nac_ntrc__wt_gln__2,2.4135044396
nac_ntrc__bw_delnac_csn__1,4.1723320861
nac_ntrc__bw_delnac_csn__2,4.0091596912
nac_ntrc__bw_delnac_cytd__1,4.6616883274
nac_ntrc__bw_delnac_cytd__2,4.8086334347
nac_ntrc__bw_delnac_gln__1,5.2602221233
nac_ntrc__bw_delnac_gln__2,5.027974345
nac_ntrc__bw_delnac_nh4__1,4.8117149331
nac_ntrc__bw_delnac_nh4__2,4.6620241835
misc__wt_no_te__1,4.3896168094
misc__wt_no_te__2,4.4445176018
misc__bw_delcbl__1,5.146710487
misc__bw_delcbl__2,4.7295253748
misc__bw_delfabr__1,4.0359191471
misc__bw_delfabr__2,4.3225241493
misc__bw_delfadr__1,5.5568050118
misc__bw_delfadr__2,4.7670602965
misc__nitr_031__1,4.0983961062
omics__wt_glu__1,3.2173362013
omics__wt_glu__2,3.6606284538000002
omics__wt_gly__1,3.9344080984
omics__wt_gly__2,3.3618022374
omics__wt_thr__1,4.2333413411
omics__wt_thr__2,3.9136923845
omics__bw_ac__1,3.0648919722
omics__bw_ac__2,2.1674688056
omics__bw_fum__1,2.4736774119
omics__bw_fum__2,2.8816808035
omics__bw_glc__1,2.9738936525
omics__bw_glc__2,3.2487185148
omics__bw_pyr__1,2.8643810529
omics__bw_pyr__2,2.9566733464
ompr__wt_nacl__1,3.9030739231
ompr__wt_nacl__2,4.0566581895
ompr__bw_delompr_nacl__1,4.6770859895
ompr__bw_delompr_nacl__2,4.6629627465
minspan__wt_ade__1,6.509080693
minspan__wt_glc__1,4.3266066897
minspan__wt_glc__2,4.6500387803
minspan__wt_glc__3,4.7013506774
minspan__wt_glc__4,4.8641573938
minspan__wt_glc_anaero__1,4.7712153848
minspan__wt_glc_anaero__2,4.8650358009
minspan__wt_trp__1,4.2936355372
minspan__bw_delcra_glc__1,3.9037000946
minspan__bw_delcra_glc__2,4.4783814834
minspan__bw_delcra_trp__1,4.8180750739
minspan__bw_delmntr__1,4.6820286104
minspan__bw_delnac_ade__1,4.6960774023
minspan__bw_delnac_glc__1,5.5145985342
cra_crp__wt_ac__1,2.8983373658
cra_crp__wt_ac__2,2.0227577537
cra_crp__wt_fru__1,3.5171682912
cra_crp__wt_fru__2,3.2223267703
cra_crp__delcra_ac__1,6.5641852676
cra_crp__delcra_ac__2,6.499937329
cra_crp__delcra_fru__1,4.788850905
cra_crp__delcra_fru__2,4.6149960324
cra_crp__delcra_glc__1,3.8879977373
cra_crp__delcra_glc__2,4.2055859216
rpoB__wt_031__1,4.4919760447
rpoB__wt_044__1,4.9766642681
rpoB__wt_lb__1,4.3619468091
rpoB__wt_lb__2,3.4314076183
rpoB__rpoBE546V_031__1,3.2302766885
rpoB__rpoBE546V_044__1,2.2980503883
rpoB__rpoBE546V_lb__1,3.270351575
rpoB__rpoBE546V_lb__2,2.1381494551
rpoB__rpoBE546V_glc__1,3.1483021966
rpoB__rpoBE672K_glc__1,2.1257766119
rpoB__rpoBE672K_glc__2,2.2340661355
rpoB__rpoBE672K_lb__1,3.8430885501
rpoB__rpoBE672K_lb__2,4.2007555559
crp__wt_fru__1,3.8421659419000003
crp__wt_glyc__1,3.2662476226
crp__wt_glyc__2,3.3804403754
crp__delar1_glyc__1,3.4533937607
crp__delar1_glyc__2,3.8838521717
crp__delar1ar2_glyc__1,3.2992135683
crp__delar1ar2_glyc__2,4.074427789
crp__delar1ar2_glyc__3,3.5623816053
crp__delar2_glyc__1,3.7480531447
crp__delar2_glyc__2,3.625719558
crp__delar2_glyc__3,4.2217260602
crp__delcrp_fru__1,2.9017659266
crp__delcrp_fru__2,3.0022199543
crp__delcrp_fru__3,3.281520327
crp__delcrp_glc__1,3.712635746
crp__delcrp_glc__2,3.2967005745
crp__delcrp_glc__3,3.6634309121
crp__delcrp_glyc__1,3.9668542318
crp__delcrp_glyc__2,3.9999984968
crp__delcrp_glyc__3,3.9278412127
glu__glu_ale3__1,2.4611673451
glu__glu_ale4__1,2.907731812
glu__glu_ale5__1,3.4653670119
glu__glu_ale6__1,2.4283492447
glu__glu_ale8__1,2.1990350958000002
glu__glu_ale9__1,2.9681142876
glu__glu_ale10__1,2.6239557663
42c__wt_42c__1,2.2064860206
42c__42c_ale1__1,2.0203988508
42c__42c_ale2__1,2.7026079824
42c__42c_ale3__1,3.6926594893
42c__42c_ale4__1,4.2707572748
42c__42c_ale5__1,3.4865889922
42c__42c_ale6__1,1.3883846437
42c__42c_ale8__1,2.467740267
42c__42c_ale9__1,1.9853403839000001
42c__42c_ale10__1,2.5665279293000003
ssw__wt_ac__1,3.1912731205
ssw__wt_glc__1,5.1019400519
ssw__wt_glyc__1,4.2198427644
ssw__wt_xyl__1,5.6780182554
ssw__glc_ale1__1,4.2329184399
ssw__glc_ale2__1,1.4982153371
ssw__glc_ale3__1,3.7857973067
ssw__glyc_ale1__1,4.2820392014
ssw__glyc_ale2__1,2.4013650528
ssw__xyl_ale1__1,3.9504066638
ssw__xyl_ale2__1,3.90901991
ssw__xyl_ale3__1,5.4321339822
ssw__glc_ac_ac2__1,3.9919880335
ssw__glc_ac_glc1__1,5.1368588621
ssw__glc_ac_glc2__1,3.9147748548
ssw__glc_glyc_glc__1,4.2000640376
ssw__glc_glyc_glyc__1,3.7113129346
ssw__glc_xyl_glc__1,4.2314614295
ssw__glc_xyl_xyl__1,3.9283238333
pgi__glu4_delpgi__1,2.2026043436
pgi__pgi_ale1__1,4.7027537887
pgi__pgi_ale2__1,2.9368387255
pgi__pgi_ale3__1,4.287730965
pgi__pgi_ale5__1,2.8920962252
pgi__pgi_ale6__1,2.1406392486
pgi__pgi_ale7__1,3.2211568396
pgi__pgi_ale8__1,3.7936581761
ica__wt_glc__1,3.8802004425
ica__wt_glc__2,3.9907539616000003
ica__wt_glc__3,3.1452878324
ica__wt_glc__4,3.5989891169
ica__arg_sbt__1,3.8552170472
ica__arg_sbt__2,3.7708661575
ica__cytd_rib__1,2.6112255664
ica__cytd_rib__2,3.2553246692
ica__gth__1,3.5116148886
ica__gth__2,3.431237222
ica__leu_glcr__1,3.0376294624
ica__leu_glcr__2,3.434858406
ica__met_glc__1,3.5010083057
ica__met_glc__2,4.0795953567
ica__no3_anaero__1,4.183747127
ica__no3_anaero__2,4.673511077
ica__phe_acgam__1,4.0282609969
ica__phe_acgam__2,3.5435300742
ica__thm_gal__1,3.8228057415
ica__thm_gal__2,4.0447378934
ica__tyr_glcn__1,3.8524395468
ica__tyr_glcn__2,4.2306538614
ica__ura_pyr__1,4.1781047947
ica__ura_pyr__2,4.5632132799
ica__wt_glc__5,5.3141890439
ica__wt_glc__6,5.0003692334
ica__bw_delpurR_cytd__1,5.2906971928
ica__bw_delpurR_cytd__2,4.5666041681
