,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,-0.07387259899999954,0.32271190161277596,2.0,0.0,-0.3020643729999994,1.0,0.1543191750000003
1,RichMedia__BHIN_Growth_Mid,-0.5719111214999998,1.319274087478865,2.0,2.0,0.3609565320000003,3.0,-1.504778775
2,RichMedia__BHIN_Growth_Stat,-1.4496980550000003,0.024900780855833644,2.0,4.0,-1.4673055660000005,5.0,-1.4320905440000002
3,RichMedia__LBv2_Growth_Late,0.24523990250000027,0.06695883247018239,2.0,6.0,0.1978928580000003,7.0,0.2925869470000002
4,RichMedia__LBv2_Growth_Mid,4.475586568020162e-16,0.056728161951281664,2.0,8.0,0.0401128680000004,9.0,-0.0401128679999995
5,RichMedia__LBv2_Growth_Stat,-1.891470979,0.16723367410162457,2.0,10.0,-1.773218914,11.0,-2.009723044
6,RichMedia__MHB_Rich_Mid,-0.10379003499999981,0.12048825759673037,2.0,12.0,-0.0185919710000002,13.0,-0.1889880989999994
7,RichMedia__NBO_Rich_Mid,0.6982293855000004,0.20446311553877983,2.0,14.0,0.8428066410000001,15.0,0.5536521300000006
8,Carbon__M9Na_Arabinose_Mid,0.7370811435000002,0.2585516372692899,2.0,16.0,0.5542575275000008,17.0,0.9199047594999996
9,Carbon__M9Na_Galactose_Mid,-0.20389644599999945,0.22343491775723562,2.0,18.0,-0.0459041004999996,19.0,-0.3618887914999993
10,Carbon__M9Na_GlcNAcGrowth_Late,-0.4064848534999994,0.013218081411008852,2.0,20.0,-0.4158314484999996,21.0,-0.3971382584999992
11,Carbon__M9Na_GlcNAcGrowth_Mid,-0.3742580374999993,0.12024984806017255,2.0,22.0,-0.2892285544999993,23.0,-0.4592875204999993
12,Carbon__M9Na_GlcNAcGrowth_Stat,-1.8331129654999998,0.16049891900281368,2.0,24.0,-1.7196230915,25.0,-1.9466028395
13,Carbon__M9Na_GlcNAc_Mid,0.26633870850000013,0.31553308486959275,2.0,26.0,0.4894542924999996,27.0,0.0432231245000007
14,Carbon__M9Na_Gluconate_Mid,-0.6638671704999997,0.41405724961186396,2.0,28.0,-0.9566498594999996,29.0,-0.3710844814999996
15,Carbon__M9Na_Glucosamine_Mid,-1.5664832604999992,0.07346592534840242,2.0,30.0,-1.5145350064999992,31.0,-1.6184315144999992
16,Carbon__M9Na_Glycerol_Mid,-0.17681256799999986,0.1270427520851347,2.0,32.0,-0.0869797764999997,33.0,-0.2666453595
17,Carbon__M9Na_Maltose_Mid,0.5048989265000001,0.10547580504722022,2.0,34.0,0.4303162695000004,35.0,0.5794815834999998
18,Carbon__M9Na_Mannitol_Mid,0.18780428350000022,0.03266434803699958,2.0,36.0,0.1647071015000003,37.0,0.2109014655000001
19,Carbon__M9Na_Trehalose_Mid,0.1328809965000004,0.5006441762670721,2.0,38.0,-0.2211278954999995,39.0,0.4868898885000003
20,Carbon__M9Na_ethanol_Mid,-1.4368463034999994,0.4646013427402417,2.0,40.0,-1.7653690634999997,41.0,-1.1083235434999992
21,Carbon__M9Na_fructose_Mid,-0.33827042549999925,0.3382377843961063,2.0,42.0,-0.0991001944999991,43.0,-0.5774406564999994
22,Carbon__M9Na_fumarate_Mid,-0.2243733364999993,0.012492008611737292,2.0,44.0,-0.2332065204999995,45.0,-0.2155401524999991
23,Carbon__M9Na_glucoseGrowth_Late,-0.052276959999999456,0.3688672509437985,2.0,46.0,-0.3131054944999993,47.0,0.2085515745000004
24,Carbon__M9Na_glucoseGrowth_Mid,4.579669976578771e-16,0.2396378722541149,2.0,48.0,0.1694495645000007,49.0,-0.1694495644999998
25,Carbon__M9Na_glucoseGrowth_Stat,-1.0714702614999996,0.3953729923659779,2.0,50.0,-0.7918993374999994,51.0,-1.3510411854999995
26,Carbon__M9Na_ribose_Mid,-0.2349228719999998,0.2564134404081847,2.0,52.0,-0.0536111894999997,53.0,-0.4162345544999999
27,Carbon__M9Na_succinate_Mid,0.04803639800000026,0.13334541827159327,2.0,54.0,-0.0462530514999999,55.0,0.1423258475000004
28,Carbon__M9Na_sucrose_Mid,-0.3035518974999998,0.09286323190086426,2.0,56.0,-0.3692161184999998,57.0,-0.2378876764999997
29,TF__LBv2_HapROver_Late,-0.015706587999999577,0.4612686113017934,2.0,58.0,0.3104595750000003,59.0,-0.3418727509999995
30,TF__LBv2_HapROver_Mid,0.2617499785000001,0.16157766060209525,2.0,60.0,0.1474973190000001,61.0,0.3760026380000001
31,TF__LBv2_HapROver_Stat,-0.31262410649999994,0.08299218316295319,2.0,62.0,-0.2539397709999997,63.0,-0.3713084420000001
32,TF__LBv2_LuxOOver_Late,-0.09271774799999968,0.2367676020855919,2.0,64.0,-0.2601377249999999,65.0,0.0747022290000005
33,TF__LBv2_LuxOOver_Mid,0.1578707320000001,0.27544250484088767,2.0,66.0,-0.036896531,67.0,0.3526379950000002
34,TF__LBv2_LuxOOver_Stat,-0.38077245999999976,0.04136455027473918,2.0,68.0,-0.4100216139999997,69.0,-0.3515233059999998
35,TF__LBv2_QstROver_Late,-0.2869835950000001,0.076226775692284,2.0,70.0,-0.2330831250000002,71.0,-0.340884065
