,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,7.513733333333334,0.18118637733928464,3.0,0.0,7.3161,1.0,7.5531,2.0,7.6720000000000015,,,,,,,,,,
1,LB__LBtran,7.5275,0.05181148521322297,3.0,3.0,7.5104,4.0,7.4864,5.0,7.5857,,,,,,,,,,
2,LB__LBstat,7.805866666666667,0.052130253532218035,3.0,6.0,7.7509,7.0,7.8546,8.0,7.8121,,,,,,,,,,
3,LB__LBGexp,7.249833333333334,0.09249742338753705,3.0,9.0,7.3117,10.0,7.1435,11.0,7.2943,,,,,,,,,,
4,LB__LBGtran,7.52905,0.03245620125646226,2.0,12.0,7.5061,13.0,7.552,,,,,,,,,,,,
5,LB__LBGstat,7.406633333333333,0.22345859422571668,3.0,14.0,7.2189,15.0,7.3472,16.0,7.6538,,,,,,,,,,
6,Life Cycle__S0,7.461266666666667,0.05666712744910696,3.0,17.0,7.4284,18.0,7.4287,19.0,7.5267,,,,,,,,,,
7,Life Cycle__S1,8.403699999999999,0.3157990975287927,3.0,20.0,8.533999999999999,21.0,8.6335,22.0,8.0436,,,,,,,,,,
8,Life Cycle__S2,8.096566666666668,0.288472482800931,3.0,23.0,8.3887,24.0,8.0891,25.0,7.8119,,,,,,,,,,
9,Life Cycle__S3,10.24,0.24678026663410524,2.0,26.0,10.4145,27.0,10.0655,,,,,,,,,,,,
10,Life Cycle__S4,10.246166666666667,0.38690715079115984,3.0,28.0,10.5226,29.0,10.4119,30.0,9.804,,,,,,,,,,
11,Life Cycle__S5,10.757733333333334,0.03896412880244246,3.0,31.0,10.7666,32.0,10.7915,33.0,10.7151,,,,,,,,,,
12,Life Cycle__S6,11.0307625,0.31336410104131024,8.0,34.0,11.3559,35.0,11.3797,36.0,11.2716,37.0,10.9012,38.0,10.7894,39.0,10.4703,40.0,11.1184,41.0,10.9596
13,Life Cycle__S7,11.008266666666666,0.22027531258253494,3.0,42.0,11.1782,43.0,10.7594,44.0,11.0872,,,,,,,,,,
14,Life Cycle__S8,11.138300000000001,0.06731656556895944,2.0,45.0,11.1859,46.0,11.0907,,,,,,,,,,,,
15,Life Cycle__G135,7.69265,0.11122789668064409,2.0,47.0,7.7713,48.0,7.614,,,,,,,,,,,,
16,Life Cycle__G150,7.561466666666667,0.10557207648489886,3.0,49.0,7.4849,50.0,7.5176,51.0,7.6819,,,,,,,,,,
17,Life Cycle__G180,7.348966666666667,0.14163390601594408,3.0,52.0,7.5089,53.0,7.2394,54.0,7.2986,,,,,,,,,,
18,Stress Time Course__C30,8.9376,0.00381837661840725,2.0,55.0,8.9403,56.0,8.9349,,,,,,,,,,,,
19,Stress Time Course__C90,8.21745,0.8596297138884859,2.0,57.0,8.8253,58.0,7.6096,,,,,,,,,,,,
20,Biofilm__BI,7.864750000000001,0.08053946237714785,2.0,59.0,7.8078,60.0,7.9217,,,,,,,,,,,,
21,Biofilm__BC,8.689425,0.5042940502986986,4.0,61.0,8.607000000000001,62.0,8.5645,63.0,9.3927,64.0,8.1935,,,,,,,,
22,Biofilm__Sw,8.4102,0.2397091988222399,2.0,65.0,8.2407,66.0,8.5797,,,,,,,,,,,,
23,Life Cycle__BT,12.009450000000001,0.7008135308339881,2.0,67.0,12.505,68.0,11.5139,,,,,,,,,,,,
24,Life Cycle__B36,11.59795,0.15068445507085254,2.0,69.0,11.7045,70.0,11.4914,,,,,,,,,,,,
25,Life Cycle__B60,9.514199999999999,0.20308106755677668,2.0,71.0,9.3706,72.0,9.6578,,,,,,,,,,,,
26,M9__M9exp,7.819266666666667,0.17089954164167137,3.0,73.0,7.9852,74.0,7.8288,75.0,7.6438,,,,,,,,,,
27,M9__M9tran,7.882366666666667,0.048250423141495524,3.0,76.0,7.8826,77.0,7.834,78.0,7.9305,,,,,,,,,,
28,M9__M9stat,8.132333333333333,0.2643370638660665,3.0,79.0,8.4005,80.0,8.1245,81.0,7.872000000000001,,,,,,,,,,
29,Supplement__M+G,8.5805,0.611668889187606,3.0,82.0,9.2866,83.0,8.2131,84.0,8.2418,,,,,,,,,,
30,Supplement__Glu,8.436566666666668,0.1108614149888646,3.0,85.0,8.5533,86.0,8.3327,87.0,8.4237,,,,,,,,,,
31,Supplement__Fru,8.790833333333333,0.648118479395036,3.0,88.0,9.1021,89.0,9.2246,90.0,8.0458,,,,,,,,,,
32,Supplement__Mal,8.165866666666666,0.5033011954419868,3.0,91.0,7.6786,92.0,8.6838,93.0,8.1352,,,,,,,,,,
33,Supplement__G+S,9.520900000000001,0.08612560594852048,2.0,94.0,9.46,95.0,9.5818,,,,,,,,,,,,
34,Supplement__Pyr,9.822466666666667,0.6863603815295091,3.0,96.0,9.0676,97.0,10.409,98.0,9.9908,,,,,,,,,,
35,Supplement__Gly,8.4478,0.34318642164281543,3.0,99.0,8.1144,100.0,8.8,101.0,8.429,,,,,,,,,,
36,Supplement__Glucon,8.825166666666666,0.2642518180322196,3.0,102.0,9.0577,103.0,8.88,104.0,8.5378,,,,,,,,,,
37,Stressors__aero,8.015966666666666,0.2557083169029381,3.0,105.0,8.2512,106.0,7.7438,107.0,8.0529,,,,,,,,,,
38,Stressors__nit,8.2417,0.1420578755296583,3.0,108.0,8.3919,109.0,8.2237,110.0,8.1095,,,,,,,,,,
39,Stressors__ferm,8.048399999999999,0.3983730538076088,3.0,111.0,8.0947,112.0,7.6289,113.0,8.4216,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,8.4644,,1.0,114.0,8.4644,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,8.6145,,1.0,115.0,8.6145,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,8.3313,,1.0,116.0,8.3313,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,8.0907,,1.0,117.0,8.0907,,,,,,,,,,,,,,
