,PN96_RS01545
SBRG_BHIN_Growth_Late_1,-0.6103229065
SBRG_BHIN_Growth_Late_2,-0.2287817924999999
SBRG_BHIN_Growth_Mid_1,-0.1918794405
SBRG_BHIN_Growth_Mid_2,0.1350932714999999
SBRG_BHIN_Growth_Stat_1,0.3693831985
SBRG_BHIN_Growth_Stat_2,0.6307178135
SBRG_LBv2_Growth_Late_1,-0.0799457015
SBRG_LBv2_Growth_Late_2,-0.1045615745
SBRG_LBv2_Growth_Mid_1,0.6206846454999999
SBRG_LBv2_Growth_Mid_2,-0.6206846455
SBRG_LBv2_Growth_Stat_1,-0.7871241785
SBRG_LBv2_Growth_Stat_2,-0.8200934285
SBRG_MHB_Rich_Mid_1,0.3311266175
SBRG_MHB_Rich_Mid_2,-0.3090860565
SBRG_NBO_Rich_Mid_1,0.9795572695
SBRG_NBO_Rich_Mid_2,1.0858499085
SBRG_M9Na_Arabinose_Mid_1,-0.6223053265
SBRG_M9Na_Arabinose_Mid_2,-0.5396954345
SBRG_M9Na_Galactose_Mid_1,0.0269712494999998
SBRG_M9Na_Galactose_Mid_2,-0.1755361175000001
SBRG_M9Na_GlcNAcGrowth_Late_1,0.1086776844999999
SBRG_M9Na_GlcNAcGrowth_Late_2,0.1406961374999999
SBRG_M9Na_GlcNAcGrowth_Mid_1,0.4215720464999999
SBRG_M9Na_GlcNAcGrowth_Mid_2,-0.0480066835000001
SBRG_M9Na_GlcNAcGrowth_Stat_1,-0.5163535415
SBRG_M9Na_GlcNAcGrowth_Stat_2,-0.6136747125
SBRG_M9Na_GlcNAc_Mid_1,0.5538173614999999
SBRG_M9Na_GlcNAc_Mid_2,-0.3203367485
SBRG_M9Na_Gluconate_Mid_1,-0.1094483145
SBRG_M9Na_Gluconate_Mid_2,-0.0660198565
SBRG_M9Na_Glucosamine_Mid_1,-0.4104981245000001
SBRG_M9Na_Glucosamine_Mid_2,0.1875079065
SBRG_M9Na_Glycerol_Mid_1,-0.9954773795
SBRG_M9Na_Glycerol_Mid_2,-0.3143481835
SBRG_M9Na_Maltose_Mid_1,-0.0438917305000001
SBRG_M9Na_Maltose_Mid_2,-0.4225291805000001
SBRG_M9Na_Mannitol_Mid_1,-0.6063413285000001
