,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,0.0,0.3915341608534911,3.0,0.0,0.2321924826,2.0,0.2198561175,4.0,-0.45204860010000003,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,0.5107444356666667,0.22659891906433594,3.0,1.0,0.2580245036,3.0,0.5783971017,5.0,0.6958117017000001,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.05428227937499999,0.6560501722651354,4.0,6.0,0.6220959738,20.0,0.43962912130000004,40.0,0.0055123672,63.0,-0.8501083448000001,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.09076248552499999,0.09389691976786729,4.0,7.0,0.0131567473,33.0,0.0920600194,81.0,0.2224956703,82.0,0.0353375051,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,0.65788784145,0.399313206067159,4.0,8.0,0.5460118258000001,51.0,1.2349291506,65.0,0.5363700837,76.0,0.3142403057,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,0.9229923236333334,0.7520467142205216,3.0,9.0,0.6521260550000001,22.0,0.3438991402,49.0,1.7729517757000002,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.2267591066,0.02409536615022941,2.0,10.0,0.24379710340000002,26.0,0.2097211098,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,0.9042626799,0.4877236938995994,3.0,11.0,1.0554311845,54.0,0.35885349850000003,83.0,1.2985033567,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,0.6762228642,0.24629199506847874,4.0,12.0,0.4311988585,48.0,0.97212664,64.0,0.522157443,78.0,0.7794085153,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.408436806925,0.1474103995391383,4.0,13.0,0.5025642114000001,38.0,0.5535851481,67.0,0.2312010729,72.0,0.3463967953,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,0.4011780568666667,0.20532206319668442,3.0,14.0,0.48135532940000003,41.0,0.1678645429,85.0,0.5543142983,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,-0.1505859043,0.37019094457746293,4.0,15.0,-0.0078942062,52.0,-0.2560750021,71.0,-0.6044705140000001,80.0,0.26609610510000004,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,0.5305699496,0.1741652275227123,3.0,16.0,0.3496810188,53.0,0.5449031641000001,77.0,0.6971256659,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,0.3697960935666667,0.32364525712665315,3.0,17.0,0.5683471141,50.0,-0.0036679862000000003,66.0,0.5447091528,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,0.5934340462333334,0.17580089418881534,3.0,18.0,0.4459029906,25.0,0.787955092,62.0,0.5464440561,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,0.25754063662500004,0.7103016670169144,4.0,19.0,1.1330879655000001,28.0,-0.2907127708,56.0,0.5370978022,73.0,-0.3493104504,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,0.7299102986,0.46019261032831305,4.0,21.0,1.3435492823000001,34.0,0.2629141398,45.0,0.5342339882,58.0,0.7789437841,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,0.400367092425,0.566084782673305,4.0,23.0,-0.2043493798,42.0,0.7065110800000001,70.0,0.0714394567,79.0,1.0278672128,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,0.284947860025,0.21666848736493635,4.0,24.0,0.0376951159,29.0,0.2006430729,68.0,0.35684029710000004,74.0,0.5446129542,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,0.36051767035000004,0.2377047643027852,4.0,27.0,0.07990824490000001,31.0,0.2898935888,69.0,0.6459041058,75.0,0.4263647419,,,,,,,,,,,,,,,,,,,,
