,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,-8.89913143176102e-16,0.03638534685924991,2.0,0.0,-0.025728325500001148,1.0,0.025728325499999368,,,,,,,,
1,fur__wt_dpd,-0.7763329255000015,0.055889650688520705,2.0,2.0,-0.7368129745000012,3.0,-0.8158528765000019,,,,,,,,
2,fur__wt_fe,-0.2193520800000011,0.06148307109578026,2.0,4.0,-0.17587698350000025,5.0,-0.2628271765000019,,,,,,,,
3,fur__delfur_dpd,-0.461444575000002,0.07982735847234008,2.0,6.0,-0.5178910415000031,7.0,-0.40499810850000095,,,,,,,,
4,fur__delfur_fe2,0.04817115799999794,0.057059372888910005,2.0,8.0,0.08851822749999805,9.0,0.007824088499997828,,,,,,,,
5,acid__wt_ph5,-0.023033386000001606,0.06921383983600775,2.0,10.0,0.025908189499999068,11.0,-0.07197496150000228,,,,,,,,
6,acid__delgadx_ph5,0.030023045499998343,,1.0,12.0,0.030023045499998343,,,,,,,,,,
7,acid__delgadw_ph5,0.03511128899999872,0.18636457322452676,2.0,13.0,-0.09666836450000103,14.0,0.16689094249999847,,,,,,,,
8,acid__delgade_ph5,-0.06042398100000046,0.035068002683258215,2.0,15.0,-0.03562715850000053,16.0,-0.08522080350000039,,,,,,,,
9,oxidative__wt_pq,0.6283935234999989,0.06923396904474646,2.0,17.0,0.5794377144999991,18.0,0.6773493324999986,,,,,,,,
10,oxidative__deloxyr_pq,1.2026801124999986,0.060005340252571725,2.0,19.0,1.160249929499999,20.0,1.2451102954999982,,,,,,,,
11,oxidative__delsoxr_pq,0.3041764984999977,0.012660076579916885,2.0,21.0,0.31312852449999795,22.0,0.2952244724999975,,,,,,,,
12,oxidative__delsoxs_pq,0.7467944684999983,0.03484630561547355,2.0,23.0,0.7714345274999985,24.0,0.7221544094999981,,,,,,,,
13,nac_ntrc__wt_csn,-0.3798287215000014,0.21704287256652946,2.0,25.0,-0.22635623450000075,26.0,-0.5333012085000021,,,,,,,,
14,nac_ntrc__wt_cytd,0.5249059614999982,0.007052086237431959,2.0,27.0,0.5298925394999987,28.0,0.5199193834999978,,,,,,,,
15,nac_ntrc__wt_gln,0.31751186549999844,0.08045071481925527,2.0,29.0,0.3743991114999989,30.0,0.26062461949999793,,,,,,,,
16,nac_ntrc__bw_delnac_csn,-1.076095220000001,0.05011121013510972,2.0,31.0,-1.1115291965000011,32.0,-1.0406612435000009,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,0.1647551004999981,0.16927275651231882,2.0,33.0,0.28444901449999804,34.0,0.04506118649999813,,,,,,,,
18,nac_ntrc__bw_delnac_gln,0.1752280889999982,0.048170105854230774,2.0,35.0,0.1411666804999978,36.0,0.2092894974999986,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,-0.1414736680000015,0.1285455505708408,2.0,37.0,-0.2323690985000013,38.0,-0.050578237500001684,,,,,,,,
20,misc__wt_no_te,0.41472470249999915,0.07667617882128018,2.0,39.0,0.4689429484999987,40.0,0.3605064564999996,,,,,,,,
21,misc__bw_delcbl,0.05728113849999872,0.03476116005952409,2.0,41.0,0.03270128649999826,42.0,0.08186099049999918,,,,,,,,
22,misc__bw_delfabr,-0.08567420450000185,0.03855750747327011,2.0,43.0,-0.11293847950000213,44.0,-0.058409929500001574,,,,,,,,
23,misc__bw_delfadr,0.0765020244999981,0.09027778505090929,2.0,45.0,0.012665990499998614,46.0,0.1403380584999976,,,,,,,,
24,misc__nitr_031,-0.08196123350000127,,1.0,47.0,-0.08196123350000127,,,,,,,,,,
25,omics__wt_glu,0.2639884800000001,0.47576026485771905,2.0,48.0,0.6004017895000011,49.0,-0.07242482950000095,,,,,,,,
26,omics__wt_gly,-0.15125870100000238,0.039394438352375084,2.0,50.0,-0.1791147755000022,51.0,-0.12340262650000255,,,,,,,,
27,omics__wt_thr,0.6070464799999984,0.07630155859835498,2.0,52.0,0.6609998294999979,53.0,0.5530931304999989,,,,,,,,
28,omics__bw_ac,-0.09281293500000132,0.012022623352209282,2.0,54.0,-0.10131421350000024,55.0,-0.08431165650000239,,,,,,,,
29,omics__bw_fum,-0.10573362100000061,0.00942816230500995,2.0,56.0,-0.09906690350000068,57.0,-0.11240033850000053,,,,,,,,
30,omics__bw_glc,0.18216016199999885,0.05153885165525758,2.0,58.0,0.1457166904999987,59.0,0.218603633499999,,,,,,,,
31,omics__bw_pyr,-0.019497683000001764,0.06599140432750308,2.0,60.0,-0.06616065250000247,61.0,0.027165286499998945,,,,,,,,
32,ompr__wt_nacl,-0.13080396750000167,0.24101580063201042,2.0,62.0,0.03961993949999787,63.0,-0.3012278745000012,,,,,,,,
33,ompr__bw_delompr_nacl,-0.5660264920000007,0.19987079923465653,2.0,64.0,-0.7073564895000013,65.0,-0.4246964945,,,,,,,,
34,minspan__wt_ade,-0.7805142565000018,,1.0,66.0,-0.7805142565000018,,,,,,,,,,
35,minspan__wt_glc,-0.21752205683333425,0.08048230896090124,3.0,67.0,-0.2870321285000008,68.0,-0.2361867225000012,69.0,-0.12934731950000078,,,,,,
36,minspan__wt_glc_anaero,-0.39034894600000136,0.324443800574268,2.0,70.0,-0.6197653575000022,71.0,-0.16093253450000056,,,,,,,,
37,minspan__wt_trp,0.4247210204999981,,1.0,72.0,0.4247210204999981,,,,,,,,,,
38,minspan__bw_delcra_glc,0.2972786664999987,,1.0,73.0,0.2972786664999987,,,,,,,,,,
39,minspan__bw_delcra_trp,0.4089316304999979,,1.0,74.0,0.4089316304999979,,,,,,,,,,
40,minspan__bw_delmntr,0.07290577949999921,,1.0,75.0,0.07290577949999921,,,,,,,,,,
41,minspan__bw_delnac_ade,-0.8343158585000019,,1.0,76.0,-0.8343158585000019,,,,,,,,,,
42,minspan__bw_delnac_glc,-0.4097333695000014,,1.0,77.0,-0.4097333695000014,,,,,,,,,,
43,cra_crp__wt_ac,-0.14656611350000226,0.06096946337815674,2.0,78.0,-0.18967803450000176,79.0,-0.10345419250000276,,,,,,,,
44,cra_crp__wt_fru,0.48823745249999906,0.2709429171058347,2.0,80.0,0.6798230264999994,81.0,0.29665187849999874,,,,,,,,
45,cra_crp__delcra_ac,-0.39852370100000245,0.04898306652055979,2.0,82.0,-0.433159959500002,83.0,-0.3638874425000029,,,,,,,,
46,cra_crp__delcra_fru,0.10305507449999853,0.13913360134223504,2.0,84.0,0.0046727614999984,85.0,0.20143738749999865,,,,,,,,
47,cra_crp__delcra_glc,0.010239454499998859,0.044067685148926894,2.0,86.0,0.04140001349999878,87.0,-0.02092110450000106,,,,,,,,
48,rpoB__wt_031,0.0961031094999978,,1.0,88.0,0.0961031094999978,,,,,,,,,,
49,rpoB__wt_044,0.04042580549999819,,1.0,89.0,0.04042580549999819,,,,,,,,,,
50,rpoB__wt_lb,-0.09718702850000138,0.06911706590903917,2.0,90.0,-0.14606017450000053,91.0,-0.048313882500002236,,,,,,,,
51,rpoB__rpoBE546V_031,0.32713454249999785,,1.0,92.0,0.32713454249999785,,,,,,,,,,
52,rpoB__rpoBE546V_044,0.14855744049999942,,1.0,93.0,0.14855744049999942,,,,,,,,,,
53,rpoB__rpoBE546V_lb,-0.19728974350000164,0.09854521106850582,2.0,94.0,-0.12760775650000156,95.0,-0.2669717305000017,,,,,,,,
54,rpoB__rpoBE546V_glc,0.017211349499998363,,1.0,96.0,0.017211349499998363,,,,,,,,,,
55,rpoB__rpoBE672K_glc,-0.139698215000001,0.07173318210141422,2.0,97.0,-0.08897519550000155,98.0,-0.19042123450000048,,,,,,,,
56,rpoB__rpoBE672K_lb,-1.4142215645000014,0.042288437610262006,2.0,99.0,-1.4441240055000018,100.0,-1.3843191235000007,,,,,,,,
57,crp__wt_fru,-0.07394691850000079,,1.0,101.0,-0.07394691850000079,,,,,,,,,,
58,crp__wt_glyc,-0.287562004000002,0.06404680269648431,2.0,102.0,-0.3328499325000029,103.0,-0.24227407550000105,,,,,,,,
59,crp__delar1_glyc,0.7168888629999985,0.023949802138203136,2.0,104.0,0.699953795499999,105.0,0.7338239304999981,,,,,,,,
