,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,0.0,0.02777166762146956,2.0,0.0,0.0196375345,1.0,-0.0196375345,,,,,,,,
1,fur__wt_dpd,-0.378629631,0.0768415958461377,2.0,2.0,-0.3242944175,3.0,-0.4329648445,,,,,,,,
2,fur__wt_fe,-0.09958929999999999,0.014437260073888002,2.0,4.0,-0.0893806155,5.0,-0.1097979845,,,,,,,,
3,fur__delfur_dpd,-0.1984173265,0.1339188458086895,2.0,6.0,-0.1037224025,7.0,-0.2931122505,,,,,,,,
4,fur__delfur_fe2,0.24986894650000002,0.007651094776550729,2.0,8.0,0.24445880550000001,9.0,0.2552790875,,,,,,,,
5,acid__wt_ph5,0.015156189,0.04052766747889477,2.0,10.0,-0.0135011995,11.0,0.0438135775,,,,,,,,
6,acid__delgadx_ph5,-0.0704681155,,1.0,12.0,-0.0704681155,,,,,,,,,,
7,acid__delgadw_ph5,0.034731586,0.01296048170351552,2.0,13.0,0.0438960305,14.0,0.0255671415,,,,,,,,
8,acid__delgade_ph5,0.06829481800000001,0.03885671334376777,2.0,15.0,0.0957706635,16.0,0.0408189725,,,,,,,,
9,oxidative__wt_pq,-0.33656480200000005,0.05796485847755828,2.0,17.0,-0.29557745750000003,18.0,-0.3775521465,,,,,,,,
10,oxidative__deloxyr_pq,-0.159208346,0.017454436625949872,2.0,19.0,-0.14686619550000002,20.0,-0.1715504965,,,,,,,,
11,oxidative__delsoxr_pq,-0.444156753,0.03803715961380979,2.0,21.0,-0.41726041950000003,22.0,-0.4710530865,,,,,,,,
12,oxidative__delsoxs_pq,-0.20510644150000001,0.16768403323898962,2.0,23.0,-0.3236769585,24.0,-0.0865359245,,,,,,,,
13,nac_ntrc__wt_csn,0.2201230095,0.04316335921539971,2.0,25.0,0.2506441135,26.0,0.1896019055,,,,,,,,
14,nac_ntrc__wt_cytd,0.1336838735,0.0798128309635191,2.0,27.0,0.19012006750000002,28.0,0.0772476795,,,,,,,,
15,nac_ntrc__wt_gln,0.5197866870000001,0.15599190593945117,2.0,29.0,0.6300896215,30.0,0.4094837525,,,,,,,,
16,nac_ntrc__bw_delnac_csn,-0.007561044999999995,0.14456846012488053,2.0,31.0,0.09466429350000001,32.0,-0.1097863835,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,-0.0783300525,0.10322434452901075,2.0,33.0,-0.0053394185,34.0,-0.1513206865,,,,,,,,
18,nac_ntrc__bw_delnac_gln,0.179508393,0.0811478407882247,2.0,35.0,0.1221282045,36.0,0.2368885815,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,-0.47691246500000006,0.18429369080766952,2.0,37.0,-0.3465971465,38.0,-0.6072277835000001,,,,,,,,
20,misc__wt_no_te,-0.2406367815,0.060902646029976026,2.0,39.0,-0.1975721075,40.0,-0.28370145550000003,,,,,,,,
21,misc__bw_delcbl,-0.554780753,0.025632852041929773,2.0,41.0,-0.5729059165,42.0,-0.5366555895,,,,,,,,
22,misc__bw_delfabr,-0.6597488255,0.028050641752744247,2.0,43.0,-0.6399140265000001,44.0,-0.6795836245,,,,,,,,
23,misc__bw_delfadr,-0.673800102,0.1823178718264746,2.0,45.0,-0.8027183055,46.0,-0.5448818985,,,,,,,,
24,misc__nitr_031,0.14963655750000002,,1.0,47.0,0.14963655750000002,,,,,,,,,,
25,omics__wt_glu,0.3235508985,0.057600478575038284,2.0,48.0,0.2828212095,49.0,0.36428058750000003,,,,,,,,
26,omics__wt_gly,-0.320238996,0.0629395781289485,2.0,50.0,-0.3647439985,51.0,-0.2757339935,,,,,,,,
27,omics__wt_thr,0.53000842,0.08038144593186285,2.0,52.0,0.4731701545,53.0,0.5868466855000001,,,,,,,,
28,omics__bw_ac,0.3716845735,0.10704650841133817,2.0,54.0,0.2959912615,55.0,0.4473778855,,,,,,,,
29,omics__bw_fum,0.460976064,0.08742670434621498,2.0,56.0,0.3991560485,57.0,0.5227960795000001,,,,,,,,
30,omics__bw_glc,0.509877852,0.06143716430933091,2.0,58.0,0.5533204875000001,59.0,0.4664352165,,,,,,,,
31,omics__bw_pyr,0.5533887855,0.2007659476292699,2.0,60.0,0.6953517485,61.0,0.41142582250000004,,,,,,,,
32,ompr__wt_nacl,-0.28230218949999997,0.10361287849206932,2.0,62.0,-0.2090368205,63.0,-0.3555675585,,,,,,,,
33,ompr__bw_delompr_nacl,-0.058762784500000005,0.036508949831707736,2.0,64.0,-0.0329470585,65.0,-0.08457851050000001,,,,,,,,
34,minspan__wt_ade,0.1365110565,,1.0,66.0,0.1365110565,,,,,,,,,,
35,minspan__wt_glc,0.058927132166666674,0.035221986599697074,3.0,67.0,0.0348087395,68.0,0.042625868500000004,69.0,0.0993467885,,,,,,
36,minspan__wt_glc_anaero,0.398758124,0.05702743287560366,2.0,70.0,0.3584336395,71.0,0.4390826085,,,,,,,,
37,minspan__wt_trp,0.2474576595,,1.0,72.0,0.2474576595,,,,,,,,,,
38,minspan__bw_delcra_glc,-0.0302146585,,1.0,73.0,-0.0302146585,,,,,,,,,,
39,minspan__bw_delcra_trp,0.061050334500000004,,1.0,74.0,0.061050334500000004,,,,,,,,,,
40,minspan__bw_delmntr,0.22448561150000002,,1.0,75.0,0.22448561150000002,,,,,,,,,,
41,minspan__bw_delnac_ade,-0.36537839850000003,,1.0,76.0,-0.36537839850000003,,,,,,,,,,
42,minspan__bw_delnac_glc,0.0946603795,,1.0,77.0,0.0946603795,,,,,,,,,,
43,cra_crp__wt_ac,0.5531462380000001,0.024860476476412634,2.0,78.0,0.5355672265,79.0,0.5707252495,,,,,,,,
44,cra_crp__wt_fru,0.338442014,0.02583932156518205,2.0,80.0,0.3201708545,81.0,0.35671317350000004,,,,,,,,
45,cra_crp__delcra_ac,0.0331610455,0.07776761652281856,2.0,82.0,0.0881510545,83.0,-0.0218289635,,,,,,,,
46,cra_crp__delcra_fru,-0.157520521,0.019109480858500172,2.0,84.0,-0.1710329645,85.0,-0.1440080775,,,,,,,,
47,cra_crp__delcra_glc,-0.41287950500000004,0.024581715184278985,2.0,86.0,-0.4302614025,87.0,-0.3954976075,,,,,,,,
48,rpoB__wt_031,0.0214165535,,1.0,88.0,0.0214165535,,,,,,,,,,
49,rpoB__wt_044,-0.0323244005,,1.0,89.0,-0.0323244005,,,,,,,,,,
50,rpoB__wt_lb,-0.032324477000000004,0.030897369508094383,2.0,90.0,-0.0104767375,91.0,-0.0541722165,,,,,,,,
51,rpoB__rpoBE546V_031,-0.3846494145,,1.0,92.0,-0.3846494145,,,,,,,,,,
52,rpoB__rpoBE546V_044,-0.4089587635,,1.0,93.0,-0.4089587635,,,,,,,,,,
53,rpoB__rpoBE546V_lb,-0.112823317,0.05071939126339453,2.0,94.0,-0.1486873425,95.0,-0.0769592915,,,,,,,,
54,rpoB__rpoBE546V_glc,-0.14027601650000002,,1.0,96.0,-0.14027601650000002,,,,,,,,,,
55,rpoB__rpoBE672K_glc,-1.247160072,0.10206349510451135,2.0,97.0,-1.1749902825,98.0,-1.3193298615,,,,,,,,
56,rpoB__rpoBE672K_lb,-1.0942349839999999,0.012660606202895695,2.0,99.0,-1.0852825835,100.0,-1.1031873845,,,,,,,,
57,crp__wt_fru,-0.0028038825,,1.0,101.0,-0.0028038825,,,,,,,,,,
58,crp__wt_glyc,-0.15701411850000002,0.05342964175312135,2.0,102.0,-0.1947945805,103.0,-0.11923365650000001,,,,,,,,
59,crp__delar1_glyc,0.2913810505,0.11842127275245122,2.0,104.0,0.20764456550000002,105.0,0.3751175355,,,,,,,,
60,crp__delar1ar2_glyc,0.0985639425,0.07469564219050012,3.0,106.0,0.1774711215,107.0,0.028949421500000003,108.0,0.0892712845,,,,,,
61,crp__delar2_glyc,-0.14086032750000002,0.21745472704165694,3.0,109.0,-0.3609075155,110.0,-0.1355792015,111.0,0.0739057345,,,,,,
62,crp__delcrp_fru,-0.06100232216666667,0.10799931348262734,3.0,112.0,-0.0545256295,113.0,-0.1720942315,114.0,0.0436128945,,,,,,
63,crp__delcrp_glc,-0.0026442775,0.07542941749347741,3.0,115.0,-0.0315549435,116.0,-0.0593417875,117.0,0.08296389850000001,,,,,,
64,crp__delcrp_glyc,-0.15954997783333333,0.15515882467525244,3.0,118.0,-0.3362157675,119.0,-0.0454070085,120.0,-0.0970271575,,,,,,
65,glu__glu_ale3,-0.8545952835,,1.0,121.0,-0.8545952835,,,,,,,,,,
66,glu__glu_ale4,-0.6115629085000001,,1.0,122.0,-0.6115629085000001,,,,,,,,,,
67,glu__glu_ale5,-0.8096493725,,1.0,123.0,-0.8096493725,,,,,,,,,,
68,glu__glu_ale6,-0.9617080445,,1.0,124.0,-0.9617080445,,,,,,,,,,
69,glu__glu_ale8,-0.1839922585,,1.0,125.0,-0.1839922585,,,,,,,,,,
70,glu__glu_ale9,-0.21254596850000002,,1.0,126.0,-0.21254596850000002,,,,,,,,,,
71,glu__glu_ale10,-0.7567469195000001,,1.0,127.0,-0.7567469195000001,,,,,,,,,,
72,42c__wt_42c,-0.6881596605,,1.0,128.0,-0.6881596605,,,,,,,,,,
73,42c__42c_ale1,-0.5118968135,,1.0,129.0,-0.5118968135,,,,,,,,,,
74,42c__42c_ale2,-0.48930133750000004,,1.0,130.0,-0.48930133750000004,,,,,,,,,,
75,42c__42c_ale3,-0.2592433925,,1.0,131.0,-0.2592433925,,,,,,,,,,
76,42c__42c_ale4,0.1312334705,,1.0,132.0,0.1312334705,,,,,,,,,,
77,42c__42c_ale5,0.013072782500000001,,1.0,133.0,0.013072782500000001,,,,,,,,,,
78,42c__42c_ale6,-0.1536065675,,1.0,134.0,-0.1536065675,,,,,,,,,,
79,42c__42c_ale8,-0.11351119650000001,,1.0,135.0,-0.11351119650000001,,,,,,,,,,
80,42c__42c_ale9,-0.4166603145,,1.0,136.0,-0.4166603145,,,,,,,,,,
81,42c__42c_ale10,-0.0197587145,,1.0,137.0,-0.0197587145,,,,,,,,,,
82,ssw__wt_ac,-0.2793973265,,1.0,138.0,-0.2793973265,,,,,,,,,,
83,ssw__wt_glc,0.2133863645,,1.0,139.0,0.2133863645,,,,,,,,,,
84,ssw__wt_glyc,0.5380106545000001,,1.0,140.0,0.5380106545000001,,,,,,,,,,
85,ssw__wt_xyl,0.3654361465,,1.0,141.0,0.3654361465,,,,,,,,,,
86,ssw__glc_ale1,-0.5620473755000001,,1.0,142.0,-0.5620473755000001,,,,,,,,,,
87,ssw__glc_ale2,-0.6813790915,,1.0,143.0,-0.6813790915,,,,,,,,,,
88,ssw__glc_ale3,-0.1094380985,,1.0,144.0,-0.1094380985,,,,,,,,,,
89,ssw__glyc_ale1,0.0346269715,,1.0,145.0,0.0346269715,,,,,,,,,,
90,ssw__glyc_ale2,-0.0448446455,,1.0,146.0,-0.0448446455,,,,,,,,,,
91,ssw__xyl_ale1,-0.1384396525,,1.0,147.0,-0.1384396525,,,,,,,,,,
92,ssw__xyl_ale2,-0.1544720125,,1.0,148.0,-0.1544720125,,,,,,,,,,
93,ssw__xyl_ale3,0.4372540975,,1.0,149.0,0.4372540975,,,,,,,,,,
94,ssw__glc_ac_ac2,-0.1834129095,,1.0,150.0,-0.1834129095,,,,,,,,,,
95,ssw__glc_ac_glc1,0.2610718855,,1.0,151.0,0.2610718855,,,,,,,,,,
96,ssw__glc_glyc_glc,-0.3477862615,,1.0,152.0,-0.3477862615,,,,,,,,,,
97,ssw__glc_glyc_glyc,-0.3731181625,,1.0,153.0,-0.3731181625,,,,,,,,,,
98,ssw__glc_xyl_glc,-0.7602489025,,1.0,154.0,-0.7602489025,,,,,,,,,,
99,ssw__glc_xyl_xyl,-0.4480756615,,1.0,155.0,-0.4480756615,,,,,,,,,,
100,ica__wt_glc,-0.5738115461666667,0.2362159020044393,6.0,156.0,-0.8228450525000001,157.0,-0.9220283515000001,158.0,-0.3905558745,159.0,-0.49317724150000003,180.0,-0.4129641365,181.0,-0.40129862050000004
101,ica__arg_sbt,-0.698034421,0.10870508181383332,2.0,160.0,-0.7749005215,161.0,-0.6211683205,,,,,,,,
102,ica__cytd_rib,-0.14583302250000002,0.08716998569377128,2.0,162.0,-0.2074715105,163.0,-0.0841945345,,,,,,,,
103,ica__gth,-0.6170267625,0.09990059617511124,2.0,164.0,-0.5463863735,165.0,-0.6876671515,,,,,,,,
104,ica__leu_glcr,-0.618139599,0.02105845099521341,2.0,166.0,-0.6330301725,167.0,-0.6032490255,,,,,,,,
105,ica__met_glc,-1.046365448,0.024416455844234276,2.0,168.0,-1.0291004065,169.0,-1.0636304895,,,,,,,,
106,ica__no3_anaero,0.0505180905,0.0003124803861012731,2.0,170.0,0.0502971335,171.0,0.0507390475,,,,,,,,
107,ica__phe_acgam,-0.656670281,0.017253291616759973,2.0,172.0,-0.6444703615,173.0,-0.6688702005,,,,,,,,
108,ica__thm_gal,-0.5142695260000001,0.0043058722968133565,2.0,174.0,-0.5112248145,175.0,-0.5173142375,,,,,,,,
109,ica__tyr_glcn,-0.686952684,0.0011742151568773032,2.0,176.0,-0.6861223885000001,177.0,-0.6877829795,,,,,,,,
110,ica__ura_pyr,-0.2894395905,0.045070898551589654,2.0,178.0,-0.3213095285,179.0,-0.2575696525,,,,,,,,
111,ica__bw_delpurR_cytd,-0.6769526385,0.20960900240737185,2.0,182.0,-0.8251685855,183.0,-0.5287366915,,,,,,,,
112,ica__ade_glc,-0.774939896,0.16639644058081687,2.0,184.0,-0.6572798445,185.0,-0.8925999475,,,,,,,,
113,ytf__wt_glc,-0.24517473150000002,0.041449755227658695,2.0,186.0,-0.2158653285,187.0,-0.27448413450000003,,,,,,,,
114,ytf__delyafC,-0.028446642,0.08154261567573402,2.0,188.0,0.0292126945,189.0,-0.0861059785,,,,,,,,
115,ytf__delyeiE,-0.08965431750000002,0.2795499792383559,2.0,190.0,0.1080173685,191.0,-0.28732600350000004,,,,,,,,
116,ytf__delyiaJ,0.19630301900000002,0.02362418370810812,2.0,192.0,0.1795981985,193.0,0.21300783950000002,,,,,,,,
117,ytf__delyieP,-0.086528967,0.11963815614671895,2.0,194.0,-0.0019320155,195.0,-0.1711259185,,,,,,,,
118,ytf__wt_ph5,-0.1043338805,0.01894445557080007,2.0,196.0,-0.1177296335,197.0,-0.09093812750000001,,,,,,,,
119,ytf__wt_ph8,-0.34918206549999997,0.08251866132875672,2.0,198.0,-0.2908325605,199.0,-0.4075315705,,,,,,,,
120,ytf__delybaO,0.04628046400000001,0.1291661979916784,2.0,200.0,-0.0450538305,201.0,0.13761475850000002,,,,,,,,
121,ytf__delybaQ,-0.2855136225,0.01632365196757301,2.0,202.0,-0.2970561875,203.0,-0.2739710575,,,,,,,,
122,ytf__delybiH,-0.2454902405,0.0340441764108173,2.0,204.0,-0.26956310850000004,205.0,-0.22141737250000001,,,,,,,,
123,ytf__delydcI_ph5,-0.2530880055,0.07539963753499117,2.0,206.0,-0.3064036005,207.0,-0.1997724105,,,,,,,,
124,ytf__delydcI_ph8,-0.422108013,0.07807855329481651,2.0,208.0,-0.3668981385,209.0,-0.47731788750000004,,,,,,,,
125,ytf__delyddM,0.0587483155,0.05515809356905375,2.0,210.0,0.0197456535,211.0,0.0977509775,,,,,,,,
126,ytf__delyheO,-0.2881362965,0.06568363822231098,2.0,212.0,-0.2416909505,213.0,-0.3345816425,,,,,,,,
127,fps__bw_glc,-0.31975174100000003,0.2405740307207173,2.0,214.0,-0.1496402125,215.0,-0.48986326950000003,,,,,,,,
128,fps__fps_thrA_ale1,-0.37755398,0.07686719735425736,2.0,216.0,-0.43190729650000004,217.0,-0.3232006635,,,,,,,,
129,fps__fps_thrA_ale2,-0.339429289,0.11556178596234143,2.0,218.0,-0.2577147665,219.0,-0.4211438115,,,,,,,,
130,fps__fps_serB_ale1,-0.207147331,0.054785641335519705,2.0,220.0,-0.2458866295,221.0,-0.1684080325,,,,,,,,
131,fps__fps_serB_ale4,-0.09234608050000001,0.07274463966203949,2.0,222.0,-0.1437843085,223.0,-0.0409078525,,,,,,,,
132,fps__fps_ptsI_ale1,-0.30521284400000004,0.03109333001036465,2.0,224.0,-0.2832265395,225.0,-0.32719914850000004,,,,,,,,
133,fps__fps_ptsI_ale3,-0.313017306,0.12380171401143034,2.0,226.0,-0.22547627450000002,227.0,-0.40055833750000003,,,,,,,,
134,pal__lyx_ale2_f6,0.0594654695,,1.0,228.0,0.0594654695,,,,,,,,,,
135,pal__lyx_ale2,-0.14138060600000002,0.01033538737634021,2.0,229.0,-0.1486888285,230.0,-0.1340723835,,,,,,,,
136,pal__lyx_ale4,-0.8183319445,0.03741106676365057,2.0,231.0,-0.8447855635,232.0,-0.7918783255,,,,,,,,
137,pal__5drib_ale10_f18,0.11605152300000002,0.060993949778883165,2.0,233.0,0.0729222875,234.0,0.15918075850000002,,,,,,,,
138,pal__5drib_ale10,0.1387939715,,1.0,235.0,0.1387939715,,,,,,,,,,
139,pal__arab_ale14_f9,0.0270587875,0.04808207318129284,2.0,236.0,0.0610579475,237.0,-0.0069403725,,,,,,,,
140,pal__arab_ale14,-0.509146523,0.11746046242213597,2.0,238.0,-0.5922036125,239.0,-0.4260894335,,,,,,,,
141,pal__arab_ale16,0.3921495385,0.14516689661461396,2.0,240.0,0.2895010415,241.0,0.4947980355,,,,,,,,
142,pal__tartr_ale26_f10,0.1865662795,0.1433283454444237,2.0,242.0,0.2879147245,243.0,0.0852178345,,,,,,,,
143,pal__tartr_ale26,0.04536291,0.0554073974997899,2.0,244.0,0.0061839635,245.0,0.0845418565,,,,,,,,
144,pal__tartr_ale28_f10,-0.040703676,0.06231078908063262,2.0,246.0,0.0033567055,247.0,-0.0847640575,,,,,,,,
145,pal__tartr_ale28,0.006977302000000001,0.02170514398722894,2.0,248.0,0.022325156500000002,249.0,-0.0083705525,,,,,,,,
146,efeU__delmenFentC_citr,-0.43819305,0.0726059724867149,2.0,250.0,-0.3868528745,251.0,-0.4895332255,,,,,,,,
147,efeU__delmenFentC,-0.29585711000000003,0.036507964831961545,2.0,252.0,-0.2700420805,253.0,-0.3216721395,,,,,,,,
