,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,-9.25185853854297e-18,0.19830157982015395,3.0,0.0,0.2257936438,6.0,-0.07993564210000001,12.0,-0.14585800170000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.14592689183333332,0.21659373822454664,3.0,1.0,-0.3049044265,7.0,0.1007667051,13.0,-0.23364295410000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.34834089380000005,0.11491046075208552,3.0,2.0,-0.3797190875,8.0,-0.2210006854,14.0,-0.44430290850000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.669981008,0.3048727995492008,3.0,3.0,-0.7826500436,9.0,-0.9024832784,15.0,-0.32480970200000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.3032451332666667,0.18522663021334643,3.0,4.0,-0.4044592785,10.0,-0.4158118243,16.0,-0.08946429700000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-0.12416298843333334,0.2914692600189019,3.0,5.0,-0.41108261830000004,11.0,0.1716522466,17.0,-0.1330585936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,0.88421644935,0.08030105078997966,2.0,18.0,0.8274350318,71.0,0.9409978669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,0.8928837796666667,0.30919286592298006,3.0,19.0,0.5584420847,70.0,1.1683256641,205.0,0.9518835902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,0.43337976777500004,0.7014654299671309,8.0,20.0,1.6285252609,32.0,0.24854531370000002,55.0,0.2890395894,67.0,0.10681857580000001,126.0,0.2460679613,147.0,0.46429772350000004,203.0,-0.6921975258,210.0,1.1759412434,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,-0.03166410053333333,0.2725038619865886,3.0,21.0,-0.2226860683,34.0,-0.1526971322,61.0,0.2803908989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,1.3667322729125,0.4135620926248479,8.0,22.0,1.4220140451,104.0,1.7920860509,111.0,0.7358901137,133.0,1.2505631448,165.0,0.8180619472,238.0,1.757285611,265.0,1.7494605278000002,270.0,1.4084967428000001,,,,,,,,,,,,,,,,,,,,
