,0
gene_id,PSPTO_4283
name,pnlA
operon,<i>Not Available</i>
gene_product,polysaccharide lyase family 1 protein
cog,Carbohydrate transport and metabolism
regulator,<i>Not Available</i>
link,<i>Not Available</i>
