,SP5448_03685
SRX1726505,-0.0730868264
SRX1726506,-0.0730868264
SRX1726507,0.1461736529
SRX1726508,0.1939391185
SRX1726509,-0.0730868264
SRX1726510,-0.0730868264
SRX1726511,0.5251980067
SRX1726512,0.1850032556
SRX1726513,-0.0730868264
SRX1081650,-0.8504314874000001
SRX1081651,0.21610768700000002
SRX1081652,0.0328198678
SRX1081653,-0.4917067517
SRX1081654,-0.8504314874000001
SRX1081655,-0.8504314874000001
SRX1081656,2.7598464218
SRX1081657,2.4063990917
SRX1081658,2.7008571609
SRX1081659,-0.2375672979
SRX1081660,-0.8504314874000001
SRX1081661,-0.6538819976
SRX1081662,-0.5969795229
SRX1081663,-0.0882851672
SRX1081664,-0.1728821698
SRX1081665,-0.6578342081
SRX1081666,-0.1436996297
SRX1081668,-0.6239201524
SRX1081669,-0.8504314874000001
SRX1081670,0.4302209032
SRX1081671,-0.6273367981
SRX1081672,0.5487069033
SRX1081673,0.29447156620000003
SRX1081674,0.1050123787
SRX1081675,-0.0317639756
SRX1081676,-0.3012789095
SRX1081677,0.6024097776
SRX1081678,1.3016460645
SRX1081679,2.7142558537
SRX1081680,1.6296715076
SRX1081681,-0.3633343184
SRX1081682,0.16709934810000002
SRX1081683,-0.8504314874000001
SRX1081684,-0.8504314874000001
SRX1081685,-0.32447931280000003
SRX1081686,0.3595496617
SRX1081687,-0.45186196710000004
SRX1081688,1.4589387973
SRX1081689,0.0054880178
SRX1081690,-0.4519823563
SRX1081691,-0.1974818595
SRX1081692,0.071488067
SRX1962715,-0.40040148070000003
SRX1962716,0.41520935000000003
SRX1962717,-0.0148078693
SRX1962718,-0.40040148070000003
SRX1962719,-0.0249552743
SRX1962720,-0.40040148070000003
SRX1962721,-0.40040148070000003
SRX4892146,-0.2217140038
SRX4892147,0.2964156416
SRX4892148,-0.15604526870000002
SRX4892149,0.081343631
SRX4892150,-0.9464534886
SRX4892151,-1.7551270163
SRX4892152,-1.7551270163
SRX4892153,-1.7551270163
SRX4892154,-0.9629848951000001
SRX4892155,-1.7551270163
SRX4892156,-1.7551270163
SRX4892157,-1.7551270163
SRX4892158,0.085153961
SRX4892159,0.8990673225
SRX4892160,0.4851593856
SRX4892161,-0.5400218391
SRX7620814,-0.3516117791
SRX7620815,0.008121257
SRX7620816,0.0564539192
SRX7620817,-0.2473767738
SRX7620818,0.1123928814
SRX7620819,-0.0985352825
SRX7620856,-0.13750489970000002
SRX7620857,0.7152608575
SRX7620858,0.3660097446
SRX7620859,0.7031400735000001
SRX7620860,-0.1122234493
SRX7620861,0.209610337
SRX7620862,0.752688424
SRX7620863,0.5392980825
SRX7620864,-0.0051371158000000005
SRX7620865,0.4326319685
SRX7620866,-0.46051470520000004
SRX7620867,0.0269231937
SRX2161502,0.47460347070000003
SRX2161503,-0.41320765200000004
SRX2161504,-0.0613958187
SRX2161505,0.059367028
SRX2161506,0.0791894509
SRX2161507,0.0105265487
SRX2161508,0.2069210723
SRX2161509,0.0002462966
SRX2161510,-0.0808484544
SRX2161511,-0.41320765200000004
SRX2161512,-0.41320765200000004
SRX2161513,-0.1542034368
SRX2161514,0.4552461156
SRX2161515,0.0880281027
SRX2161516,-0.0356567143
SRX2161517,0.7685419769
SRX2161518,0.2466970507
SRX2161519,-0.41320765200000004
SRX2161520,0.7349947717
SRX2161521,0.16884972080000002
SRX2161522,0.8022018398
SRX2161523,-0.41320765200000004
SRX2161524,0.136107175
SRX2161525,0.1147144876
