,ABUW_1086
SRX3737100,-1.6938477906
SRX3737101,-1.8019373055
SRX3737103,-1.5468567593
SRX3737104,-0.2778793746
SRX3737105,0.1145778095
SRX3737106,0.0495527295
SRX3737107,0.1137488356
SRX3737108,-1.6811337516
SRX3737109,-1.39721658
SRX3737110,-0.8464737612000001
SRX3737111,-1.2192965033
Abaum_0017,0.0202113234
Abaum_0018,-1.9756349771
Abaum_0019,-1.9118394351
Abaum_0020,-3.5434342568
Abaum_0021,-0.5595937669000001
Abaum_0022,0.1627371286
Abaum_0023,-0.0202113234
Abaum_0024,-3.2347345402
Abaum_0025,-0.6405020213
Abaum_0026,0.0776601274
SRX3141471,-0.1471372976
SRX3141472,-0.3697340973
SRX3141473,-0.1824788105
SRX3141474,0.5522129078
SRX3141475,-0.3994180144
SRX3141476,-0.5919893105
SRX3141477,0.0974061962
SRX3141478,0.040118618
SRX3141479,-0.1297837819
SRX8944518,0.1858084499
SRX8944519,-0.1656127906
SRX8944520,-0.3607602338
SRX8944521,-0.5935948661
SRX8944522,0.17495178390000002
SRX8944523,0.35352545420000003
SRX5930997,-0.17928788810000001
SRX5930998,0.3045093632
SRX5930999,-0.1252214751
SRX5931001,-0.9746865435000001
SRX5931002,-1.068746131
SRX4488546,0.64998524
SRX4488547,-0.3981400594
SRX4488548,-0.23149213000000002
SRX4488549,-0.2518451806
SRX4488550,0.127585935
SRX4488551,0.44004076070000003
SRX4488552,-0.6806192369
SRX4488553,-0.4144936998
SRX4488554,-0.0784752672
SRX4488555,-1.2362782294
SRX4488556,-0.3120774843
SRX4488557,-0.3333352224
SRX2568047,0.5506386761000001
SRX2568048,1.2940389502
SRX2568049,1.1195198833
SRX2568050,0.3075785554
SRX2568051,0.1040459547
SRX2568052,0.5502899075000001
SRX2568053,1.5832177657000002
SRX2568054,1.7938976806
SRX2568055,1.5490162269
SRX2568056,0.3694718555
SRX2568057,-0.0297069503
SRX2568058,0.1988243516
SRX2568059,0.27658658610000003
SRX2568060,-0.134451326
SRX2568061,0.3460805523
SRX2568062,-0.3294840972
SRX2568063,0.4363255579
SRX2568064,-0.1068414607
Abaum_0001,-0.3116810514
Abaum_0002,-0.9398882413
Abaum_0003,-0.8934714436000001
Abaum_0004,-0.33382804380000003
Abaum_0005,-0.22290556020000002
Abaum_0006,0.4050376304
Abaum_0007,0.3333678362
Abaum_0008,-0.450370755
Abaum_0009,-0.9618647509
Abaum_0010,0.0421919211
Abaum_0011,-0.0516051832
Abaum_0012,0.0516051832
Abaum_0013,-0.3320210154
Abaum_0014,-0.5835157938000001
Abaum_0015,-0.6038108787
Abaum_0016,-0.0657532878
ERX1221046,0.4095389178
ERX1221048,0.18492490150000002
ERX1221049,-0.5944638193
ERX1221050,0.0397457431
ERX1221052,0.858985027
ERX1221053,1.217751968
ABNM035,-0.3936667815
ABNM036,0.3936667815
ABNM037,0.3547657785
ABNM038,-0.3361468295
ABNM041,-0.5202265625
ABNM042,0.1596270395
ABNM019,0.4186438501
ABNM020,-0.4186438501
ABNM021,0.1835127667
ABNM022,-0.6263762184
ABNM023,-0.7375038537
ABNM024,-0.6729982824
ABNM025,-0.11326460860000001
ABNM026,-0.2019372167
ABNM027,0.5403913036
ABNM028,-0.5403913036
ABNM029,0.5204209238
ABNM030,-0.8527224869000001
ABNM031,-0.3974473304
ABNM032,-0.9127599835
ABNM033,-0.7773772298
ABNM034,0.0808987162
ABNM001,0.6509960808
ABNM002,-0.6509960808
ABNM003,2.1132945685
ABNM004,1.6733426083
ABNM005,0.9174112121
ABNM006,1.6820985246
ABNM007,1.4966764256
ABNM008,1.4690485691
ABNM009,2.3142908114000003
ABNM010,1.8346595567000001
ABNM043,-0.4905697395
ABNM044,0.4905697395
ABNM045,0.1683725335
ABNM046,0.2229017355
ABNM047,1.7813491005
ABNM048,1.6665886054999999
ABNM011,-0.18321342810000002
ABNM012,0.18321342810000002
ABNM013,-0.6861820967000001
ABNM014,-0.819137428
ABNM015,-0.6260579256000001
ABNM016,-1.5267195535
ABNM017,-2.0414717822
ABNM018,-1.5281467049000002
