,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,-4.625929269271485e-18,0.10791737746428379,3.0,0.0,0.1152189203,2.0,-0.0165045862,4.0,-0.09871433410000001,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.07254333103333334,0.0799423895165295,3.0,1.0,0.0188101833,3.0,-0.1067445836,5.0,-0.1296955928,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,1.0584275676000001,0.6805399693858946,4.0,6.0,1.4718364703,20.0,1.5467594064,40.0,1.1430293538,63.0,0.07208503990000001,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,-0.003175184575,0.14219970013919414,4.0,7.0,-0.1740578174,33.0,-0.061340726500000005,81.0,0.1417349729,82.0,0.0809628327,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-1.0772517787,0.485363093804408,4.0,8.0,-1.4774211842,51.0,-0.37500029420000003,65.0,-1.1657927915,76.0,-1.2907928449,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-0.7534127233333333,1.1537546341617166,3.0,9.0,-1.4321328556,22.0,-1.4068537412,49.0,0.5787484268,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.9243975807,0.21572120188698593,2.0,10.0,1.0769355054,26.0,0.7718596560000001,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-0.7914720540666668,0.2147813403957838,3.0,11.0,-0.7798808056000001,54.0,-1.0118143082,83.0,-0.5827210484,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-1.225232813775,0.4605175211818407,4.0,12.0,-1.6325776534,48.0,-0.5636824654,64.0,-1.3392921828,78.0,-1.3653789535,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.8381383195250001,0.31135479639045277,4.0,13.0,0.9834666319,38.0,1.1218058107,67.0,0.4031646095,72.0,0.844116226,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,0.7711477114666666,0.4728796277129315,3.0,14.0,0.8702151016,41.0,1.1866456083,85.0,0.2565824245,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,0.96080686775,0.508961224930783,4.0,15.0,1.3264200416,52.0,1.286366035,71.0,0.228825033,80.0,1.0016163614,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-1.2216882626666667,0.2809246189244106,3.0,16.0,-1.5178325327,53.0,-0.9589750791,77.0,-1.1882571762,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,-1.252132611766667,0.33009923940970126,3.0,17.0,-1.3767821951,50.0,-0.8778585151,66.0,-1.5017571251000001,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,-1.1668765488333335,0.15919444644131622,3.0,18.0,-1.0119284229,25.0,-1.3300021177999999,62.0,-1.1586991058,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,0.679045535175,0.25952013690566705,4.0,19.0,1.0358966002,28.0,0.5136506953000001,56.0,0.4628470411,73.0,0.7037878041000001,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,-1.0136025196,0.2581551934082457,4.0,21.0,-0.7424414635000001,34.0,-1.350791139,45.0,-1.0531421965,58.0,-0.9080352794000001,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,0.8220902545500001,0.3421536973018941,4.0,23.0,1.0574643984,42.0,0.9785248746,70.0,0.31427432580000003,79.0,0.9380974194,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,0.436631484575,0.32760195580012375,4.0,24.0,0.36882311840000004,29.0,0.8621808716,68.0,0.0676431817,74.0,0.44787876660000003,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,0.44998651815,0.1958065323077371,4.0,27.0,0.2652759959,31.0,0.530804662,69.0,0.31622563730000003,75.0,0.6876397774,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,-1.020060746375,0.2091816681385528,4.0,30.0,-0.8218355489,32.0,-1.2188353462000001,59.0,-0.8578197069,86.0,-1.1817523835000001,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,-1.0671432111,,1.0,35.0,-1.0671432111,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,-1.10104052925,0.2645567499048645,4.0,36.0,-1.364920154,44.0,-1.2117220139,60.0,-0.7435542725000001,61.0,-1.0839656766,,,,,,,,,,,,,,,,,,,,
23,co_culture__mono_12.5,0.0,0.13467045444496412,4.0,37.0,-0.053139439100000005,46.0,0.1262792092,57.0,0.09181127060000001,84.0,-0.1649510407,,,,,,,,,,,,,,,,,,,,
24,co_culture__c_viol_45,1.09250797235,0.14696469205912496,2.0,39.0,0.9885882420000001,43.0,1.1964277027,,,,,,,,,,,,,,,,,,,,,,,,
25,co_culture__b_thai_c_viol_12.5,-1.6256226773,0.3377896201181901,2.0,47.0,-1.8644760083,55.0,-1.3867693463,,,,,,,,,,,,,,,,,,,,,,,,
26,immunity_2__WT_sid2,-1.850371707708594e-17,0.280291947323728,3.0,87.0,-0.0048845500000000005,90.0,0.28270229999999996,93.0,-0.27781775000000003,,,,,,,,,,,,,,,,,,,,,,
27,immunity_2__WT_pad4,-0.45075044606666664,0.15765078217373035,3.0,88.0,-0.6211022963,91.0,-0.4211528842,94.0,-0.3099961577,,,,,,,,,,,,,,,,,,,,,,
28,immunity_2__WT_PS,-0.572774738,0.04146866659785517,3.0,89.0,-0.6198794254000001,92.0,-0.5566730069,95.0,-0.5417717817000001,,,,,,,,,,,,,,,,,,,,,,
29,immunity_in_vitro__WT_MM,0.0,0.22159037340135,4.0,96.0,0.0818194381,97.0,-0.3308574549,98.0,0.116277712,99.0,0.1327603048,,,,,,,,,,,,,,,,,,,,
30,immunity_isolated__WT_DE,0.5119895894000001,0.1996510564685924,2.0,100.0,0.37081497350000003,104.0,0.6531642053000001,,,,,,,,,,,,,,,,,,,,,,,,
31,immunity_isolated__WT_DEPS,-0.011688001549999993,0.40635250926011973,2.0,101.0,0.2756466133,105.0,-0.2990226164,,,,,,,,,,,,,,,,,,,,,,,,
32,immunity_isolated__WT_WT,1.3877787807814457e-17,0.4255290256475031,12.0,102.0,0.16152079830000002,110.0,0.1282636108,117.0,0.6594112519,125.0,-1.0198241456,131.0,0.0300004191,134.0,-0.0377460973,138.0,-0.34883530630000004,159.0,-0.0482879518,162.0,0.1309101829,164.0,-0.3254106974,170.0,0.3523000403,174.0,0.3176978951,,,,
33,immunity_isolated__WT_npr1,-0.2306058652,0.437827376199811,2.0,103.0,0.0789848415,126.0,-0.5401965719,,,,,,,,,,,,,,,,,,,,,,,,
34,immunity_isolated__AvrRpt2_WT,0.037552125557142865,0.2710777221856053,14.0,106.0,-0.3348086102,113.0,0.2740983864,121.0,0.49404736200000005,127.0,-0.10754012830000001,136.0,-0.1567994375,142.0,0.3091659216,145.0,-0.2825012626,150.0,0.0297296669,160.0,0.2897825618,161.0,0.025263343,163.0,0.1876318113,167.0,-0.3686876784,172.0,-0.0924732588,176.0,0.25882108060000003
35,immunity_isolated__AvrRpt2_npr1,-0.07491283440000002,0.28342493917921263,3.0,107.0,0.2448956474,128.0,-0.1746373663,146.0,-0.29499678430000004,,,,,,,,,,,,,,,,,,,,,,
36,immunity_isolated__AvrRpt2_DE,0.009309201466666667,0.17943621456408435,3.0,108.0,0.21649249140000001,129.0,-0.0923671429,147.0,-0.09619774410000001,,,,,,,,,,,,,,,,,,,,,,
37,immunity_isolated__AvrRpt2_DEPS,-0.181853658,0.07640792004474682,2.0,109.0,-0.1278250996,148.0,-0.2358822164,,,,,,,,,,,,,,,,,,,,,,,,
38,immunity_isolated__WT_pad4,0.059426631025,0.18805180373584982,4.0,111.0,-0.0870721798,119.0,0.3299448921,140.0,0.0407643366,165.0,-0.045930524800000004,,,,,,,,,,,,,,,,,,,,
39,immunity_isolated__WT_PS,0.08473336740000001,0.2668107241837276,4.0,112.0,0.3478189143,120.0,-0.2273888057,141.0,-0.0419556876,166.0,0.2604590486,,,,,,,,,,,,,,,,,,,,
40,immunity_isolated__AvrRpt2_sid2,-0.1242866831,0.5131993693067043,3.0,114.0,0.22817673130000002,122.0,-0.7130723247,143.0,0.11203554410000001,,,,,,,,,,,,,,,,,,,,,,
41,immunity_isolated__AvrRpt2_pad4,-0.132125580625,0.2608514653255448,4.0,115.0,-0.1330637144,123.0,0.025619728300000002,144.0,-0.4994510895,168.0,0.0783927531,,,,,,,,,,,,,,,,,,,,
42,immunity_isolated__AvrRpt2_PS,0.0367200228,0.1443565039833529,3.0,116.0,-0.0743904086,124.0,0.1998840405,169.0,-0.015333563500000001,,,,,,,,,,,,,,,,,,,,,,
43,immunity_isolated__WT_sid2,0.1348474413,0.04124022393204392,2.0,118.0,0.1640086833,139.0,0.1056861993,,,,,,,,,,,,,,,,,,,,,,,,
44,immunity_isolated__WT_WT_mock,0.05688352770000001,0.13056356137846473,3.0,130.0,0.18544264430000001,152.0,-0.0755961678,156.0,0.060804106600000005,,,,,,,,,,,,,,,,,,,,,,
45,immunity_isolated__WT_SP,-0.16009788120000001,0.27024871276066265,2.0,132.0,0.030996816200000003,135.0,-0.3511925786,,,,,,,,,,,,,,,,,,,,,,,,
46,immunity_isolated__AvrRpt2_b2b3,0.01804710615,0.13838201153410404,2.0,133.0,-0.0798037526,137.0,0.1158979649,,,,,,,,,,,,,,,,,,,,,,,,
47,immunity_isolated__AvrRpt2_RR,0.4114790144,0.20521752394525147,2.0,149.0,0.2663683116,151.0,0.5565897172000001,,,,,,,,,,,,,,,,,,,,,,,,
48,immunity_isolated__WT_WT_SA,0.04162913076666667,0.1761447017277493,3.0,153.0,0.23857813430000002,155.0,-0.100837114,158.0,-0.012853628,,,,,,,,,,,,,,,,,,,,,,
49,immunity_isolated__WT_WT_chitin,0.0761667234,0.02750497791488301,2.0,154.0,0.056717767,157.0,0.0956156798,,,,,,,,,,,,,,,,,,,,,,,,
50,immunity_isolated__WT_stp,0.2627995395,0.002052037314032188,2.0,171.0,0.264250549,175.0,0.26134853,,,,,,,,,,,,,,,,,,,,,,,,
51,immunity_isolated__AvrRpt2_stp,-0.14517173830000002,0.05333748650622829,2.0,173.0,-0.1828870367,177.0,-0.1074564399,,,,,,,,,,,,,,,,,,,,,,,,
52,immunity_no_isolation__WT_WT_mock,2.3129646346357427e-18,0.10967647856435933,3.0,178.0,-0.0963073171,182.0,0.1193758844,183.0,-0.023068567300000002,,,,,,,,,,,,,,,,,,,,,,
