,SP5448_09160
SRX1726505,-0.28280786350000003
SRX1726506,0.2092896804
SRX1726507,0.07351818310000001
SRX1726508,-1.6588739422
SRX1726509,-1.6554411905
SRX1726510,-0.7555702590000001
SRX1726511,-2.4809637973
SRX1726512,-2.3827212667
SRX1726513,-2.059405724
SRX1081650,0.3200986652
SRX1081651,-0.037429042600000004
SRX1081652,-0.1903217471
SRX1081653,-0.0651960337
SRX1081654,-0.0050273707
SRX1081655,-0.030562048300000002
SRX1081656,0.116546883
SRX1081657,-0.3501857734
SRX1081658,-0.247379744
SRX1081659,-0.1687611468
SRX1081660,-0.0356692468
SRX1081661,-0.4537768874
SRX1081662,0.1646799323
SRX1081663,0.1987636503
SRX1081664,0.2576166817
SRX1081665,0.30453061070000004
SRX1081666,0.1496074523
SRX1081668,0.1370017662
SRX1081669,-0.0062300111
SRX1081670,-0.10248661190000001
SRX1081671,0.0441800221
SRX1081672,-1.4549648862
SRX1081673,-1.436407224
SRX1081674,-1.3696392312
SRX1081675,-1.081996849
SRX1081676,-0.9087131442
SRX1081677,-1.0013017666
SRX1081678,-0.8119215774
SRX1081679,-1.5494548576
SRX1081680,-1.6256377108
SRX1081681,-1.011140892
SRX1081682,-0.9548280479000001
SRX1081683,-1.7783788155
SRX1081684,-1.3613342888
SRX1081685,-1.4706225041
SRX1081686,-1.1796134774
SRX1081687,-1.4067533387
SRX1081688,-1.7944967654
SRX1081689,-1.8106685685000001
SRX1081690,-1.1225153499
SRX1081691,-1.2472687962
SRX1081692,-1.2237555149000001
SRX1962715,-0.029153068400000003
SRX1962716,0.0708834457
SRX1962717,-0.0417303773
SRX1962718,-1.1137417079
SRX1962719,-0.6165513267
SRX1962720,-0.4861424152
SRX1962721,-0.5885890973
SRX4892146,0.0126883169
SRX4892147,-0.0111380294
SRX4892148,-0.0004679609
SRX4892149,-0.0010823265
SRX4892150,-0.0426947819
SRX4892151,0.0227117331
SRX4892152,-0.038141991
SRX4892153,-0.0055626212
SRX4892154,-0.16423829750000002
SRX4892155,-0.0972356365
SRX4892156,-0.034047239800000004
SRX4892157,-0.0472541561
SRX4892158,-0.0515137663
SRX4892159,-0.0092658012
SRX4892160,-0.0286556751
SRX4892161,-0.0337633028
SRX7620814,-0.0695449639
SRX7620815,-0.0429717238
SRX7620816,-0.0356493522
SRX7620817,-0.4254321494
SRX7620818,-0.4022180522
SRX7620819,-0.5574562468
SRX7620856,-0.1752060866
SRX7620857,-1.5628398165
SRX7620858,0.5313662692000001
SRX7620859,-1.3972149926
SRX7620860,-0.203286833
SRX7620861,-1.3500261944
SRX7620862,-0.4412394028
SRX7620863,-0.9251739800000001
SRX7620864,0.2172400709
SRX7620865,-0.9561177498000001
SRX7620866,0.3721653717
SRX7620867,-0.5292038169000001
SRX2161502,0.1066433313
SRX2161503,-0.1273620476
SRX2161504,0.020718716300000002
SRX2161505,-0.3936754639
SRX2161506,-0.38575286880000004
SRX2161507,-0.3784988881
SRX2161508,0.3503927463
SRX2161509,0.054353364
SRX2161510,0.1325102062
SRX2161511,-0.1158647882
SRX2161512,-0.29329428550000003
SRX2161513,-0.1960778872
SRX2161514,-0.8462723984
SRX2161515,-0.9163128580000001
SRX2161516,-0.9195363011000001
SRX2161517,-0.6009146026000001
SRX2161518,-0.43664297960000004
SRX2161519,-0.44661982180000004
SRX2161520,-0.41349556130000004
SRX2161521,-0.6516185001
SRX2161522,-0.5011947796
SRX2161523,0.232121338
SRX2161524,0.14735634
SRX2161525,-0.0019332186
