,ABUW_0366
SRX3737100,1.1296639351
SRX3737101,1.0396672133
SRX3737103,0.4523436287
SRX3737104,0.0129124226
SRX3737105,-0.0150733472
SRX3737106,-0.0316989856
SRX3737107,0.0338599102
SRX3737108,1.0169802831
SRX3737109,1.0326030037
SRX3737110,0.4155133894
SRX3737111,0.9783011002
Abaum_0017,-0.1195951085
Abaum_0018,2.3852955085
Abaum_0019,2.3676704977
Abaum_0020,1.9034676393
Abaum_0021,0.9022347818
Abaum_0022,0.2503319129
Abaum_0023,0.1195951085
Abaum_0024,1.9989614468
Abaum_0025,1.3365276844
Abaum_0026,0.22660058130000002
SRX3141471,0.1455881498
SRX3141472,-0.2013663745
SRX3141473,0.1402335438
SRX3141474,0.0611328307
SRX3141475,-0.1163787716
SRX3141476,0.2390234135
SRX3141477,0.1498673271
SRX3141478,-0.0478513303
SRX3141479,0.5668500214000001
SRX8944518,-0.08379286870000001
SRX8944519,0.0892189375
SRX8944520,0.052782514600000004
SRX8944521,-0.09376258950000001
SRX8944522,0.0310103541
SRX8944523,-0.3221990622
SRX5930997,0.5361744688
SRX5930998,-0.9772847991
SRX5930999,0.4411103303
SRX5931001,0.4252058394
SRX5931002,0.46852960660000004
SRX4488546,1.3831103057
SRX4488547,-0.4608258779
SRX4488548,4.0755324154
SRX4488549,-0.9222844278000001
SRX4488550,4.3422967157
SRX4488551,4.1949926742
SRX4488552,4.5939578897
SRX4488553,4.476482775
SRX4488554,3.5597064924
SRX4488555,4.2426612242
SRX4488556,3.4148070395
SRX4488557,3.4980774533
SRX2568047,-0.8170897535
SRX2568048,-1.1169524538
SRX2568049,-0.4716269746
SRX2568050,1.3768343115000001
SRX2568051,1.4457065383
SRX2568052,1.104143201
SRX2568053,-0.4624201229
SRX2568054,-1.0783089589000001
SRX2568055,-1.3175253735
SRX2568056,0.7986574446
SRX2568057,0.43949741600000003
SRX2568058,0.8095828894
SRX2568059,-1.114251448
SRX2568060,-1.0835467041
SRX2568061,-1.1651979596
SRX2568062,0.2763998078
SRX2568063,-0.2885718406
SRX2568064,0.012172032800000001
Abaum_0001,0.028803392
Abaum_0002,0.0938256447
Abaum_0003,-0.1730326986
Abaum_0004,-0.0838775067
Abaum_0005,-0.3650735865
Abaum_0006,-0.3060081804
Abaum_0007,-0.2623451258
Abaum_0008,0.286098784
Abaum_0009,-0.0302959738
Abaum_0010,0.0662646688
Abaum_0011,0.0540603247
Abaum_0012,-0.0540603247
Abaum_0013,0.06289298410000001
Abaum_0014,-0.039640430000000004
Abaum_0015,-0.1754462907
Abaum_0016,-0.1792401501
ERX1221046,0.1120452354
ERX1221048,-0.019447355
ERX1221049,-0.0925978803
ERX1221050,0.1982650803
ERX1221052,-0.2504568921
ERX1221053,-0.18544224
ABNM035,1.0700614835
ABNM036,-1.0700614835
ABNM037,0.1665994385
ABNM038,0.4041931345
ABNM041,0.8661060525000001
ABNM042,-0.6071723095
ABNM019,-0.1897484872
ABNM020,0.1897484872
ABNM021,1.6970468097
ABNM022,0.7060514267
ABNM023,1.4111636475
ABNM024,1.3051750305
ABNM025,-0.20250952590000001
ABNM026,-0.7417633441
ABNM027,-0.1131384344
ABNM028,0.1131384344
ABNM029,-0.47257805480000004
ABNM030,0.139049759
ABNM031,0.0096607396
ABNM032,0.40853917910000004
ABNM033,0.14572753830000001
ABNM034,-0.4840586094
ABNM001,-0.9619751017
ABNM002,0.9619751017
ABNM003,-1.5545062158
ABNM004,-0.27684528480000004
ABNM005,-3.1878367744
ABNM006,-1.4025088281
ABNM007,-1.9134567061
ABNM008,-1.1663214136
ABNM009,-0.9235014539
ABNM010,-0.6851702796
ABNM043,0.1108867505
ABNM044,-0.1108867505
ABNM045,-0.2543366575
ABNM046,-0.3629307375
ABNM047,0.1945171335
ABNM048,0.1586802765
ABNM011,0.058619939700000005
ABNM012,-0.058619939700000005
ABNM013,0.8158713429000001
ABNM014,1.1802511741
ABNM015,0.3809240927
ABNM016,1.0326751276
ABNM017,1.2938421339000001
ABNM018,0.96901077
