,ABUW_1372
SRX3737100,1.0035735537
SRX3737101,1.1577676056
SRX3737103,0.0523305081
SRX3737104,0.04785945
SRX3737105,-0.041527160300000004
SRX3737106,0.0059889801
SRX3737107,-0.012321269800000001
SRX3737108,0.514151072
SRX3737109,0.6619749274000001
SRX3737110,0.6842730126000001
SRX3737111,0.6570807593
Abaum_0017,-0.0177394013
Abaum_0018,1.6135148319
Abaum_0019,1.7194468203
Abaum_0020,1.4604526152
Abaum_0021,0.5793001546000001
Abaum_0022,0.3731655908
Abaum_0023,0.0177394013
Abaum_0024,1.2991847493
Abaum_0025,0.7436133288
Abaum_0026,0.1498747688
SRX3141471,0.1180593211
SRX3141472,-0.2795019453
SRX3141473,0.1404873956
SRX3141474,0.13901454970000002
SRX3141475,-0.0342269285
SRX3141476,0.2325152497
SRX3141477,0.2644597744
SRX3141478,-0.1777484689
SRX3141479,0.17217156290000002
SRX8944518,0.0225713648
SRX8944519,-0.1757122011
SRX8944520,0.0256937009
SRX8944521,0.07931147890000001
SRX8944522,-0.048265065600000004
SRX8944523,-0.2014154728
SRX5930997,0.6255872056
SRX5930998,-1.2667015064
SRX5930999,0.6411143008
SRX5931001,1.0457939473
SRX5931002,0.9693677103
SRX4488546,1.561393984
SRX4488547,-0.4364283621
SRX4488548,3.5986617346000003
SRX4488549,-1.1249656219
SRX4488550,3.5898159404000003
SRX4488551,3.5511092928
SRX4488552,2.9985961854000003
SRX4488553,3.3003940747
SRX4488554,3.4136496142
SRX4488555,3.1683140942
SRX4488556,3.1979117928
SRX4488557,3.5319541661000002
SRX2568047,-1.413069369
SRX2568048,-1.5495436011
SRX2568049,-0.5485283265
SRX2568050,0.2294197606
SRX2568051,0.3359594293
SRX2568052,0.0834897302
SRX2568053,-0.13534629650000002
SRX2568054,-0.6640145430000001
SRX2568055,-1.6091476053
SRX2568056,-0.0207993509
SRX2568057,0.3515114776
SRX2568058,0.1280447189
SRX2568059,-0.8007738897000001
SRX2568060,-0.41772780260000003
SRX2568061,-0.6150004090000001
SRX2568062,0.4301632566
SRX2568063,0.3467257822
SRX2568064,-0.7768890387
Abaum_0001,0.3197467393
Abaum_0002,0.5148137095
Abaum_0003,0.5962988656
Abaum_0004,0.6055091816
Abaum_0005,0.4698816787
Abaum_0006,0.2826352172
Abaum_0007,0.3529904246
Abaum_0008,0.5119282504
Abaum_0009,0.3971850742
Abaum_0010,0.3913141891
Abaum_0011,0.0011828843
Abaum_0012,-0.0011828843
Abaum_0013,0.2900091597
Abaum_0014,0.4400409035
Abaum_0015,0.0083382113
Abaum_0016,0.43097574850000003
ERX1221046,0.0215086913
ERX1221048,-0.07953438160000001
ERX1221049,0.0580256904
ERX1221050,0.1704736539
ERX1221052,0.17623477910000002
ERX1221053,0.18713121600000002
ABNM035,0.9809538025000001
ABNM036,-0.9809538025000001
ABNM037,0.8467250355
ABNM038,-0.3433591485
ABNM041,0.5083108055000001
ABNM042,-0.1046819155
ABNM019,-0.1196515296
ABNM020,0.1196515296
ABNM021,1.382203971
ABNM022,1.5024593662
ABNM023,0.7719639147
ABNM024,0.7509378778
ABNM025,-0.2312730004
ABNM026,-0.5163627929
ABNM027,-0.2659699886
ABNM028,0.2659699886
ABNM029,-0.3920973921
ABNM030,0.4250293483
ABNM031,0.5087320025000001
ABNM032,0.5312559284
ABNM033,0.47647837800000004
ABNM034,-0.0175412995
ABNM001,-0.2687018831
ABNM002,0.2687018831
ABNM003,-1.4193601595
ABNM004,-0.2612058747
ABNM005,-2.6741550902
ABNM006,-1.3594854907
ABNM007,-2.048599229
ABNM008,-1.1097497582
ABNM009,-1.5142873744
ABNM010,-1.0550746989
ABNM043,0.201996887
ABNM044,-0.201996887
ABNM045,-0.641232272
ABNM046,-0.679267356
ABNM047,-0.20800252400000002
ABNM048,-0.524228067
ABNM011,-0.0145543471
ABNM012,0.0145543471
ABNM013,0.7074592786
ABNM014,1.4787373745
ABNM015,0.6748832151
ABNM016,1.5080226338
ABNM017,1.5993263862
ABNM018,1.0614766369
