,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,-3.333331758762862e-11,0.24645273457527828,3.0,0.0,0.0254133999,6.0,0.2327613625,12.0,-0.2581747625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,0.49624290536666665,0.21606001314925594,3.0,1.0,0.2949447046,7.0,0.7245290108,13.0,0.46925500070000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,0.37714726296666673,0.2082533339331291,3.0,2.0,0.148466299,8.0,0.4270811177,14.0,0.5558943722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,0.2932224693,0.20685024943435495,3.0,3.0,0.11383180050000001,9.0,0.24634816340000001,15.0,0.519487444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,0.3058094735333334,0.18913749681545297,3.0,4.0,0.146223438,10.0,0.25648155710000003,16.0,0.5147234255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-0.18168651793333335,0.5854521325022284,3.0,5.0,-0.7298628774,11.0,0.435011073,17.0,-0.2502077494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,-0.39485462465,0.4566558678848421,2.0,18.0,-0.07195016380000001,71.0,-0.7177590855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,-1.8518976763666668,0.20283131404576013,3.0,19.0,-1.6777012745,70.0,-1.8034147129,205.0,-2.0745770417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-0.25666125235,0.4437945882476435,8.0,20.0,-1.0728431588,32.0,0.135543451,55.0,0.1086563121,67.0,-0.23527670650000002,126.0,0.0676968196,147.0,0.0877326242,203.0,-0.5442306389,210.0,-0.6005687215000001,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.2899210465666667,0.10286241424736205,3.0,21.0,0.3579769773,34.0,0.1715902403,61.0,0.3401959221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,0.8491024320625,0.2340732213001824,8.0,22.0,1.0996165671,104.0,0.8251714987000001,111.0,0.7739752790000001,133.0,0.528343719,165.0,1.1080371993,238.0,1.1267955065,265.0,0.6702925625,270.0,0.6605871244,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-2.3985022570714287,0.48094865294508027,7.0,23.0,-2.380311138,56.0,-2.4697574822,82.0,-2.5291155467,118.0,-1.5721008812,134.0,-2.3106569626,137.0,-3.215383962,227.0,-2.3121898268,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,-1.9437004281999999,0.9652754826139434,4.0,24.0,-0.6087903641,101.0,-2.6400188375,139.0,-2.6658153309,149.0,-1.8601771803,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,0.0616187965,0.2352273981613456,4.0,25.0,0.0711429048,123.0,-0.18485398890000002,155.0,-0.0162279109,191.0,0.376414181,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,0.5827659264333334,0.10401492881438441,3.0,26.0,0.4878659241,59.0,0.6939701242,159.0,0.5664617310000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,-2.2675012698000003,0.981998474362998,5.0,27.0,-1.5435986931999999,76.0,-1.7990642271000001,146.0,-3.4140387119,162.0,-3.238616149,262.0,-1.3421885678,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,-0.341622913475,0.24661937813293758,4.0,28.0,0.018433329000000002,94.0,-0.3820374938,186.0,-0.49422845270000004,231.0,-0.5086590364,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,-2.2389516226,0.18062277991445377,3.0,29.0,-2.3296423452,49.0,-2.0309533079,260.0,-2.3562592147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,-0.7840269766400001,0.7696103888607412,5.0,30.0,0.057391653800000005,77.0,-0.39496269100000003,172.0,-1.5303499867,259.0,-0.3797166335,280.0,-1.6724972258,,,,,,,,,,,,,,,,,,,,,,,,,,
19,abx_mega__ctx_h2o,-2.300403970425,1.2652949064928694,4.0,31.0,-0.6224060545,40.0,-3.5743294157000003,138.0,-2.8784144565,192.0,-2.126465955,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,abx_mega__phos_h2o,-0.05213414835714281,0.604714888908625,7.0,33.0,-1.1588707979,39.0,-0.0525818308,58.0,0.6177044908,122.0,-0.4565827719,170.0,-0.0546841847,244.0,0.38563742040000004,261.0,0.3544386356,,,,,,,,,,,,,,,,,,,,,,
21,abx_mega__polmyx_h2o,-0.7981648274142857,0.33937550151077434,7.0,35.0,-0.403833559,79.0,-0.9792087024,92.0,-0.5338609565,208.0,-0.7185322748,251.0,-1.2058247231,263.0,-0.5199516048,299.0,-1.2259419713,,,,,,,,,,,,,,,,,,,,,,
22,abx_mega__h2o-8b,-0.4384067098666667,0.23235843143791135,3.0,36.0,-0.18885403650000002,234.0,-0.6485237641,275.0,-0.477842329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,abx_mega__h2o-6,0.34708464099999997,0.03424776700655202,3.0,37.0,0.3278762517,214.0,0.3267524384,307.0,0.3866252329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,abx_mega__thio_dmso,-2.612332888425,0.7619389076930032,4.0,38.0,-3.0316483175,102.0,-1.4857222058000001,248.0,-3.1183654719,269.0,-2.8135955585,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,abx_mega__lzd_dmso,-1.34923805925,0.4225654477376746,4.0,41.0,-1.5530946924,178.0,-1.7778416948,249.0,-1.2679792783,309.0,-0.7980365715000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
