,PA4846
SRX7442752,0.12083452300000001
SRX7442753,-0.12083452300000001
SRX7442754,0.21762038600000003
SRX7442755,-0.042995501000000005
SRX7442756,-0.183343094
SRX7442757,-0.157237758
SRX7442758,-0.14134783
SRX7442759,-0.28890085400000004
SRX7442761,-0.766168056
SRX7874204,-0.0012409440000000001
SRX7874205,0.0012409440000000001
SRX7874206,0.21774896100000002
SRX7874207,0.327544912
SRX8639787,0.049180962
SRX8639788,-0.049180962
SRX8639789,-0.45433929300000003
SRX8639790,-0.269046501
SRX8639791,0.060570008
SRX8639792,-0.108507959
SRX8639793,-0.7746403270000001
SRX8639794,-0.824983358
SRX8639795,-0.831642944
SRX8639796,-0.6678011930000001
SRX8639797,-0.19318326100000002
SRX8639798,-0.06379865700000001
SRX8639800,-0.086138712
SRX2940624,-1.531163753
SRX2940626,-2.483317173
SRX2940627,0.47263325800000006
SRX2940628,-0.22807207200000001
SRX2940629,-0.244561186
ERX2195929,-0.007543594000000001
ERX2195930,0.007543594000000001
ERX2195931,0.352486481
ERX2195932,0.20931205400000003
ERX2195933,-0.38661475700000003
ERX2195934,-0.41913075400000005
SRX4579961,0.289563848
SRX4579962,-0.08211225
SRX4579963,-0.20745159800000001
SRX4579964,1.3128741640000001
SRX4579965,1.183068269
SRX4579966,1.212210972
SRX540108,-0.287675256
SRX540109,0.287675256
SRX540110,0.360265208
SRX540111,0.46554614200000005
SRX540112,-1.042600468
SRX540113,-1.207554333
SRX540114,0.5819961260000001
SRX540115,0.090504869
SRX1737662,0.353637814
SRX1737664,-0.051254974
SRX1737665,-0.227125605
SRX1737667,0.10546999500000001
SRX1737668,-0.323455264
SRX1737670,0.217985269
SRX6976948,-0.059675005
SRX6976949,-0.17256052100000002
SRX6976950,0.23223552600000003
SRX6976951,0.008243104000000001
SRX6976952,-0.123073757
SRX6976953,-0.159129403
SRX5630349,0.13920031900000002
SRX5630350,-0.13920031900000002
SRX5630351,0.100817351
SRX5630352,0.239217432
SRX4342817,0.59603227
SRX4342818,0.13833167100000002
SRX4342819,0.062432836000000005
SRX4342820,-0.212882435
SRX4342821,-0.521481506
SRX4342822,0.400763437
SRX1411278,-0.40322636300000003
SRX1411287,-0.178954425
SRX1411289,-0.177031463
SRX1411279,0.44107443300000004
SRX1411280,-0.03784807
SRX1411281,-0.8589964280000001
SRX1411282,-0.334016786
SRX1411283,-0.6452867170000001
SRX1411284,-0.092170157
SRX1411285,-1.051175748
SRX1411286,-0.00043112500000000003
SRX1411288,-0.6585337450000001
SRX2662717,1.481839595
SRX2662718,1.453572887
SRX2662721,0.033321739
SRX2662722,-0.033321739
ERX2300159,0.24192128000000002
ERX2300160,-0.24192128000000002
ERX2300161,0.507254194
ERX2300162,0.40375494900000003
ERX2300163,0.11318676800000001
ERX2300164,-0.49750995400000003
ERX2300165,-0.685686122
ERX2300166,-0.358560949
ERX2300167,-0.02366055
ERX2300168,0.409734284
ERX2300169,-0.528469242
ERX2300170,-0.21101534700000002
SRX6747256,0.11053222400000001
SRX6747257,-0.18765241200000002
SRX6747258,-0.322671335
SRX6747259,0.229015769
SRX6747260,0.170775754
SRX6747265,-0.043028681000000006
SRX6747266,-0.022089302
SRX6747268,-0.042384951000000004
SRX6747269,-0.026983783
ERX2456848,-0.29864063700000004
ERX2456849,-0.627354541
ERX2456850,-0.507716966
ERX2456851,0.8152650880000001
ERX2456852,0.9854940390000001
ERX2456853,0.939312475
ERX2456854,-0.809425535
ERX2456855,-0.8902760620000001
ERX2456856,-0.8975170920000001
ERX2456857,0.672673865
ERX2456858,0.915721344
ERX2456859,1.00882348
SRX1156127,-0.08263932
SRX1156135,0.08263932
SRX1156136,-0.47739386400000006
SRX1156137,-0.22029693600000003
SRX1156138,0.027702155000000003
SRX1156140,0.130395529
ERX3558798,-0.134202693
ERX3558799,-0.535208594
ERX3558800,-0.299272384
ERX3558801,-0.495938046
ERX3558802,0.23599713400000003
ERX3558803,-0.029453879000000002
ERX3558804,-0.012122594
ERX3558805,-0.19442066100000002
ERX3593017,-2.7318225910000002
ERX3593018,-2.67255852
ERX3593020,0.17118976600000002
ERX3593021,-0.094255535
ERX3593022,-0.076934231
SRX2520351,-0.008245766
SRX2520352,-0.06641256300000001
SRX2520353,-2.18140471
SRX2520354,-1.550834008
SRX2520355,0.021678905000000002
SRX2520356,-0.01466014
SRX2520357,0.067639564
SRX2520358,-2.489306789
SRX2520359,-1.928521386
SRX2520360,-1.976792498
SRX3169722,-0.169251955
SRX3169723,-0.376440724
SRX3169725,0.13690180200000002
SRX3169726,-0.10727768700000001
SRX3169728,-0.029624115000000003
SRX8143226,0.074977606
SRX8143227,-0.074977606
SRX8143228,-0.27237048
SRX8143229,-0.623041885
SRX6853212,-0.1847285
SRX6853213,0.1847285
SRX6853214,-0.001224843
SRX6853215,0.0013441990000000001
SRX7747527,-1.461396693
SRX7747528,-1.104359295
SRX7747537,-1.260508773
SRX7747538,-0.14830094800000002
SRX7747540,0.14830094800000002
Paeru_0017,0.9215104690000001
Paeru_0018,1.076335032
Paeru_0019,1.60857789
Paeru_0020,1.45595608
Paeru_0033,-0.47252371
Paeru_0034,-0.27468951
Paeru_0035,-0.184266484
Paeru_0036,-0.36076805
Paeru_0037,0.24008463300000002
Paeru_0038,0.180074422
Paeru_0039,1.280992362
Paeru_0041,1.118976299
Paeru_0040,1.39498246
Paeru_0042,1.430245605
Paeru_0043,1.063398978
Paeru_0044,0.383129137
Paeru_0045,0.282704275
Paeru_0046,0.126520313
Paeru_0047,-0.126520313
Paeru_0048,1.164752933
Paeru_0049,0.960715924
Paeru_0050,1.129847621
Paeru_0051,1.084231431
Paeru_0052,0.7355729999999999
Paeru_0053,-0.484486175
Paeru_0056,1.202200839
Paeru_0057,0.9918420880000001
Paeru_0058,0.918316702
Paeru_0059,0.535742122
Paeru_0060,0.724685727
Paeru_0061,0.7522152510000001
Paeru_0062,0.7925695530000001
Paeru_0063,0.6044652070000001
Paeru_0064,0.45946730900000005
Paeru_0065,-0.391058194
Paeru_0066,-0.316915111
Paeru_0068,1.41867462
Paeru_0069,1.096349492
Paeru_0070,-0.29758378300000005
Paeru_0071,-0.9404199350000001
Paeru_0072,0.21305808
Paeru_0073,0.111395586
Paeru_0074,0.989444615
Paeru_0075,0.253242217
Paeru_0077,0.5776604310000001
Paeru_0106,0.8945604880000001
Paeru_0107,0.9184186350000001
Paeru_0111,0.743481913
Paeru_0112,1.116196198
Paeru_0131,-0.027106952
Paeru_0132,-0.17152666
Paeru_0133,-1.446357201
Paeru_0134,-1.974139147
Paeru_0135,-1.7629376680000002
Paeru_0136,-1.614636214
Paeru_0137,-1.08873343
Paeru_0138,-1.397185262
Paeru_0161,0.6534759130000001
Paeru_0162,0.759308767
Paeru_0166,0.350069381
Paeru_0167,0.23529533200000002
Paeru_0220,-1.031243151
Paeru_0221,-1.651586681
Paeru_0258,-1.8109022750000001
Paeru_0259,-1.356619024
Paeru_0260,-0.5933862
Paeru_0261,-7.7943329420000005
Paeru_0262,-2.383826155
Paeru_0263,-1.343031604
Paeru_0264,-1.038482546
Paeru_0265,-1.760148075
Paeru_0266,-1.051399542
Paeru_0267,-1.042680126
Paeru_0268,-3.184923725
Paeru_0269,-2.03699407
Paeru_0270,-2.462270185
Paeru_0271,-3.164982427
Paeru_0282,-0.8427255450000001
Paeru_0283,-4.4341236550000005
Paeru_0284,-1.377685077
Paeru_0285,-1.02139144
Paeru_0286,-1.091128251
Paeru_0287,-1.977871913
Paeru_0001,1.403176695
Paeru_0002,1.533834793
Paeru_0005,-0.261715015
Paeru_0006,-0.391689016
Paeru_0007,2.975987732
Paeru_0009,2.9867890360000002
Paeru_0011,1.021508769
Paeru_0012,3.153332795
Paeru_0013,1.01972918
Paeru_0014,2.893128671
Paeru_0021,-0.24876188100000002
Paeru_0022,0.06988699100000001
Paeru_0023,1.029832167
Paeru_0024,1.110468868
Paeru_0025,1.16816552
Paeru_0026,1.311929939
Paeru_0031,-0.917268658
Paeru_0032,-0.876509465
Paeru_0102,0.879534824
Paeru_0103,0.894644921
Paeru_0104,-0.6341461860000001
Paeru_0105,-0.362584897
Paeru_0108,0.703175376
Paeru_0109,0.864771138
Paeru_0110,1.166354535
Paeru_0121,0.9216733920000001
Paeru_0122,0.8044406270000001
Paeru_0123,-0.24088007200000003
Paeru_0124,0.39351818200000005
Paeru_0125,1.008122282
Paeru_0126,0.897683533
