,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,0.001800000000001134,0.40034245757018294,3.0,0.0,0.2914666666666683,1.0,0.16896666666666782,2.0,-0.45503333333333273,,,,,,,,,,
1,LB__LBtran,-1.7086333333333323,0.21227922649190178,3.0,3.0,-1.9303333333333326,4.0,-1.6883333333333326,5.0,-1.5072333333333319,,,,,,,,,,
2,LB__LBstat,-2.257099999999999,0.10730024852409858,3.0,6.0,-2.3645333333333323,7.0,-2.256833333333333,8.0,-2.1499333333333324,,,,,,,,,,
3,LB__LBGexp,0.4231666666666675,0.16255193016387165,3.0,9.0,0.3734666666666673,10.0,0.6047666666666682,11.0,0.291266666666667,,,,,,,,,,
4,LB__LBGtran,-2.084133333333332,0.25441701987091975,2.0,12.0,-2.264033333333332,13.0,-1.9042333333333321,,,,,,,,,,,,
5,LB__LBGstat,-2.224366666666666,0.2440073222945029,3.0,14.0,-2.413833333333333,15.0,-2.3102333333333327,16.0,-1.9490333333333325,,,,,,,,,,
6,Life Cycle__S0,-1.7779666666666658,0.05711228706095849,3.0,17.0,-1.8370333333333324,18.0,-1.7230333333333325,19.0,-1.7738333333333323,,,,,,,,,,
7,Life Cycle__S1,0.16866666666666794,0.11787421261666993,3.0,20.0,0.3017666666666674,21.0,0.0774666666666679,22.0,0.12676666666666847,,,,,,,,,,
8,Life Cycle__S2,0.30336666666666723,0.35568670202862585,3.0,23.0,0.6619666666666681,24.0,0.29746666666666677,25.0,-0.04933333333333323,,,,,,,,,,
9,Life Cycle__S3,0.3646166666666675,0.06045762979145085,2.0,26.0,0.4073666666666682,27.0,0.32186666666666675,,,,,,,,,,,,
10,Life Cycle__S4,1.1779333333333344,0.6855735433440631,3.0,28.0,1.8867666666666683,29.0,1.1287666666666674,30.0,0.5182666666666673,,,,,,,,,,
11,Life Cycle__S5,2.1620000000000013,0.2970814254263182,3.0,31.0,1.9416666666666682,32.0,2.0444666666666684,33.0,2.4998666666666676,,,,,,,,,,
12,Life Cycle__S6,0.07411666666666772,1.0582863871102461,8.0,34.0,0.6214666666666684,35.0,-1.6288333333333327,36.0,0.7151666666666667,37.0,0.47666666666666835,38.0,-1.542533333333333,39.0,0.10936666666666817,40.0,0.8244666666666678,41.0,1.017166666666668
13,Life Cycle__S7,0.6611333333333343,0.12287010756621529,3.0,42.0,0.716166666666668,43.0,0.5203666666666678,44.0,0.7468666666666675,,,,,,,,,,
14,Life Cycle__S8,-0.23963333333333203,0.2059094946815226,2.0,45.0,-0.09403333333333208,46.0,-0.385233333333332,,,,,,,,,,,,
15,Life Cycle__G135,-0.4523333333333328,0.8210923943138183,2.0,47.0,0.12826666666666675,48.0,-1.0329333333333324,,,,,,,,,,,,
16,Life Cycle__G150,0.28153333333333447,0.5810530555236189,3.0,49.0,-0.2949333333333328,50.0,0.867066666666668,51.0,0.2724666666666682,,,,,,,,,,
17,Life Cycle__G180,0.20230000000000103,0.5048908925038491,3.0,52.0,0.29476666666666773,53.0,0.6545666666666676,54.0,-0.34243333333333226,,,,,,,,,,
18,Stress Time Course__C30,-1.2203833333333325,0.21220274503408326,2.0,55.0,-1.3704333333333327,56.0,-1.0703333333333322,,,,,,,,,,,,
19,Stress Time Course__C90,-1.1538333333333322,0.028849956672410474,2.0,57.0,-1.1334333333333326,58.0,-1.1742333333333317,,,,,,,,,,,,
