,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,AB0057_PGcoculture__PGAB,-1.3285720470333333,0.7415390680674727,3.0,0.0,-0.5315994639,1.0,-1.455938041,2.0,-1.9981786362,,
1,AB0057_PGcoculture__AB ,2.5000002068509275e-11,0.29059932725438564,4.0,3.0,0.33540526470000004,4.0,-0.1587626809,5.0,0.13533058650000002,6.0,-0.31197317020000004
2,AB0057_PGcoculture__ABPG,0.14742629927500003,0.1163011954510137,4.0,7.0,0.0524407337,8.0,0.1674428897,9.0,0.3039586953,10.0,0.0658628784
3,AB5075_AZI__AZI_000,0.0,0.20269349525894031,2.0,11.0,-0.143325945,17.0,0.143325945,,,,
4,AB5075_AZI__preculture,0.35620478665,0.13083485593895483,2.0,12.0,0.4487190005,13.0,0.2636905728,,,,
5,AB5075_AZI__AZI_040,1.0164300043,0.03639323180696656,2.0,14.0,1.0421639053,18.0,0.9906961033,,,,
6,AB5075_AZI__AZI_028,0.6732467838,0.2767056808190632,2.0,15.0,0.4775863205,19.0,0.8689072471,,,,
7,AB5075_AZI__AZI_003,0.006358319750000008,0.28023620550984735,2.0,16.0,-0.1917986015,20.0,0.20451524100000001,,,,
8,AB5075_VIR-O_AV-T__AV-T/vector,0.17561462573333333,0.20347924180521687,3.0,21.0,-0.0532671989,28.0,0.24408125600000002,29.0,0.3360298201,,
9,AB5075_VIR-O_AV-T__VIR-O/vector,-3.3333345343204236e-11,0.26556815797715766,3.0,22.0,-0.29503915750000004,23.0,0.2199099662,24.0,0.0751291912,,
10,AB5075_VIR-O_AV-T__VIR-O/1645,-0.16586394503333335,0.4020663456490008,3.0,25.0,0.0243256851,26.0,-0.627739723,27.0,0.1058222028,,
11,AB5075_VIR-O_LSO__VIR-O,0.0,0.36943845015271265,3.0,30.0,0.1959333234,32.0,0.2301984919,34.0,-0.4261318153,,
12,AB5075_VIR-O_LSO__LSO,-0.05574310190000001,0.11271234924257656,3.0,31.0,-0.0470375922,33.0,-0.17255577960000001,35.0,0.0523640661,,
13,AB5075_Zinc__Control,4.625929269271485e-18,0.19666492181391937,3.0,36.0,0.14815539900000002,37.0,-0.2231232455,38.0,0.0749678465,,
14,AB5075_Zinc__Zinc,0.51311486835,0.0015789068634394577,2.0,39.0,0.5142313241,40.0,0.5119984126,,,,
15,AB5075_biofilm+abx__planktonic,0.0,1.9660497625414315,3.0,41.0,2.1987860733,42.0,-0.6101522762,44.0,-1.5886337971,,
16,AB5075_biofilm+abx__biofilm,1.3308353802,1.1996219023503485,3.0,43.0,-0.0524534627,45.0,2.0855408152,46.0,1.9594187881,,
17,AB5075_biofilm+abx__cip_biofilm,-0.37480752163333336,0.15797713022536983,3.0,47.0,-0.5562113843000001,48.0,-0.3007264396,50.0,-0.267484741,,
18,AB5075_biofilm+abx__tet_biofilm,-0.13426195523333334,0.631369072098309,3.0,49.0,0.5852414004000001,51.0,-0.5958129264,52.0,-0.3922143397,,
19,AB5075_gigAB__kan_gigB,0.6790994130333333,0.30954769579451574,3.0,53.0,0.6345883480000001,54.0,0.3942167848,55.0,1.0084931063,,
20,AB5075_gigAB__gigB,0.28466260613333333,0.2587751432523698,3.0,56.0,0.5826322653,57.0,0.1163093376,58.0,0.1550462155,,
21,AB5075_gigAB__kan_gigA,0.23041236376666666,0.6826735400989505,3.0,59.0,0.9664240115,60.0,-0.3820485749,61.0,0.1068616547,,
22,AB5075_gigAB__gigA,-0.10092723693333334,0.11871800848850976,3.0,62.0,-0.2376188851,63.0,-0.0236086468,64.0,-0.0415541789,,
23,AB5075_gigAB__kan_WT,-0.3962326805333334,0.4552659028715407,3.0,65.0,0.0211433283,66.0,-0.8817148192,67.0,-0.3281265507,,
24,AB5075_gigAB__WT,-1.850371707708594e-17,0.6240380100387152,3.0,68.0,-0.7164235141,69.0,0.4251180296,70.0,0.2913054845,,
25,AB5075_med__CA-MHB,0.26199501295,0.36781211235674116,2.0,71.0,0.5220774518,72.0,0.0019125741,,,,
26,AB5075_med__CA-MHB_pH6,-0.5153646188500001,0.1620035689062055,2.0,73.0,-0.629918441,74.0,-0.4008107967,,,,
27,AB5075_med__RPMI+_pH7,0.60670862335,0.02398261832752259,2.0,75.0,0.6236668954,76.0,0.5897503513,,,,
28,AB5075_med__RPMI+_pH6,0.2870861827,0.5257378154063056,2.0,77.0,-0.0846665917,78.0,0.6588389571000001,,,,
29,AB5075_med__RPMI+_-HCO3,0.46669423455000003,0.35520558978169,2.0,79.0,0.7178625158,80.0,0.21552595330000002,,,,
30,AB5075_med__LB,0.0,0.20964684464098063,2.0,81.0,0.14824270550000002,82.0,-0.14824270550000002,,,,
31,AB5075_med__M9+AA,0.32470872825,0.07710977238615302,2.0,83.0,0.27018388530000004,84.0,0.3792335712,,,,
32,AB5075_med__M9-AA,0.01573498255,0.2529152726408648,2.0,85.0,0.1945730869,86.0,-0.1631031218,,,,
33,AYE_adeB__WT,-1.850371707708594e-17,0.32571097175911823,3.0,87.0,-0.23151521300000003,88.0,-0.1409292976,89.0,0.3724445106,,
34,AYE_adeB__adeB,0.6532886105333334,0.47890037743495395,3.0,90.0,1.0754458221,91.0,0.7515367544,92.0,0.13288325510000001,,
35,COL__0ug/ml,0.0,0.0,2.0,93.0,0.0,94.0,0.0,,,,
36,COL__0.25ug/ml,0.0,0.0,2.0,95.0,0.0,96.0,0.0,,,,
37,COL__1ug/ml,0.370151451,0.0976488825126736,2.0,97.0,0.439199638,98.0,0.30110326400000004,,,,
38,H2O2__0ug/ml,0.0,0.015502174482906153,2.0,99.0,-0.010961692700000001,100.0,0.010961692700000001,,,,
39,H2O2__1.25ug/ml,0.33796836245000006,0.352968795082386,2.0,101.0,0.08838173390000001,102.0,0.5875549910000001,,,,
40,H2O2__2.5ug/ml,0.19900451325,0.36589146354367075,2.0,103.0,0.4577288483,104.0,-0.0597198218,,,,
