,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,7.238566666666666,0.12739734429466434,3.0,0.0,7.3484,1.0,7.0989,2.0,7.2684,,,,,,,,,,
1,LB__LBtran,7.530433333333334,0.15949624864972006,3.0,3.0,7.6943,4.0,7.3757,5.0,7.5213,,,,,,,,,,
2,LB__LBstat,7.586166666666666,0.20105174292538053,3.0,6.0,7.3548,7.0,7.6853,8.0,7.7184,,,,,,,,,,
3,LB__LBGexp,7.105666666666667,0.009178416711684699,3.0,9.0,7.1144,10.0,7.1065,11.0,7.0961,,,,,,,,,,
4,LB__LBGtran,7.5708,0.01131370849898477,2.0,12.0,7.5628,13.0,7.5788,,,,,,,,,,,,
5,LB__LBGstat,7.402233333333334,0.3577830953711107,3.0,14.0,7.0989,15.0,7.311,16.0,7.7968,,,,,,,,,,
6,Life Cycle__S0,7.1967,0.33157959828674594,3.0,17.0,6.8166,18.0,7.4266,19.0,7.3469,,,,,,,,,,
7,Life Cycle__S1,7.983833333333333,0.33880834306925406,3.0,20.0,7.8781,21.0,7.7105,22.0,8.3629,,,,,,,,,,
8,Life Cycle__S2,7.373966666666667,0.23894445658632368,3.0,23.0,7.6469000000000005,24.0,7.2025,25.0,7.2725,,,,,,,,,,
9,Life Cycle__S3,7.04375,0.18179715344306097,2.0,26.0,7.1723,27.0,6.9152000000000005,,,,,,,,,,,,
10,Life Cycle__S4,7.8455,0.2422272486736374,3.0,28.0,8.0347,29.0,7.9293,30.0,7.5725,,,,,,,,,,
11,Life Cycle__S5,8.305833333333334,0.3319202364022614,3.0,31.0,8.019,32.0,8.6694,33.0,8.2291,,,,,,,,,,
12,Life Cycle__S6,8.5232375,0.34597916509317617,8.0,34.0,8.3012,35.0,8.2415,36.0,8.5755,37.0,8.9958,38.0,7.9774,39.0,8.5077,40.0,8.9331,41.0,8.6537
13,Life Cycle__S7,9.682966666666667,0.10684064457561723,3.0,42.0,9.628,43.0,9.6148,44.0,9.8061,,,,,,,,,,
14,Life Cycle__S8,9.48835,0.08619631662664022,2.0,45.0,9.4274,46.0,9.5493,,,,,,,,,,,,
15,Life Cycle__G135,7.6541,0.17338258274694118,2.0,47.0,7.7767,48.0,7.5315,,,,,,,,,,,,
16,Life Cycle__G150,7.5659,0.41651599008921614,3.0,49.0,7.5158000000000005,50.0,7.1767,51.0,8.0052,,,,,,,,,,
17,Life Cycle__G180,7.346800000000001,0.158027719087507,3.0,52.0,7.5208,53.0,7.2122,54.0,7.3074,,,,,,,,,,
18,Stress Time Course__C30,8.6959,0.017677669529662685,2.0,55.0,8.7084,56.0,8.6834,,,,,,,,,,,,
19,Stress Time Course__C90,7.3194,0.7543415141698093,2.0,57.0,7.8528,58.0,6.786,,,,,,,,,,,,
20,Biofilm__BI,7.1267,0.01640487732352798,2.0,59.0,7.1383,60.0,7.1151,,,,,,,,,,,,
21,Biofilm__BC,7.9577,0.6802369930154243,4.0,61.0,7.5798,62.0,7.6054,63.0,8.9765,64.0,7.6691,,,,,,,,
22,Biofilm__Sw,7.23325,0.014495689014324355,2.0,65.0,7.2435,66.0,7.223,,,,,,,,,,,,
23,Life Cycle__BT,7.1796500000000005,0.19650497449174142,2.0,67.0,7.3186,68.0,7.0407,,,,,,,,,,,,
24,Life Cycle__B36,7.211,0.09277240969167487,2.0,69.0,7.2766,70.0,7.1454,,,,,,,,,,,,
25,Life Cycle__B60,7.59215,0.11235926753054243,2.0,71.0,7.5127,72.0,7.6716,,,,,,,,,,,,
26,M9__M9exp,7.210866666666667,0.07316107799460984,3.0,73.0,7.2298,74.0,7.2727,75.0,7.1301,,,,,,,,,,
27,M9__M9tran,7.533866666666666,0.12320411248547387,3.0,76.0,7.632,77.0,7.574,78.0,7.3956,,,,,,,,,,
28,M9__M9stat,7.941966666666667,0.17433285213445374,3.0,79.0,8.0104,80.0,8.0717,81.0,7.7438,,,,,,,,,,
29,Supplement__M+G,7.753666666666668,0.8934604654562691,3.0,82.0,8.7813,83.0,7.3189,84.0,7.1608,,,,,,,,,,
30,Supplement__Glu,7.315666666666668,0.11600432463202956,3.0,85.0,7.4181,86.0,7.1897,87.0,7.3392,,,,,,,,,,
31,Supplement__Fru,7.4114,0.2557242851197359,3.0,88.0,7.122,89.0,7.6068999999999996,90.0,7.5053,,,,,,,,,,
32,Supplement__Mal,7.387833333333333,0.23163905830695597,3.0,91.0,7.1517,92.0,7.6147,93.0,7.3971,,,,,,,,,,
33,Supplement__G+S,7.6791,0.06901362184380698,2.0,94.0,7.6303,95.0,7.7279,,,,,,,,,,,,
34,Supplement__Pyr,7.872133333333333,0.3318141096055647,3.0,96.0,7.8445,97.0,7.555,98.0,8.2169,,,,,,,,,,
35,Supplement__Gly,7.659066666666667,0.19501990496698882,3.0,99.0,7.5133,100.0,7.5833,101.0,7.8806,,,,,,,,,,
36,Supplement__Glucon,8.221766666666667,0.2972429533787695,3.0,102.0,8.3489,103.0,7.8821,104.0,8.4343,,,,,,,,,,
37,Stressors__aero,7.237266666666667,0.19183850847349015,3.0,105.0,7.357,106.0,7.3388,107.0,7.016,,,,,,,,,,
38,Stressors__nit,7.086766666666667,0.20346767146977757,3.0,108.0,7.3121,109.0,7.0317,110.0,6.9165,,,,,,,,,,
39,Stressors__ferm,7.236966666666667,0.13472721823497041,3.0,111.0,7.3098,112.0,7.0815,113.0,7.3196,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,7.0622,,1.0,114.0,7.0622,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,7.1731,,1.0,115.0,7.1731,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,7.255,,1.0,116.0,7.255,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,7.2046,,1.0,117.0,7.2046,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,7.2673,,1.0,118.0,7.2673,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,6.7573,,1.0,119.0,6.7573,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,6.7464,,1.0,120.0,6.7464,,,,,,,,,,,,,,
