,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,4.458239333260394e-16,0.026871950609941207,2.0,0.0,-0.019001338499998962,1.0,0.019001338499999854,,,,,,,,
1,fur__wt_dpd,-0.41290798349999935,0.05803960037143629,2.0,2.0,-0.4539481784999992,3.0,-0.37186778849999946,,,,,,,,
2,fur__wt_fe,0.11315173650000077,0.009453048928174205,2.0,4.0,0.11983605150000097,5.0,0.10646742150000056,,,,,,,,
3,fur__delfur_dpd,-0.2749797324999994,0.1810135476076452,2.0,6.0,-0.4029756394999993,7.0,-0.14698382549999955,,,,,,,,
4,fur__delfur_fe2,0.12510478700000016,0.028251521596890906,2.0,8.0,0.1051279445000004,9.0,0.14508162949999992,,,,,,,,
5,acid__wt_ph5,0.3231875160000004,0.015816396897274248,2.0,10.0,0.3120036344999999,11.0,0.3343713975000009,,,,,,,,
6,acid__delgadx_ph5,0.48468375850000106,,1.0,12.0,0.48468375850000106,,,,,,,,,,
7,acid__delgadw_ph5,0.355931537,0.043485579997412246,2.0,13.0,0.3866804855000003,14.0,0.3251825884999997,,,,,,,,
8,acid__delgade_ph5,0.37679089600000015,0.08510819313458577,2.0,15.0,0.3166103155000002,16.0,0.4369714765000001,,,,,,,,
9,oxidative__wt_pq,-0.44051235799999977,0.09831888810815828,2.0,17.0,-0.5100343104999999,18.0,-0.3709904054999997,,,,,,,,
10,oxidative__deloxyr_pq,0.07869418000000027,0.08491585301903537,2.0,19.0,0.018649604500000198,20.0,0.13873875550000034,,,,,,,,
11,oxidative__delsoxr_pq,-0.27924066399999914,0.015427911017476266,2.0,21.0,-0.29014984449999925,22.0,-0.268331483499999,,,,,,,,
12,oxidative__delsoxs_pq,-0.3416034689999985,0.05600546558688967,2.0,23.0,-0.30200162449999896,24.0,-0.381205313499998,,,,,,,,
13,nac_ntrc__wt_csn,-0.8060015624999997,0.060974811933850036,2.0,25.0,-0.8491172654999994,26.0,-0.7628858594999999,,,,,,,,
14,nac_ntrc__wt_cytd,-0.7270419999999995,0.11707278405828238,2.0,27.0,-0.6442590404999997,28.0,-0.8098249594999993,,,,,,,,
15,nac_ntrc__wt_gln,-0.7405575489999996,0.28634325237305763,2.0,29.0,-0.5380822934999996,30.0,-0.9430328044999996,,,,,,,,
16,nac_ntrc__bw_delnac_csn,-0.25620347399999943,0.18722636809937968,2.0,31.0,-0.3885925084999995,32.0,-0.12381443949999935,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,-0.4549907454999995,0.03928937713393299,2.0,33.0,-0.4272089604999998,34.0,-0.4827725304999992,,,,,,,,
18,nac_ntrc__bw_delnac_gln,-0.47632169999999885,0.048204766814429964,2.0,35.0,-0.4422357824999992,36.0,-0.5104076174999985,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,-0.038469675499999585,0.06087395446522328,2.0,37.0,-0.08151406150000008,38.0,0.0045747105000009105,,,,,,,,
20,misc__wt_no_te,0.25452760500000116,0.2500791707912473,2.0,39.0,0.0776949275000014,40.0,0.4313602825000009,,,,,,,,
21,misc__bw_delcbl,0.4912839375000013,0.02255387789272587,2.0,41.0,0.5072319375000012,42.0,0.4753359375000015,,,,,,,,
22,misc__bw_delfabr,0.5294598385000007,0.01141383199077348,2.0,43.0,0.5375306365000005,44.0,0.5213890405000008,,,,,,,,
23,misc__bw_delfadr,0.5069933015000005,0.02824235678589961,2.0,45.0,0.4870229395000011,46.0,0.5269636635000001,,,,,,,,
24,misc__nitr_031,0.1170279695000005,,1.0,47.0,0.1170279695000005,,,,,,,,,,
25,omics__wt_glu,0.8454805125000013,0.048887206175555184,2.0,48.0,0.8109120375000014,49.0,0.8800489875000013,,,,,,,,
26,omics__wt_gly,0.4587129714999998,0.07591493735914003,2.0,50.0,0.5123929384999997,51.0,0.4050330044999999,,,,,,,,
27,omics__wt_thr,0.3040912260000006,0.13993158902247382,2.0,52.0,0.2051446505000003,53.0,0.4030378015000009,,,,,,,,
28,omics__bw_ac,-0.27100161249999966,0.046176672136009254,2.0,54.0,-0.2383497744999996,55.0,-0.3036534504999997,,,,,,,,
29,omics__bw_fum,-0.27863990150000006,0.00696859389713554,2.0,56.0,-0.27371236150000033,57.0,-0.2835674414999998,,,,,,,,
30,omics__bw_glc,-0.2301016689999993,0.024259806236356866,2.0,58.0,-0.2472559424999989,59.0,-0.21294739549999964,,,,,,,,
31,omics__bw_pyr,0.045873732000000444,0.010060281826265352,2.0,60.0,0.038760038500000434,61.0,0.05298742550000046,,,,,,,,
32,ompr__wt_nacl,-0.6966299774999993,0.15933907720547755,2.0,62.0,-0.5839602354999993,63.0,-0.8092997194999993,,,,,,,,
33,ompr__bw_delompr_nacl,-0.05198620999999947,0.1022545850552731,2.0,64.0,-0.12429112049999967,65.0,0.02031870050000073,,,,,,,,
