,0
gene_id,PP_1137
name,livF-I
operon,Op719
gene_product,high-affinity branched-chain amino acid transporter%2C ATP binding
cog,Inorganic ion transport and metabolism
regulator,GlnG
link,"<a href=""https://pseudomonas.com/primarySequenceFeature/list?strain_ids=110&term=Pseudomonas+putida+KT2440+%28TIGR%29&c1=name&v1=PP_1137&e1=1&assembly=complete"">Pseudomonas Genome DB</a>"
