,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,-0.24136666669999998,0.07067559692001193,3.0,0.0,-0.3153666667,1.0,-0.1745666667,2.0,-0.2341666667,,,,,,,,,,
1,LB__LBtran,-0.07473333336666667,0.13860971586917467,3.0,3.0,-0.1156666667,4.0,-0.1882666667,5.0,0.0797333333,,,,,,,,,,
2,LB__LBstat,-0.6708000000333335,0.04547992231010661,3.0,6.0,-0.7141666667000001,7.0,-0.6747666667000001,8.0,-0.6234666667000001,,,,,,,,,,
3,LB__LBGexp,-0.3744000000333334,0.12648625748805017,3.0,9.0,-0.5202666667,10.0,-0.3078666667,11.0,-0.29506666670000004,,,,,,,,,,
4,LB__LBGtran,0.1256333333,0.25922534598298835,2.0,12.0,-0.0576666667,13.0,0.3089333333,,,,,,,,,,,,
5,LB__LBGstat,-0.5398333333666667,0.300459403802466,3.0,14.0,-0.6973666667,15.0,-0.7287666667,16.0,-0.1933666667,,,,,,,,,,
6,Life Cycle__S0,1.2873999999666668,0.3361005405133014,3.0,17.0,1.6479333333000001,18.0,0.9827333333,19.0,1.2315333333,,,,,,,,,,
7,Life Cycle__S1,-0.10716666670000001,0.062121735326695446,3.0,20.0,-0.0372666667,21.0,-0.12816666670000001,22.0,-0.1560666667,,,,,,,,,,
8,Life Cycle__S2,-0.6401000000333333,0.2165379951263365,3.0,23.0,-0.3924666667,24.0,-0.7938666667000001,25.0,-0.7339666667,,,,,,,,,,
9,Life Cycle__S3,0.9264333333,0.09390378054157353,2.0,26.0,0.9928333333,27.0,0.8600333333,,,,,,,,,,,,
10,Life Cycle__S4,2.187266666633333,0.19353928111195756,3.0,28.0,2.2247333333,29.0,2.3593333333,30.0,1.9777333333,,,,,,,,,,
11,Life Cycle__S5,2.5448333333,0.16130554857164733,3.0,31.0,2.3790333332999998,32.0,2.5542333333,33.0,2.7012333333000003,,,,,,,,,,
12,Life Cycle__S6,1.6707833333000002,0.4403736011291192,8.0,34.0,2.1174333333,35.0,1.5468333333,36.0,2.1974333333000002,37.0,1.9847333333,38.0,0.9390333333,39.0,1.2116333333,40.0,1.7847333333000002,41.0,1.5844333333
13,Life Cycle__S7,1.5672666666333335,0.12432060703412508,3.0,42.0,1.6293333333,43.0,1.4241333333,44.0,1.6483333333,,,,,,,,,,
14,Life Cycle__S8,1.3243833333000001,0.08237794000823283,2.0,45.0,1.3826333333,46.0,1.2661333333,,,,,,,,,,,,
15,Life Cycle__G135,-0.4648166667,0.15973542187004108,2.0,47.0,-0.3518666667,48.0,-0.5777666667,,,,,,,,,,,,
