,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,0.03799999996666667,0.13994793079332518,3.0,0.0,0.0870333333,1.0,-0.1198666667,2.0,0.1468333333,,,,,,,,,,
1,LB__LBtran,0.24143333330000002,0.11878716260606617,3.0,3.0,0.34493333330000003,4.0,0.1117333333,5.0,0.2676333333,,,,,,,,,,
2,LB__LBstat,0.40479999996666666,0.195247133995184,3.0,6.0,0.2036333333,7.0,0.4172333333,8.0,0.5935333333,,,,,,,,,,
3,LB__LBGexp,-0.018900000033333333,0.07719147189510855,3.0,9.0,-0.0670666667,10.0,-0.059766666700000005,11.0,0.0701333333,,,,,,,,,,
4,LB__LBGtran,0.48548333330000004,0.03174909447527598,2.0,12.0,0.5079333333,13.0,0.4630333333,,,,,,,,,,,,
5,LB__LBGstat,0.3795666666333333,0.2926988270105183,3.0,14.0,0.1919333333,15.0,0.22993333330000001,16.0,0.7168333333,,,,,,,,,,
6,Life Cycle__S0,-0.02513333336666666,0.293500806358915,3.0,17.0,-0.3514666667,18.0,0.058833333300000006,19.0,0.2172333333,,,,,,,,,,
7,Life Cycle__S1,-0.0035666666999999985,0.0912592461069014,3.0,20.0,-0.0020666667000000002,21.0,0.0869333333,22.0,-0.0955666667,,,,,,,,,,
8,Life Cycle__S2,0.9395333333,0.08702694984888304,3.0,23.0,0.8947333333,24.0,1.0398333333,25.0,0.8840333333,,,,,,,,,,
9,Life Cycle__S3,5.8183833333,0.062154686066297746,2.0,26.0,5.7744333333,27.0,5.8623333333000005,,,,,,,,,,,,
10,Life Cycle__S4,6.952966666633333,0.2968076874565978,3.0,28.0,6.9554333333,29.0,7.2485333333,30.0,6.6549333333,,,,,,,,,,
11,Life Cycle__S5,7.5514999999666665,0.39658076520846697,3.0,31.0,7.1040333333,32.0,7.8595333333,33.0,7.6909333333,,,,,,,,,,
12,Life Cycle__S6,6.9215833333,0.5922032783235356,8.0,34.0,7.3562333333,35.0,6.7933333333,36.0,7.5274333333,37.0,7.5719333333000005,38.0,5.9509333333,39.0,6.2075333333,40.0,6.9886333333,41.0,6.9766333333
13,Life Cycle__S7,6.302466666633333,0.05112967175069033,3.0,42.0,6.3086333333,43.0,6.3502333333,44.0,6.2485333333,,,,,,,,,,
