,ABUW_1187
SRX3737100,1.7278548727
SRX3737101,0.9683966792
SRX3737103,1.8170976512
SRX3737104,0.21970716510000002
SRX3737105,-0.1478361541
SRX3737106,0.0337367573
SRX3737107,-0.1056077683
SRX3737108,-0.5978549408
SRX3737109,-0.4270010279
SRX3737110,-0.19214410170000001
SRX3737111,-0.6125970814
Abaum_0017,0.044257847100000004
Abaum_0018,-1.0531469603
Abaum_0019,-1.3843960089
Abaum_0020,-0.1209285672
Abaum_0021,-0.20160028800000002
Abaum_0022,-0.0186342326
Abaum_0023,-0.044257847100000004
Abaum_0024,-0.9141419016000001
Abaum_0025,-0.5259336581
Abaum_0026,-0.367782689
SRX3141471,0.2383490618
SRX3141472,-0.1787624467
SRX3141473,0.0024807807
SRX3141474,0.176281666
SRX3141475,-0.2306074251
SRX3141476,-0.2918417628
SRX3141477,0.44618949690000004
SRX3141478,-0.34187115160000003
SRX3141479,-0.10668060850000001
SRX8944518,-0.1346541486
SRX8944519,-0.0025250398
SRX8944520,-0.1517483492
SRX8944521,-0.3776112384
SRX8944522,0.2864024978
SRX8944523,0.0126097963
SRX5930997,0.2317915066
SRX5930998,-0.6459926627
SRX5930999,0.4142011561
SRX5931001,-4.3519484093
SRX5931002,-4.5908291159
SRX4488546,1.1854468517
SRX4488547,0.0475674592
SRX4488548,-0.4237530961
SRX4488549,-1.2330143109
SRX4488550,0.5252034868000001
SRX4488551,0.315310268
SRX4488552,-1.4792894458
SRX4488553,-0.9546637712
SRX4488554,-1.2870839817
SRX4488555,-1.2112810634
SRX4488556,-1.1435690245
SRX4488557,0.41659294880000003
SRX2568047,-1.7729593308
SRX2568048,-1.5924137002
SRX2568049,-0.4173219589
SRX2568050,-1.3056905731000001
SRX2568051,-1.4251331699
SRX2568052,-1.4748775423
SRX2568053,0.2721066555
SRX2568054,-1.2863136125
SRX2568055,-1.4506319185
SRX2568056,-1.2926466205
SRX2568057,-1.3332495598
SRX2568058,-1.4585488132
SRX2568059,-0.0612441493
SRX2568060,-0.3830096921
SRX2568061,0.4111006544
SRX2568062,0.0231523141
SRX2568063,0.3748259954
SRX2568064,-0.3979783094
Abaum_0001,-0.5064071063
Abaum_0002,-0.2459532932
Abaum_0003,0.5641879830000001
Abaum_0004,-0.7369124760000001
Abaum_0005,-0.8766190881
Abaum_0006,0.3108082151
Abaum_0007,-0.1592934775
Abaum_0008,0.4430590431
Abaum_0009,0.08795720330000001
Abaum_0010,0.3456536395
Abaum_0011,0.0827049234
Abaum_0012,-0.0827049234
Abaum_0013,-0.0859163782
Abaum_0014,-0.0743253133
Abaum_0015,0.11652076410000001
Abaum_0016,-0.3329744267
ERX1221046,0.4455903786
ERX1221048,-0.4910452038
ERX1221049,0.0454548252
ERX1221050,-0.7785083342
ERX1221052,0.451923157
ERX1221053,-0.24708163800000002
ABNM035,1.0840593235
ABNM036,-1.0840593235
ABNM037,1.6937186805
ABNM038,0.7748891115000001
ABNM041,-0.12765629750000002
ABNM042,0.7039929305
ABNM019,-0.31973316630000004
ABNM020,0.31973316630000004
ABNM021,0.6786386445
ABNM022,0.5918000774000001
ABNM023,4.4847162736
ABNM024,4.6300354765
ABNM025,4.2943325564
ABNM026,4.3977480432
ABNM027,0.20705203090000002
ABNM028,-0.20705203090000002
ABNM029,0.2639843995
ABNM030,-0.5581663633
ABNM031,-0.1051371301
ABNM032,-0.38597967110000003
ABNM033,0.1524558868
ABNM034,-0.4452272244
ABNM001,0.20352036110000002
ABNM002,-0.20352036110000002
ABNM003,0.19712937290000002
ABNM004,0.9140408988000001
ABNM005,1.0156704966
ABNM006,1.0794290225
ABNM007,2.7000802983
ABNM008,3.6550941112
ABNM009,4.3012655378
ABNM010,4.9113014117
ABNM043,-0.3061384485
ABNM044,0.3061384485
ABNM045,-0.4967411505
ABNM046,-0.8531047385
ABNM047,1.4849160775
ABNM048,1.4348766485
ABNM011,0.32860075980000003
ABNM012,-0.32860075980000003
ABNM013,0.539512475
ABNM014,0.7886058221000001
ABNM015,0.6709607926000001
ABNM016,0.9467213784
ABNM017,1.3321946261
ABNM018,1.0888799462
