,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,-2.358757499,0.5939543293521311,2.0,0.0,-2.7787466330000004,1.0,-1.9387683650000005
1,RichMedia__BHIN_Growth_Mid,-1.9040775745000005,0.41596250145761704,2.0,2.0,-1.6099476690000003,3.0,-2.1982074800000007
2,RichMedia__BHIN_Growth_Stat,-1.2181052285000007,0.6136928085625546,2.0,4.0,-1.6520515750000009,5.0,-0.7841588820000007
3,RichMedia__LBv2_Growth_Late,-0.6871576015000005,0.2568153683878923,2.0,6.0,-0.5055617130000005,7.0,-0.8687534900000005
4,RichMedia__LBv2_Growth_Mid,-4.0245584642661925e-16,0.13990866391352014,2.0,8.0,0.0989303649999993,9.0,-0.0989303650000001
5,RichMedia__LBv2_Growth_Stat,-2.0543473280000004,0.05895229562082606,2.0,10.0,-2.0126617600000003,11.0,-2.0960328960000005
6,RichMedia__MHB_Rich_Mid,-0.4954685080000006,0.7458606903967192,2.0,12.0,0.0319346439999996,13.0,-1.0228716600000007
7,RichMedia__NBO_Rich_Mid,0.008962071999999682,0.4290868551576722,2.0,14.0,0.3123722969999996,15.0,-0.2944481530000002
8,Carbon__M9Na_Arabinose_Mid,0.1580437205000002,0.14306000478492445,2.0,16.0,0.2592024200000002,17.0,0.0568850210000002
9,Carbon__M9Na_Galactose_Mid,0.3387497600000002,0.21316826540266737,2.0,18.0,0.489482486,19.0,0.1880170340000004
10,Carbon__M9Na_GlcNAcGrowth_Late,-0.6880429994999999,0.026212839408635592,2.0,20.0,-0.7065782760000001,21.0,-0.6695077229999997
11,Carbon__M9Na_GlcNAcGrowth_Mid,-0.32483761149999957,0.07074859106294186,2.0,22.0,-0.3748644199999997,23.0,-0.2748108029999994
12,Carbon__M9Na_GlcNAcGrowth_Stat,-5.0565920129999995,0.24960984210026393,2.0,24.0,-4.880091201,25.0,-5.233092825
13,Carbon__M9Na_GlcNAc_Mid,-0.40412757149999967,0.019107153062976435,2.0,26.0,-0.4176383689999996,27.0,-0.3906167739999997
14,Carbon__M9Na_Gluconate_Mid,-1.3647352174999998,0.4640743678760285,2.0,28.0,-1.0365850849999996,29.0,-1.69288535
15,Carbon__M9Na_Glucosamine_Mid,-2.1957102214999997,0.46359489290984146,2.0,30.0,-2.523521314,31.0,-1.8678991289999995
16,Carbon__M9Na_Glycerol_Mid,0.15746464100000018,0.132658498681903,2.0,32.0,0.2512683650000005,33.0,0.0636609169999999
17,Carbon__M9Na_Maltose_Mid,0.09722338500000041,0.22548719973021392,2.0,34.0,-0.0622201429999993,35.0,0.2566669130000001
18,Carbon__M9Na_Mannitol_Mid,0.40024224200000047,0.17040450071459776,2.0,36.0,0.2797480640000005,37.0,0.5207364200000004
19,Carbon__M9Na_Trehalose_Mid,-0.06141165249999945,0.0068096567988220474,2.0,38.0,-0.0565964979999993,39.0,-0.0662268069999996
20,Carbon__M9Na_ethanol_Mid,-0.8283743459999995,0.6060402663384228,2.0,40.0,-1.2569095279999996,41.0,-0.3998391639999994
21,Carbon__M9Na_fructose_Mid,0.3281432245000002,0.005016298237230932,2.0,42.0,0.3316902830000003,43.0,0.3245961660000001
22,Carbon__M9Na_fumarate_Mid,-0.1623185699999996,0.2371173540701294,2.0,44.0,-0.3299858589999997,45.0,0.0053487190000005
23,Carbon__M9Na_glucoseGrowth_Late,-0.4217168724999998,0.22833410001961882,2.0,46.0,-0.5831734629999996,47.0,-0.2602602819999999
24,Carbon__M9Na_glucoseGrowth_Mid,0.0,0.26745288127863,2.0,48.0,0.1891177459999999,49.0,-0.1891177459999999
25,Carbon__M9Na_glucoseGrowth_Stat,-2.3872092985,0.8957613847757709,2.0,50.0,-1.753810349,51.0,-3.020608248
26,Carbon__M9Na_ribose_Mid,0.2213215550000003,0.34492679110038765,2.0,52.0,-0.0225785179999995,53.0,0.4652216280000001
27,Carbon__M9Na_succinate_Mid,-0.4353067344999996,0.556978801474819,2.0,54.0,-0.829150222,55.0,-0.0414632469999993
28,Carbon__M9Na_sucrose_Mid,-1.5916270144999998,0.5088410478771482,2.0,56.0,-1.2318220589999995,57.0,-1.95143197
29,TF__LBv2_HapROver_Late,-1.8881531770000008,0.2030190005519508,2.0,58.0,-2.0317092890000006,59.0,-1.744597065000001
30,TF__LBv2_HapROver_Mid,0.0612217054999995,0.06502377112385473,2.0,60.0,0.1072004549999992,61.0,0.0152429559999998
31,TF__LBv2_HapROver_Stat,-1.0632337850000004,0.22656218164274022,2.0,62.0,-0.9030301300000004,63.0,-1.2234374400000003
32,TF__LBv2_LuxOOver_Late,-2.1005447725000006,0.0037709615731949947,2.0,64.0,-2.1032112450000007,65.0,-2.0978783000000005
33,TF__LBv2_LuxOOver_Mid,-1.6631867415000001,0.37979553533534827,2.0,66.0,-1.93174274,67.0,-1.3946307430000005
34,TF__LBv2_LuxOOver_Stat,-0.7207401570000007,0.6111853958956519,2.0,68.0,-0.2885668190000006,69.0,-1.1529134950000008
35,TF__LBv2_QstROver_Late,-3.1531424405000004,0.4170155531604311,2.0,70.0,-3.4480169660000004,71.0,-2.8582679150000003
36,TF__LBv2_QstROver_Mid,-1.9466253750000004,0.7875321589556187,2.0,72.0,-2.5034947050000005,73.0,-1.3897560450000004
37,TF__LBv2_QstROver_Stat,0.09815824099999926,0.13869605780817246,2.0,74.0,8.531799999911271e-05,75.0,0.1962311639999994
38,TF__LBv2_TfoXOver_Late,-2.5835682560000004,0.4361640945975234,2.0,76.0,-2.891982845,77.0,-2.2751536670000005
39,TF__LBv2_TfoXOver_Mid,0.5121422409999994,0.1542680976937507,2.0,78.0,0.6212262589999993,79.0,0.4030582229999995
40,TF__LBv2_TfoXOver_Stat,0.5013802149999993,0.06422222386808012,2.0,80.0,0.4559682449999993,81.0,0.5467921849999993
41,Stress-I__20-300-T1,0.5319394470000003,0.5217157610636396,2.0,82.0,0.9008481995000004,83.0,0.1630306945000001
