,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,M9__M9exp,8.190366666666668,0.34453456043383157,3.0,0.0,8.4829,1.0,8.2776,2.0,7.8106,,,,,,,,,,
1,M9__M9tran,7.866066666666666,0.07687947276961075,3.0,3.0,7.779,4.0,7.8946,5.0,7.9246,,,,,,,,,,
2,M9__M9stat,7.892666666666666,0.12252641891989394,3.0,6.0,7.9475,7.0,7.9782,8.0,7.7523,,,,,,,,,,
3,Carbon Transition__MG-0.1,7.8914,0.3429174244625077,3.0,9.0,8.046,10.0,7.4984,11.0,8.1298,,,,,,,,,,
4,Carbon Transition__MG-0.2,7.895250000000001,0.2028689355224206,2.0,12.0,7.7518,13.0,8.0387,,,,,,,,,,,,
5,Carbon Transition__MG+5,7.959799999999999,0.16174288237817402,3.0,14.0,8.0964,15.0,7.7812,16.0,8.0018,,,,,,,,,,
6,Carbon Transition__MG+10,8.252333333333333,0.12300139565603835,3.0,17.0,8.3934,18.0,8.1675,19.0,8.1961,,,,,,,,,,
7,Carbon Transition__MG+15,8.2278,0.38248674486836826,3.0,20.0,7.9603,21.0,8.6659,22.0,8.0572,,,,,,,,,,
8,Carbon Transition__MG+25,8.0668,0.06816061912864313,3.0,23.0,8.1321,24.0,7.9961,25.0,8.0722,,,,,,,,,,
9,Carbon Transition__MG+45,8.068666666666667,0.24834065984718087,3.0,26.0,7.983,27.0,7.8745,28.0,8.3485,,,,,,,,,,
10,Carbon Transition__MG+60,8.1228,0.040022243815158266,2.0,29.0,8.1511,30.0,8.0945,,,,,,,,,,,,
11,Carbon Transition__MG+90,7.867649999999999,0.24345686476252804,2.0,31.0,7.6955,32.0,8.0398,,,,,,,,,,,,
12,Carbon Transition__MG+120,7.7853,0.05156636500665934,3.0,33.0,7.7838,34.0,7.8376,35.0,7.7345,,,,,,,,,,
13,Carbon Transition__MG+150,7.79815,0.1105207898994573,2.0,36.0,7.8763,37.0,7.72,,,,,,,,,,,,
14,Carbon Transition__GM-0.1,7.978866666666666,0.09265108382168728,3.0,38.0,7.9667,39.0,7.8929,40.0,8.077,,,,,,,,,,
15,Carbon Transition__GM-0.2,8.108033333333333,0.36419786288957473,3.0,41.0,8.3582,42.0,8.2757,43.0,7.6902,,,,,,,,,,
16,Carbon Transition__GM+5,7.948966666666667,0.09841673299461479,3.0,44.0,7.8417,45.0,7.9701,46.0,8.0351,,,,,,,,,,
17,Carbon Transition__GM+10,7.6482,0.25441701987091975,2.0,47.0,7.8281,48.0,7.4683,,,,,,,,,,,,
18,Carbon Transition__GM+15,7.920933333333333,0.09109321233403346,3.0,49.0,8.0208,50.0,7.8996,51.0,7.8424,,,,,,,,,,
19,Carbon Transition__GM+25,7.959033333333333,0.07631843377149018,3.0,52.0,8.0434,53.0,7.8948,54.0,7.9389,,,,,,,,,,
20,Carbon Transition__GM+45,7.905833333333333,0.4023999544400239,3.0,55.0,8.2098,56.0,7.4495,57.0,8.0582,,,,,,,,,,
21,Carbon Transition__GM+60,8.0191,0.027652847954595522,3.0,58.0,8.0423,59.0,8.0265,60.0,7.9885,,,,,,,,,,
22,Carbon Transition__GM+90,8.275033333333333,0.13568295152057033,3.0,61.0,8.2669,62.0,8.4146,63.0,8.1436,,,,,,,,,,
23,Carbon Transition__GM+120,8.538450000000001,0.08110514780209764,2.0,64.0,8.4811,65.0,8.5958,,,,,,,,,,,,
24,Carbon Transition__GM+150,7.9542,0.1828406683426859,3.0,66.0,8.0816,67.0,7.7447,68.0,8.0363,,,,,,,,,,
25,Life Cycle__BT,7.36675,0.23044609998869572,2.0,69.0,7.5297,70.0,7.2038,,,,,,,,,,,,
26,Life Cycle__B36,7.8677,0.1162483548270688,2.0,71.0,7.9499,72.0,7.7855,,,,,,,,,,,,
27,Life Cycle__B60,7.6195,0.021920310216782757,2.0,73.0,7.635,74.0,7.604,,,,,,,,,,,,
28,Life Cycle__S0,8.1699,0.20911613997967723,3.0,75.0,7.9359,76.0,8.2353,77.0,8.3385,,,,,,,,,,
29,Life Cycle__S1,8.050666666666666,0.0737231533056836,3.0,78.0,8.0687,79.0,7.9696,80.0,8.1137,,,,,,,,,,
30,Life Cycle__S2,7.462933333333335,0.25536956226875057,3.0,81.0,7.7572,82.0,7.3322,83.0,7.2994,,,,,,,,,,
31,Life Cycle__S3,7.536949999999999,0.17812019818089134,2.0,84.0,7.6629,85.0,7.411,,,,,,,,,,,,
32,Life Cycle__S4,7.3790000000000004,0.3545530566784047,3.0,86.0,7.7617,87.0,7.3136,88.0,7.0617,,,,,,,,,,
33,Life Cycle__S5,7.466566666666666,0.1660372347798325,3.0,89.0,7.2826,90.0,7.6053,91.0,7.5118,,,,,,,,,,
34,Life Cycle__S6,7.6003,0.21537801320336425,8.0,92.0,7.5392,93.0,7.2752,94.0,7.5841,95.0,7.9895,96.0,7.4445,97.0,7.5801,98.0,7.7973,99.0,7.5925
35,Life Cycle__S7,8.396433333333333,0.21805578032543235,3.0,100.0,8.2638,101.0,8.2774,102.0,8.6481,,,,,,,,,,
36,Life Cycle__S8,8.44445,0.2998839859012143,2.0,103.0,8.2324,104.0,8.6565,,,,,,,,,,,,
37,Life Cycle__G135,8.63575,0.6568314890441831,2.0,105.0,9.1002,106.0,8.1713,,,,,,,,,,,,
38,Life Cycle__G150,9.3248,0.5851791862327302,3.0,107.0,8.693,108.0,9.8482,109.0,9.4332,,,,,,,,,,
39,Life Cycle__G180,9.345733333333333,0.5834397512454336,3.0,110.0,9.44,111.0,9.8763,112.0,8.7209,,,,,,,,,,
