,PN96_RS10485
SBRG_BHIN_Growth_Late_1,-2.0684956850000003
SBRG_BHIN_Growth_Late_2,-1.1439384370000003
SBRG_BHIN_Growth_Mid_1,-0.3520664480000004
SBRG_BHIN_Growth_Mid_2,-2.0490776740000003
SBRG_BHIN_Growth_Stat_1,-1.5178432230000003
SBRG_BHIN_Growth_Stat_2,-2.4994211090000005
SBRG_LBv2_Growth_Late_1,-0.2343079410000004
SBRG_LBv2_Growth_Late_2,-0.3372100570000005
SBRG_LBv2_Growth_Mid_1,-0.1901913000000004
SBRG_LBv2_Growth_Mid_2,0.1901912999999995
SBRG_LBv2_Growth_Stat_1,-2.1792296400000004
SBRG_LBv2_Growth_Stat_2,-2.4516556960000004
SBRG_MHB_Rich_Mid_1,0.0419408079999996
SBRG_MHB_Rich_Mid_2,-0.3558810310000004
SBRG_NBO_Rich_Mid_1,0.3825255569999992
SBRG_NBO_Rich_Mid_2,-0.3505178600000005
SBRG_M9Na_Arabinose_Mid_1,0.2785131625000003
SBRG_M9Na_Arabinose_Mid_2,0.9929299365000004
SBRG_M9Na_Galactose_Mid_1,-0.0750053055000004
SBRG_M9Na_Galactose_Mid_2,-0.1853441045000003
SBRG_M9Na_GlcNAcGrowth_Late_1,-0.2550279805000004
SBRG_M9Na_GlcNAcGrowth_Late_2,-0.2616503725000001
SBRG_M9Na_GlcNAcGrowth_Mid_1,-0.2105777015000001
SBRG_M9Na_GlcNAcGrowth_Mid_2,-0.1221022364999999
SBRG_M9Na_GlcNAcGrowth_Stat_1,-2.6014014995
SBRG_M9Na_GlcNAcGrowth_Stat_2,-2.8216142855
SBRG_M9Na_GlcNAc_Mid_1,0.8925172205000003
SBRG_M9Na_GlcNAc_Mid_2,0.6655783125000001
SBRG_M9Na_Gluconate_Mid_1,-0.1929636695000001
SBRG_M9Na_Gluconate_Mid_2,-0.0800768674999998
SBRG_M9Na_Glucosamine_Mid_1,-1.8247314855
SBRG_M9Na_Glucosamine_Mid_2,-1.5704956005
SBRG_M9Na_Glycerol_Mid_1,0.1414410794999998
SBRG_M9Na_Glycerol_Mid_2,0.1975888604999998
SBRG_M9Na_Maltose_Mid_1,1.3690440065000002
SBRG_M9Na_Maltose_Mid_2,0.7212135144999996
SBRG_M9Na_Mannitol_Mid_1,0.5479042265
SBRG_M9Na_Mannitol_Mid_2,0.9320979045
SBRG_M9Na_Trehalose_Mid_1,0.3786267475000002
SBRG_M9Na_Trehalose_Mid_2,0.9319275095000004
SBRG_M9Na_ethanol_Mid_1,-1.2197668025
SBRG_M9Na_ethanol_Mid_2,-1.5205347945
SBRG_M9Na_fructose_Mid_1,0.3505402135000004
SBRG_M9Na_fructose_Mid_2,0.3114565494999999
SBRG_M9Na_fumarate_Mid_1,-0.9654499945
SBRG_M9Na_fumarate_Mid_2,-0.6046267114999999
SBRG_M9Na_glucoseGrowth_Late_1,-0.1519537445000001
SBRG_M9Na_glucoseGrowth_Late_2,0.2896418005000001
SBRG_M9Na_glucoseGrowth_Mid_1,-0.1093634774999996
SBRG_M9Na_glucoseGrowth_Mid_2,0.1093634774999996
SBRG_M9Na_glucoseGrowth_Stat_1,-0.4048494395000004
SBRG_M9Na_glucoseGrowth_Stat_2,-1.6103586965
SBRG_M9Na_ribose_Mid_1,0.7508816705000001
SBRG_M9Na_ribose_Mid_2,-0.1180368635000004
SBRG_M9Na_succinate_Mid_1,0.7556643935
SBRG_M9Na_succinate_Mid_2,1.0623264284999996
SBRG_M9Na_sucrose_Mid_1,-1.3549883365
SBRG_M9Na_sucrose_Mid_2,-1.6951884544999998
SBRG_LBv2_HapROver_Late_1,-1.6173156590000004
SBRG_LBv2_HapROver_Late_2,-1.5156613140000004
SBRG_LBv2_HapROver_Mid_1,-0.4152110850000006
SBRG_LBv2_HapROver_Mid_2,-0.2395582800000002
SBRG_LBv2_HapROver_Stat_1,-2.1653149430000003
SBRG_LBv2_HapROver_Stat_2,-1.7278996790000003
SBRG_LBv2_LuxOOver_Late_1,-1.5575602590000006
SBRG_LBv2_LuxOOver_Late_2,-2.1941995650000004
SBRG_LBv2_LuxOOver_Mid_1,-2.167105159
SBRG_LBv2_LuxOOver_Mid_2,-1.4011369780000005
SBRG_LBv2_LuxOOver_Stat_1,-0.8293011590000003
SBRG_LBv2_LuxOOver_Stat_2,-1.6269833270000005
SBRG_LBv2_QstROver_Late_1,-2.162354608
SBRG_LBv2_QstROver_Late_2,-2.5495947100000005
SBRG_LBv2_QstROver_Mid_1,-2.580278159000001
SBRG_LBv2_QstROver_Mid_2,-2.3184332910000007
SBRG_LBv2_QstROver_Stat_1,-1.1126120420000003
SBRG_LBv2_QstROver_Stat_2,-1.5756023910000003
SBRG_LBv2_TfoXOver_Late_1,-3.167204990000001
SBRG_LBv2_TfoXOver_Late_2,-3.2576142930000005
SBRG_LBv2_TfoXOver_Mid_1,-1.0423380940000002
SBRG_LBv2_TfoXOver_Mid_2,-1.1601659180000006
SBRG_LBv2_TfoXOver_Stat_1,-1.5614039710000005
SBRG_LBv2_TfoXOver_Stat_2,-1.6183620160000003
SRX12193062,-0.7810491315000001
SRX12193071,-0.7213228945000001
SRX12193063,0.7810491315000001
SRX12193072,-2.1425545465
SBRG_LBv2_LowpH_Mid_1,-0.6142386060000002
SBRG_LBv2_LowpH_Mid_2,-0.2442606560000002
SBRG_LBv2_highSalt_Mid_1,-2.6331029770000005
SBRG_LBv2_highSalt_Mid_2,-2.310102404
SBRG_M9Na_glucoseKanamycin_Mid_1,-0.9166035574999998
SBRG_M9Na_glucoseKanamycin_Mid_2,-1.2708696905
SRX8117098,-0.1690412719999998
SRX8117099,0.1690412719999998
SRX8117100,0.078859768
SRX8117101,-0.1912731989999998
SBRG_OSS_TfoXOver_Stat_1,-0.75050952
SBRG_OSS_TfoXOver_Stat_2,0.0235419929999998
SBRG_OSS_VectorOnly_Stat_1,-0.0430475189999999
SBRG_OSS_VectorOnly_Stat_2,0.0430475189999999
SBRG_LBv2_TfoXOver_Recov_1,-0.8972210979999997
SBRG_LBv2_TfoXOver_Recov_2,-0.6319741519999997
SBRG_LBv2_VectorOnly_Recov_1,0.0146395910000003
SBRG_LBv2_VectorOnly_Recov_2,-0.0146395909999998
