,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,ALE__GalactoseA5,0.66602320375,0.013102678048785498,2.0,0.0,0.6567582112499997,1.0,0.6752881962500004,,,,
1,ALE__GalactoseA6,1.4775863232500002,0.005316059893659152,2.0,2.0,1.4813453452500005,3.0,1.47382730125,,,,
2,ALE__GalactoseA8,0.8763349177499999,0.02261119526130226,2.0,4.0,0.8923234472499999,5.0,0.86034638825,,,,
3,ALE__IL_Control,-2.0209528495129803e-16,0.22304060273985268,4.0,6.0,0.3228318482499999,7.0,-0.1346907427500001,8.0,-0.1618230257500004,9.0,-0.0263180797500002
4,ALE__IL_TEOH_OAc,-0.2043982427499999,0.07784845014161625,2.0,10.0,-0.2594454097499996,11.0,-0.1493510757500002,,,,
5,ALE__IL_TEA_HS,-0.14133126825000009,0.2953233854575464,2.0,12.0,0.0674939002499996,13.0,-0.3501564367499998,,,,
6,ALE__IL_Mixed,-0.09820256674999994,0.18448722664078723,2.0,14.0,0.0322496022500002,15.0,-0.2286547357500001,,,,
7,ALE__IL_PP5350,0.25188155124999984,0.009186202385303245,2.0,16.0,0.2453859252499999,17.0,0.2583771772499998,,,,
8,ALE__IL_T8,0.07760447474999975,0.03571356854706499,2.0,18.0,0.0523511682499995,19.0,0.10285778125,,,,
9,ALE__IL_T9,-0.8630583247500001,0.09631627190127678,2.0,20.0,-0.9311642137500002,21.0,-0.79495243575,,,,
10,ALE__IL_Control2,0.5755713727499998,0.1634794186332422,2.0,22.0,0.6911687782499998,23.0,0.4599739672499998,,,,
11,ALE__IL_Glc+Ace,-0.14669771925,0.02499751659903396,2.0,24.0,-0.1290218057499998,25.0,-0.1643736327500002,,,,
12,ALE__XyloseA1,0.19536624674999992,0.0024186438958067333,2.0,26.0,0.1936560072499995,27.0,0.1970764862500003,,,,
13,ALE__XyloseA2,0.21540873374999991,0.08393645073012256,2.0,28.0,0.2747607672500001,29.0,0.1560567002499997,,,,
14,ALE__XyloseA3,0.5123149847500001,0.10233046751238882,2.0,30.0,0.58467355225,31.0,0.4399564172500003,,,,
15,ALE__XyloseA4,0.5142749867499998,0.07775644777120942,2.0,32.0,0.45929287525,33.0,0.5692570982499996,,,,
16,Aromatic__Coumarate,0.32245287766666664,0.5212794645597042,3.0,34.0,0.8571956673333334,35.0,-0.1842298036666667,36.0,0.2943927693333332,,
17,Aromatic__Coumarate+ferulate,0.5748297526666666,0.1590856590045724,3.0,37.0,0.7536041943333331,38.0,0.5220215033333333,39.0,0.4488635603333333,,
