,SP5448_04430
SRX1726505,0.4893049257
SRX1726506,0.0513790208
SRX1726507,-0.5406839465000001
SRX1726508,1.7199795219
SRX1726509,1.5786639766000001
SRX1726510,1.2792324459
SRX1726511,2.1584438271
SRX1726512,2.0232166344
SRX1726513,2.0634998186
SRX1081650,0.7798781873
SRX1081651,0.163002691
SRX1081652,0.5634156598
SRX1081653,0.5668224272
SRX1081654,-0.0074830864
SRX1081655,0.5981116607
SRX1081656,-0.0887915585
SRX1081657,-0.2584291863
SRX1081658,0.0819241523
SRX1081659,0.5825930987
SRX1081660,0.6617748425000001
SRX1081661,-0.9621631123000001
SRX1081662,0.3286643647
SRX1081663,0.6582567449000001
SRX1081664,0.5374140984
SRX1081665,0.4247313553
SRX1081666,0.8301547015
SRX1081668,0.6375617891
SRX1081669,-1.7449446028
SRX1081670,-2.1762471135
SRX1081671,-2.1762471135
SRX1081672,1.601943106
SRX1081673,1.230593793
SRX1081674,0.8570418402000001
SRX1081675,1.6777656779
SRX1081676,0.7200020523
SRX1081677,1.4230450944
SRX1081678,0.4541518694
SRX1081679,0.1329961257
SRX1081680,1.1340671381
SRX1081681,1.7805747287
SRX1081682,1.6378381292
SRX1081683,1.7124347139
SRX1081684,2.0821176021
SRX1081685,1.4823330756
SRX1081686,1.7019368917
SRX1081687,1.5434420306
SRX1081688,2.5619620597
SRX1081689,1.5974204052
SRX1081690,-2.1762471135
SRX1081691,-2.1762471135
SRX1081692,-2.1762471135
SRX1962715,-0.0728617362
SRX1962716,0.3239108191
SRX1962717,-0.251049083
SRX1962718,0.8287474007000001
SRX1962719,0.4734534803
SRX1962720,0.08181433
SRX1962721,0.4883168572
SRX4892146,0.08297509010000001
SRX4892147,-0.042322118400000004
SRX4892148,-0.0491726074
SRX4892149,0.0085196357
SRX4892150,-0.6179480033
SRX4892151,-1.4647587914
SRX4892152,-0.9482226677000001
SRX4892153,-0.6612893512
SRX4892154,-0.9863820759
SRX4892155,-1.1377587625
SRX4892156,-1.0043113703
SRX4892157,-1.1616947602
SRX4892158,0.4067994793
SRX4892159,0.39498299800000003
SRX4892160,0.44343904630000003
SRX4892161,0.4866275292
SRX7620814,-0.06272813640000001
SRX7620815,0.5047185293
SRX7620816,0.1520236308
SRX7620817,0.8122892025
SRX7620818,0.9160449780000001
SRX7620819,0.5050554004
SRX7620856,-0.6246777961000001
SRX7620857,0.4859099518
SRX7620858,-1.0298825223
SRX7620859,0.4322061552
SRX7620860,-0.4718913088
SRX7620861,1.0249568437
SRX7620862,-0.2527655771
SRX7620863,0.2883840456
SRX7620864,-0.7934986469
SRX7620865,0.8422276849
SRX7620866,0.4522502002
SRX7620867,0.9684402064000001
SRX2161502,0.1722797395
SRX2161503,0.1456361176
SRX2161504,-0.317915857
SRX2161505,0.8882462566
SRX2161506,1.5416451703
SRX2161507,0.7381484069
SRX2161508,2.4318719101
SRX2161509,2.4783532723
SRX2161510,2.7066879715
SRX2161511,2.3803468758
SRX2161512,2.0940538017
SRX2161513,1.6252032601000002
SRX2161514,0.9642000694
SRX2161515,1.2182931011
SRX2161516,1.6229275107999999
SRX2161517,2.3861232374
SRX2161518,2.2052568557
SRX2161519,1.5105478419
SRX2161520,3.2752343615
SRX2161521,3.934895018
SRX2161522,3.6585580455
SRX2161523,3.2466950638
SRX2161524,3.0562891159
SRX2161525,3.1646152233000002
