,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,0.5140830615002714,0.48995993413327676,2.0,0.0,0.8605370534356256,1.0,0.1676290695649172,,
1,Chrom__sac_sta,0.4122879092933296,0.244469500991999,2.0,2.0,0.2394218673485957,3.0,0.5851539512380635,,
2,Chrom__sac_MW001,4.440892098500626e-16,0.15281524339119132,2.0,4.0,-0.10805669487058367,5.0,0.10805669487058456,,
3,Chrom__sac_fadR,1.2194474247024858,0.024456578134819284,2.0,6.0,1.2021540124587364,7.0,1.2367408369462352,,
4,FadR__wt_p,0.0,0.15168192896361757,2.0,8.0,0.10725532055363017,9.0,-0.10725532055363017,,
5,FadR__ko_p,0.7889755129063127,0.04636935882158192,2.0,10.0,0.8217636009683256,11.0,0.7561874248442999,,
6,GDGT__75_2.4_log,2.9605947323337506e-16,0.28845707963493183,3.0,12.0,-0.01107810411844934,27.0,-0.2827584392555087,50.0,0.2938365433739589
7,GDGT__80_3.5_stat,-2.36208170006915,0.1251525021548002,3.0,13.0,-2.4696736317701387,20.0,-2.3918388967575126,42.0,-2.224732571679799
8,GDGT__80_2.4_log,-0.7594616763598138,0.7066349989213905,3.0,14.0,-1.5739642493221888,37.0,-0.3101129947230268,41.0,-0.3943077850342256
9,GDGT__75_3.5_stat,-2.4841463605986873,0.061111755851752304,3.0,15.0,-2.5393790354416077,24.0,-2.49456501266791,28.0,-2.4184950336865443
10,GDGT__80_1.6_stat,-2.9177278501435437,0.24516364726019652,3.0,16.0,-3.1584567233267484,17.0,-2.926368921767213,33.0,-2.66835790533667
11,GDGT__75_2.4_stat,-2.4952489134314275,0.1425810067917627,3.0,18.0,-2.610588123921981,26.0,-2.539324054440267,31.0,-2.3358345619320344
12,GDGT__80_2.4_stat,-2.259380059836961,0.1998359207124332,3.0,19.0,-2.386990379035744,29.0,-2.3620714468458233,30.0,-2.0290783536293158
13,GDGT__80_1.6_log,-1.5197652192491455,0.3576944509068455,2.0,21.0,-1.2668370474201165,39.0,-1.7726933910781746,,
14,GDGT__65_3.5_stat,-1.2280712504470295,0.8319134270358315,3.0,22.0,-0.6469388867903199,23.0,-0.8562222814707123,34.0,-2.181052583080056
15,GDGT__75_1.6_stat,-3.157082551746596,0.18847215808698178,3.0,25.0,-3.3382853540802286,32.0,-2.962097661972658,38.0,-3.170864639186901
16,GDGT__75_1.6_log,-1.2343828332769982,0.09913754317188467,2.0,35.0,-1.304483662324012,36.0,-1.1642820042299844,,
17,GDGT__65_2.4_stat,-0.32806240339768955,0.462550822631565,3.0,40.0,-0.860207256060745,46.0,-0.10160885331598468,49.0,-0.022371100816338974
18,GDGT__65_2.4_log,0.5673938778260496,0.2808311363910585,3.0,43.0,0.7627469724478386,44.0,0.24556558842297085,47.0,0.6938690726073391
19,GDGT__80_3.5_log,-1.1137348461608365,0.4999701327431044,3.0,45.0,-0.5381685097164439,51.0,-1.4404111744390455,52.0,-1.36262485432702
20,GDGT__65_1.6_log,-0.6658674897586966,0.3151617068421901,3.0,48.0,-0.9465463473240724,53.0,-0.3249253799208214,54.0,-0.7261307420311959
21,NutLim__t0,-4.440892098500626e-16,0.40229336469947885,2.0,55.0,-0.2844643662053548,56.0,0.2844643662053539,,
22,NutLim__t05,-0.6426422821718617,0.10689793558056171,3.0,57.0,-0.5981693390929408,58.0,-0.764597290763418,59.0,-0.5651602166592262
23,NutLim__t1,-0.8309376650775514,0.05223281989711652,3.0,60.0,-0.7715441054568322,61.0,-0.8697213189978381,62.0,-0.8515475707779839
24,NutLim__t15,-0.7549696122086654,0.11565034933025295,3.0,63.0,-0.6711688494508072,64.0,-0.8869148569675254,65.0,-0.7068251302076636
25,NutLim__t2,-0.5085103591016716,0.31340815938622835,3.0,66.0,-0.6448398635552106,67.0,-0.7306650413457154,68.0,-0.15002617240408878
26,NutLim__t4,-1.070702389153396,0.4709518363172693,2.0,69.0,-1.403715626225594,70.0,-0.7376891520811979,,
27,UV_irr__wt0,4.625929269271485e-18,0.12249919406622388,3.0,71.0,0.0031389093847780107,72.0,0.1208995739751888,73.0,-0.1240384833599668
28,UV_irr__wt1,-1.2582921984814968,0.2389558158778525,3.0,74.0,-1.0779301651326882,75.0,-1.1676361762602072,76.0,-1.5293102540515946
29,UV_irr__wt2,-1.0938663481017532,0.1369828572338561,3.0,77.0,-0.9460375931337772,78.0,-1.2165074900937052,79.0,-1.1190539610777774
30,UV_irr__mut0,-0.17360200555352664,0.09662932660077798,3.0,80.0,-0.1241973704774102,81.0,-0.11166360931297704,82.0,-0.2849450368701927
31,UV_irr__mut1,-1.1486408330731421,0.22841298042742558,3.0,83.0,-1.0271851457327053,84.0,-1.0066154359869277,85.0,-1.4121219174997934
32,UV_irr__mut2,-1.0920140776611615,0.07423487857744009,3.0,86.0,-1.1722004038958982,87.0,-1.0256829266037937,88.0,-1.0781589024837928
33,YtrA__overexpr,0.19774695379868312,0.04611070813949332,3.0,89.0,0.15158391088127846,90.0,0.19785180216096165,91.0,0.2438051483538093
34,YtrA__wt,-2.9605947323337506e-16,0.15105699473615233,3.0,92.0,-0.0136719926113944,93.0,0.15742823754754642,94.0,-0.1437562449361529
