,PA1108
SRX7442752,0.223622849
SRX7442753,-0.22362285
SRX7442754,2.270159333
SRX7442755,2.367279025
SRX7442756,0.320768822
SRX7442757,0.038157777000000004
SRX7442758,0.771389973
SRX7442759,2.247997283
SRX7442761,2.43214767
SRX7874204,-0.06351208500000001
SRX7874205,0.06351208600000001
SRX7874206,-0.45897237700000004
SRX7874207,-0.031357166
SRX8639787,-0.03174533
SRX8639788,0.03174533
SRX8639789,0.363687984
SRX8639790,0.704471528
SRX8639791,-0.50008878
SRX8639792,0.309356468
SRX8639793,-2.06746703
SRX8639794,-1.819024565
SRX8639795,-1.873513299
SRX8639796,-2.208258513
SRX8639797,0.31726444200000004
SRX8639798,0.5936734530000001
SRX8639800,1.035075415
SRX1156127,0.17316550600000002
SRX1156135,-0.17316550600000002
SRX1156136,-0.25956496100000004
SRX1156137,-0.43946984600000005
SRX1156138,-0.71272968
SRX1156140,-0.566771052
ERX2195929,-0.210774851
ERX2195930,0.210774851
ERX2195931,-0.051288152000000004
ERX2195932,-0.461750851
ERX2195933,0.918897833
ERX2195934,0.797273458
SRX4579961,0.33213870900000003
SRX4579962,0.08089378900000001
SRX4579963,-0.413032497
SRX4579964,-2.256194558
SRX4579965,-1.277792049
SRX4579966,-2.403733768
SRX5630349,0.507129151
SRX5630350,-0.507129151
SRX5630351,0.143695041
SRX5630352,0.65632599
SRX1411278,-1.6058078120000001
SRX1411287,0.001089294
SRX1411289,0.14718652000000002
SRX1411279,1.371380157
SRX1411280,0.234427654
SRX1411281,-0.9845050280000001
SRX1411282,-0.197056574
SRX1411283,-0.40748880200000004
SRX1411284,0.053788823000000006
SRX1411285,-0.500506964
SRX1411286,1.150545844
SRX1411288,0.027035909
SRX2711962,0.104668596
SRX2711963,-0.104668596
SRX2711964,-0.046243969
SRX2711965,-0.10327699600000001
SRX2711966,0.065433605
SRX2711967,-0.5541863810000001
ERX3558798,-0.242259306
ERX3558799,-0.205124574
ERX3558800,-0.13437776
ERX3558801,-0.36513383800000004
ERX3558802,0.224846224
ERX3558803,0.092255743
ERX3558804,-0.037563206
ERX3558805,-0.279538762
ERX3593017,-0.196152237
ERX3593018,-0.170412542
ERX3593020,0.131666231
ERX3593021,-0.00092169
ERX3593022,-0.13074454200000002
SRX7058492,0.646233383
SRX7058494,-0.7130448070000001
SRX7058495,-0.7566117880000001
SRX7058509,-0.646233383
SRX2662717,-0.7877208990000001
SRX2662718,-1.622679329
SRX2662721,0.21434967800000002
SRX2662722,-0.21434967700000002
SRX8143226,0.262010522
SRX8143227,-0.262010522
SRX8143228,0.17138825900000002
SRX8143229,-0.079154444
ERX2456848,-0.17959956700000002
ERX2456849,-0.44410371400000004
ERX2456850,0.016028141000000003
ERX2456851,-0.12044829900000001
ERX2456852,0.9047738550000001
ERX2456853,0.5694787210000001
ERX2456854,-0.210637801
ERX2456855,0.017169574
ERX2456856,-0.09539143500000001
ERX2456857,-0.144582585
ERX2456858,0.178814087
ERX2456859,0.254628159
SRX540108,0.403565212
SRX540109,-0.403565212
SRX540110,-0.403565212
SRX540111,0.477550466
SRX540112,0.935314065
SRX540113,0.45738499800000004
SRX540114,-0.403565212
SRX540115,-0.403565212
SRX1737662,-0.205363804
SRX1737664,-0.348565875
SRX1737665,0.070010326
SRX1737667,-0.015486249
SRX1737668,0.20270921900000002
SRX1737670,-0.18722297000000002
SRX1516139,0.33673821200000004
SRX1516140,-0.33673821200000004
SRX1516141,-0.5946695750000001
SRX1516142,-0.10428753900000001
SRX591667,0.10933852100000001
SRX591668,-0.37051905900000004
SRX591669,-0.708848436
SRX591670,0.570310408
SRX591671,-0.708848436
SRX591675,-0.10933852100000001
SRX591676,-0.393761574
SRX591677,-0.708848436
SRX591678,0.5732635460000001
SRX591679,-0.1622073
SRX2520351,-0.8126289
SRX2520352,-0.38552268700000003
SRX2520353,-0.504293442
SRX2520354,-0.914077196
SRX2520355,0.591740598
SRX2520356,-0.188726212
SRX2520357,0.795137199
SRX2520358,0.48984466200000004
SRX2520359,0.675301825
SRX2520360,0.730640111
SRX2652927,0.059324054
SRX2652931,-0.97541001
SRX2652933,0.538214743
SRX2652935,-0.318885423
SRX2652937,-0.21932932100000002
SRX2940624,0.696461298
SRX2940626,-0.23989617800000002
SRX2940627,-0.023634951
SRX2940628,0.261560774
SRX2940629,-0.237925824
SRX3763712,-0.5799920230000001
SRX3763714,0.5799920230000001
SRX3763715,0.8220074260000001
SRX3763716,0.589353882
SRX3763717,0.9169561310000001
ERX2259197,-0.017269777
ERX2259198,-0.552604988
ERX2259199,0.15522318200000002
ERX2259200,-0.15522318200000002
SRX6976948,0.177575684
SRX6976949,-0.028019328000000003
SRX6976950,-0.149556357
SRX6976951,0.125456284
SRX6976952,0.277236456
SRX6976953,0.5193023480000001
SRX4342817,0.056307249000000004
SRX4342818,-0.041346111000000005
SRX4342819,1.789023629
SRX4342820,-0.47345782900000005
SRX4342821,0.45849669200000004
SRX4342822,0.610298161
ERX2300159,0.020993139
ERX2300160,-0.020993139
ERX2300161,0.006442911000000001
ERX2300162,-0.695310937
ERX2300163,0.047399174
ERX2300164,0.037742314
ERX2300165,0.013159443000000002
ERX2300166,0.44584469
ERX2300167,-0.695310937
ERX2300168,0.044712252
ERX2300169,0.355047328
ERX2300170,-0.695310937
ERX2068556,-0.8885829590000001
ERX2068557,-0.332888705
ERX2068558,0.143070669
ERX2068559,1.568816473
ERX2068560,-0.72040578
ERX2068561,-0.8484106920000001
SRX6747256,0.050850218
SRX6747257,0.21590567200000002
SRX6747258,-0.21031301800000002
SRX6747259,-0.057593191
SRX6747260,0.001150317
SRX6747265,-0.215409272
SRX6747266,0.077214078
SRX6747268,0.28273279300000004
SRX6747269,0.268132686
SRX6747953,-0.049713466000000005
SRX6747954,-0.058859512
SRX6747955,0.108572979
SRX6747957,0.10299715300000001
SRX6747958,0.196710732
SRX7747527,0.31806563600000004
SRX7747528,0.174769315
SRX7747537,0.84040505
SRX7747538,-0.0024042
SRX7747540,0.0024042
ERX2813653,0.09997836700000001
ERX2813654,-0.09997836700000001
ERX2813656,1.5990426389999999
ERX2813657,-0.087408652
ERX2813658,0.150098631
Paeru_0017,-0.749520457
Paeru_0018,-1.033248822
Paeru_0019,-1.17255306
Paeru_0020,-1.175009849
Paeru_0033,-0.285244647
Paeru_0034,-2.167928382
Paeru_0035,-2.275447748
Paeru_0036,-2.23090447
Paeru_0037,-2.072710139
Paeru_0038,-2.161127989
Paeru_0039,-2.680416754
Paeru_0040,-1.553457726
Paeru_0041,-1.35582516
Paeru_0042,-0.46554584400000004
Paeru_0043,-0.7536268700000001
Paeru_0044,-3.208737714
Paeru_0045,-1.718806746
Paeru_0046,-2.518354672
Paeru_0047,-0.35106394700000004
Paeru_0048,-0.41454729300000004
Paeru_0049,-0.29105639
Paeru_0050,-2.055685873
Paeru_0051,-1.890911803
Paeru_0052,-1.444510337
Paeru_0053,-0.940163017
Paeru_0056,-1.110634039
Paeru_0057,-0.7038408820000001
Paeru_0058,-0.6750817650000001
Paeru_0059,-0.788679785
Paeru_0060,-0.42146237200000003
Paeru_0061,-1.14933306
Paeru_0062,-1.194642218
Paeru_0063,-0.55386724
Paeru_0064,-0.526884794
Paeru_0065,-0.22295615500000002
Paeru_0066,-0.20440828200000002
Paeru_0068,-0.748616841
Paeru_0069,-0.590150069
Paeru_0070,-0.386563592
Paeru_0071,-0.247512222
Paeru_0072,-0.5671319930000001
Paeru_0073,-1.376985983
Paeru_0074,-1.032463933
Paeru_0075,-1.047848149
Paeru_0077,-1.155719145
Paeru_0106,-0.280793222
Paeru_0107,-0.06928055
Paeru_0111,-0.5309824870000001
Paeru_0112,-1.067345173
Paeru_0131,-0.46645058100000003
Paeru_0132,-0.27527944200000004
Paeru_0133,-0.515140369
Paeru_0134,-0.8015685250000001
Paeru_0135,-0.7793369010000001
Paeru_0136,-0.581133825
Paeru_0137,-2.575933401
Paeru_0138,-0.14088752200000002
Paeru_0161,-0.20259373700000002
Paeru_0162,-0.91337019
Paeru_0166,-1.413849025
Paeru_0167,-0.807829839
Paeru_0220,1.5762210680000002
Paeru_0221,1.6137509429999999
Paeru_0258,-0.39562948000000003
Paeru_0259,-0.928492914
Paeru_0260,1.6441838720000002
Paeru_0261,5.955807064
Paeru_0262,1.591330535
Paeru_0263,1.269996417
Paeru_0264,1.62617699
Paeru_0265,1.311418022
Paeru_0266,1.49724111
Paeru_0267,1.495323472
Paeru_0268,2.251094251
Paeru_0269,2.279917179
Paeru_0270,2.410072914
Paeru_0271,1.941277724
Paeru_0282,1.822987167
Paeru_0283,1.352796227
Paeru_0284,1.605917019
Paeru_0285,1.02021868
Paeru_0286,1.169170428
Paeru_0287,1.225234748
SRX6923929,1.432763717
SRX6923930,1.1303694690000001
SRX6923932,1.069384638
SRX6923933,0.5471146450000001
SRX6923934,-0.8619914660000001
SRX6923935,0.31487682
SRX7940213,0.03344573
SRX7940214,0.30801814
SRX7940215,-0.34146387
SRX7940216,0.08151660200000001
SRX7940217,1.04254718
SRX3169722,-0.27215411100000003
SRX3169723,-0.568294588
SRX3169725,0.35192702800000003
SRX3169726,-0.087544098
SRX3169728,-0.26438293100000004
SRX6853212,0.038862436
SRX6853213,-0.038862436
SRX6853214,-0.12093497900000001
SRX6853215,-0.06613001
ERX541575,-0.255716588
ERX541576,-0.333058945
ERX541577,-0.18921404
ERX541578,0.25575669500000003
ERX541585,-1.56400368
ERX541586,-0.31026464200000003
ERX541587,-0.003632849
ERX541588,0.003632849
ERX541593,0.27614815400000003
ERX541594,0.855089168
ERX541595,0.350781371
ERX541596,0.204816571
SRX3324112,0.644949203
SRX3324113,-0.644949203
SRX3324116,0.5167785260000001
SRX3324117,0.011406269
SRX7058493,0.7426050150000001
SRX7058498,0.142303055
SRX7058499,0.24577831
SRX7058500,0.02788237
SRX7058501,0.025785245000000002
SRX7058502,-0.27477212100000004
SRX7058503,-0.275555215
SRX7058504,-0.11214346
SRX7058505,-0.19713697700000002
SRX7058506,0.15571358400000002
SRX7058508,0.648825245
SRX7058510,-0.32918460400000005
SRX7058511,-0.30127695
SRX7058512,-0.345155429
SRX7058513,-0.591104155
SRX7058514,-0.159083156
SRX7058515,0.10115394800000001
SRX6874325,-0.330087149
SRX6874326,-0.140264788
SRX6874327,0.47010751700000003
SRX6874328,0.33033156900000005
SRX6874329,-0.330087149
SRX6874330,-0.063527286
SRX6874331,0.58036742
SRX6874332,0.509560056
SRX6874333,0.7825277770000001
SRX6874334,-0.330087149
SRX2255950,-1.9787388350000001
SRX2255951,-0.11667908
SRX2255954,0.097656457
SRX2255955,-0.097656457
