,STM1827
SRX3136375,-0.09267079460000001
SRX3136376,-0.160780831
SRX3136377,0.15884755620000002
SRX3136378,0.0946040694
SRX3136379,0.0834936946
SRX3136380,0.40294941360000003
SRX3136381,0.35566034750000003
SRX3136382,0.2070628451
SRX8914620,0.0200183983
SRX8914621,0.0283499892
SRX8914622,-0.0483683876
SRX8914623,0.7091976708000001
SRX8914625,1.1254309168
ERX3503512,-0.0136765771
ERX3503513,0.16311202300000002
ERX3503514,-0.14943544590000002
ERX3503515,2.4496140059
ERX3503516,2.6454418159
ERX3503517,2.548531807
ERX3503518,0.2609050935
ERX3503519,0.059626337800000005
ERX3503520,0.6098329263000001
SRX2195704,-0.4359328897
SRX2195705,0.4359328897
SRX2195706,0.6359800691
SRX2195707,0.5660662367
SRX2195708,1.6334009516
SRX2195709,1.2816720502
SRX2195710,0.8208320255
SRX2195711,1.2411373165
ERX3467881,0.2019712
ERX3467883,-0.2019712
SRX3798491,0.8007888296
SRX3798492,0.4983062151
SRX3798499,0.1728885526
SRX3798500,1.6520798602
SRX3798501,0.5881966246
SRX3798502,0.6427976485
SRX3798503,3.6407920493
SRX3798504,2.8552260858
SRX3798506,3.4397843983
SRX3798507,1.788075298
SRX3798508,1.8993408314
SRX3798509,0.1817421189
SRX3798510,-0.1603043498
SRX3798517,0.5965443611
SRX3798518,-0.0214377691
SRX4341761,0.5594420019
SRX4341762,0.9076346891
SRX4341763,0.8047320824
SRX4341764,0.41290760400000004
SRX4341765,0.594399066
SRX4341766,0.3072968199
SRX4341767,0.1715133269
SRX4341768,-0.42450609580000004
SRX4341769,0.252992769
SRX1258665,1.9348046804
SRX1258666,1.9246413497
SRX1258667,1.8858086656
SRX1258669,-0.6176412351
SRX1258670,0.6176412351
ERX2079594,-0.3029887289
ERX2079595,-0.1822402177
ERX2079596,0.2429485979
ERX2079597,-0.10961560740000001
ERX2079598,-0.0032226844
ERX2079599,0.1128382919
SRX2804001,0.42342593230000003
SRX2804004,1.6185064492999999
SRX2804005,1.4065593833
SRX2804006,0.0783129389
SRX2804007,1.4003936935
SRX2804008,1.8098638213
SRX2804009,0.1859145865
SRX2804010,0.32902489830000003
SRX2804011,0.3168793341
SRX2804012,-0.0055440057
SRX2804013,1.5099594331000001
SRX2804014,1.3744969072
SRX2804015,1.5708368797999999
SRX2804016,0.7377961658000001
SRX2804017,2.5838508016
SRX2804019,2.0393072946
SRX2804020,0.2840072571
SRX2804021,-0.0885373811
SRX2804022,0.0846577549
SRX2804023,0.7766594792
SRX2804024,0.5195976563
SRX2804027,-0.0431100263
SRX2804028,-0.19071183930000002
SRX2804029,0.2338218656
SRX2804030,1.1302244096
SRX2804031,1.1112376388
SRX2804032,1.1066382792
SRX2804033,-0.1745747832
SRX2804034,1.3449656444
SRX2804035,0.8868685063
SRX2804036,0.7680698843
SRX2804037,1.133465457
SRX2804038,1.2317174104
SRX2804039,0.011811496000000001
SRX2804040,0.07300607640000001
SRX2804041,1.4919174982
SRX2804042,1.38292827
SRX2804043,1.4970163427
SRX2804044,1.1223280249
SRX2804045,0.4223048153
SRX2804046,0.0629778087
SRX2804047,2.1843192196
SRX2804048,0.4074713267
SRX2804049,0.9303793576
SRX2804050,1.5028563925
SRX2804051,2.0076013033
SRX2804052,-0.0461659805
SRX2804053,0.0915974982
SRX2804054,-0.090892051
SRX2804055,0.47113791180000003
SRX2804056,1.0413114028
SRX2804057,0.9800620687
SRX2804058,-0.2119961833
SRX2804059,-0.010806576600000001
SRX2070419,1.5898263752
SRX2070420,1.5898723273000002
