,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,0.7127055130000013,0.364206553171292,2.0,0.0,0.9702384365000007,1.0,0.4551725895000018
1,RichMedia__BHIN_Growth_Mid,-0.30207839749999804,0.18346812454875147,2.0,2.0,-0.4318099524999983,3.0,-0.1723468424999978
2,RichMedia__BHIN_Growth_Stat,-0.5178171794999988,0.08747552511970762,2.0,4.0,-0.5796717164999983,5.0,-0.4559626424999994
3,RichMedia__LBv2_Growth_Late,-0.31531285199999903,0.09105591434430516,2.0,6.0,-0.2509265974999994,7.0,-0.3796991064999986
4,RichMedia__LBv2_Growth_Mid,9.020562075079397e-16,0.0957448242631679,2.0,8.0,-0.0677018144999994,9.0,0.0677018145000012
5,RichMedia__LBv2_Growth_Stat,-2.7478546179999985,0.7143165232448057,2.0,10.0,-2.2427565604999984,11.0,-3.2529526754999987
6,RichMedia__MHB_Rich_Mid,2.297236016500002,0.3344457107357451,2.0,12.0,2.533724846500002,13.0,2.060747186500002
7,RichMedia__NBO_Rich_Mid,-0.08994593449999844,0.5677514594420033,2.0,14.0,-0.4914068414999981,15.0,0.3115149725000012
8,Carbon__M9Na_Arabinose_Mid,-0.6350276149999994,0.11046234752399257,2.0,16.0,-0.5569189399999992,17.0,-0.7131362899999996
9,Carbon__M9Na_Galactose_Mid,-0.10389587500000011,0.21523493911996436,2.0,18.0,-0.2560899600000006,19.0,0.0482982100000004
10,Carbon__M9Na_GlcNAcGrowth_Late,-0.11239988999999981,0.10020646369859539,2.0,20.0,-0.1832565600000002,21.0,-0.0415432199999994
11,Carbon__M9Na_GlcNAcGrowth_Mid,0.1174136250000001,0.1649286898427206,2.0,22.0,0.0007914299999995,23.0,0.2340358200000007
12,Carbon__M9Na_GlcNAcGrowth_Stat,-3.0534664705,0.05692738292292051,2.0,24.0,-3.0132127319999995,25.0,-3.093720209
13,Carbon__M9Na_GlcNAc_Mid,-0.38117945000000025,0.032029306750524955,2.0,26.0,-0.4038275900000005,27.0,-0.35853131
14,Carbon__M9Na_Gluconate_Mid,1.1532698999999997,0.043668581353703335,2.0,28.0,1.1841482499999998,29.0,1.1223915499999997
15,Carbon__M9Na_Glucosamine_Mid,-2.166012178,0.003035398693812335,2.0,30.0,-2.1681585289999994,31.0,-2.1638658270000004
16,Carbon__M9Na_Glycerol_Mid,-0.5308077199999994,0.16873984690089122,2.0,32.0,-0.6501248099999994,33.0,-0.4114906299999994
17,Carbon__M9Na_Maltose_Mid,-0.31870776500000003,0.15426421850594974,2.0,34.0,-0.4277890400000004,35.0,-0.2096264899999997
18,Carbon__M9Na_Mannitol_Mid,-0.7891932635000005,0.2681263686679053,2.0,36.0,-0.5995992900000005,37.0,-0.9787872370000006
19,Carbon__M9Na_Trehalose_Mid,-0.137838705,0.09970926156540307,2.0,38.0,-0.0673336100000003,39.0,-0.2083437999999997
20,Carbon__M9Na_ethanol_Mid,-3.0082805694999997,0.13880309326874765,2.0,40.0,-2.9101319609999994,41.0,-3.106429178
21,Carbon__M9Na_fructose_Mid,-0.4893921799999994,0.35851183547498783,2.0,42.0,-0.7428983299999992,43.0,-0.2358860299999996
22,Carbon__M9Na_fumarate_Mid,-0.49559030999999987,0.06802196115173549,2.0,44.0,-0.5436890999999999,45.0,-0.4474915199999998
23,Carbon__M9Na_glucoseGrowth_Late,-0.43685905999999974,0.3268727526727284,2.0,46.0,-0.2057251200000003,47.0,-0.6679929999999992
24,Carbon__M9Na_glucoseGrowth_Mid,0.0,0.2583356359466279,2.0,48.0,-0.1826708799999998,49.0,0.1826708799999998
25,Carbon__M9Na_glucoseGrowth_Stat,-1.3848767155,0.03609494234685764,2.0,50.0,-1.4103996940000003,51.0,-1.3593537369999993
26,Carbon__M9Na_ribose_Mid,0.3336026949999997,0.3625841129253158,2.0,52.0,0.5899883799999994,53.0,0.07721701
27,Carbon__M9Na_succinate_Mid,-0.06224881999999976,0.7469241903093318,2.0,54.0,0.4659063400000001,55.0,-0.5904039799999996
28,Carbon__M9Na_sucrose_Mid,-0.38105924999999985,0.12592959418460023,2.0,56.0,-0.292013579999999,57.0,-0.4701049200000007
29,TF__LBv2_HapROver_Late,1.9541307965000012,0.23788060654395535,2.0,58.0,1.7859238065000014,59.0,2.122337786500001
30,TF__LBv2_HapROver_Mid,0.5852607590000014,0.10995196987014777,2.0,60.0,0.507512975500001,61.0,0.6630085425000019
31,TF__LBv2_HapROver_Stat,2.7496726465000014,0.0773765596027649,2.0,62.0,2.6949591565000013,63.0,2.8043861365000016
32,TF__LBv2_LuxOOver_Late,0.3962507050000017,0.11898713283277501,2.0,64.0,0.312114096500002,65.0,0.4803873135000014
33,TF__LBv2_LuxOOver_Mid,1.1319523715000015,0.0635308502127758,2.0,66.0,1.176875466500002,67.0,1.087029276500001
34,TF__LBv2_LuxOOver_Stat,1.1238493865000019,0.19609640819357235,2.0,68.0,0.9851882865000016,69.0,1.262510486500002
35,TF__LBv2_QstROver_Late,-0.8981478534999994,0.2182172029818111,2.0,70.0,-0.7438449894999994,71.0,-1.0524507174999993
36,TF__LBv2_QstROver_Mid,2.7014159415000014,0.5178722432636261,2.0,72.0,3.067606916500001,73.0,2.335224966500002
37,TF__LBv2_QstROver_Stat,2.1522632715000016,0.18191128754861263,2.0,74.0,2.0236325665000017,75.0,2.2808939765000016
38,TF__LBv2_TfoXOver_Late,-2.4220875244999984,0.09082461335221884,2.0,76.0,-2.3578648244999982,77.0,-2.4863102244999986
39,TF__LBv2_TfoXOver_Mid,0.13972494700000124,0.101603929436855,2.0,78.0,0.0678801195000016,79.0,0.2115697745000009
40,TF__LBv2_TfoXOver_Stat,1.8838965315000014,0.18038982002966986,2.0,80.0,1.756341666500001,81.0,2.011451396500002
41,Stress-I__20-300-T1,-0.003365005000000948,0.23053474289478473,2.0,82.0,-0.1663776850000005,83.0,0.1596476749999986
42,Stress-I__20-300-T2,0.2804724199999988,0.1613543216323644,2.0,84.0,0.1663776849999987,85.0,0.3945671549999989
43,Stress-II-1__LBv2_LowpH_Mid,0.7023789270000016,0.2646246288092586,2.0,86.0,0.8894967965000014,87.0,0.5152610575000018
44,Stress-II-1__LBv2_highSalt_Mid,-1.4109206524999989,0.3098743115322963,2.0,88.0,-1.6300348794999984,89.0,-1.1918064254999994
45,Stress-II-2__M9Na_glucoseKanamycin_Mid,-0.38682722499999933,0.12069210375382486,2.0,90.0,-0.3014850199999994,91.0,-0.4721694299999992
46,Stress-III__R_wt,-9.020562075079397e-16,0.10254468904728399,2.0,92.0,0.0725100449999995,93.0,-0.0725100450000013
47,Stress-III__R_s,0.1867654699999992,0.007263238221787984,2.0,94.0,0.1816295849999996,95.0,0.1919013549999988
48,Competence-condition__OSS_TfoXOver_Stat,-1.6354557950000013,0.2964931401848484,2.0,96.0,-1.4258034850000012,97.0,-1.845108105000001
49,Competence-condition__OSS_VectorOnly_Stat,-9.020562075079397e-16,0.25116409533222334,2.0,98.0,0.1775998349999987,99.0,-0.1775998350000005
50,Competence-Recovery__LBv2_TfoXOver_Recov,1.2001030049999981,0.17095173348098505,2.0,100.0,1.320984134999998,101.0,1.0792218749999982
51,Competence-Recovery__LBv2_VectorOnly_Recov,-8.951173136040325e-16,0.1004542975543326,2.0,102.0,0.0710319149999989,103.0,-0.0710319150000007
