,PN96_RS03530
SBRG_BHIN_Growth_Late_1,0.9702384365000007
SBRG_BHIN_Growth_Late_2,0.4551725895000018
SBRG_BHIN_Growth_Mid_1,-0.4318099524999983
SBRG_BHIN_Growth_Mid_2,-0.1723468424999978
SBRG_BHIN_Growth_Stat_1,-0.5796717164999983
SBRG_BHIN_Growth_Stat_2,-0.4559626424999994
SBRG_LBv2_Growth_Late_1,-0.2509265974999994
SBRG_LBv2_Growth_Late_2,-0.3796991064999986
SBRG_LBv2_Growth_Mid_1,-0.0677018144999994
SBRG_LBv2_Growth_Mid_2,0.0677018145000012
SBRG_LBv2_Growth_Stat_1,-2.2427565604999984
SBRG_LBv2_Growth_Stat_2,-3.2529526754999987
SBRG_MHB_Rich_Mid_1,2.533724846500002
SBRG_MHB_Rich_Mid_2,2.060747186500002
SBRG_NBO_Rich_Mid_1,-0.4914068414999981
SBRG_NBO_Rich_Mid_2,0.3115149725000012
SBRG_M9Na_Arabinose_Mid_1,-0.5569189399999992
SBRG_M9Na_Arabinose_Mid_2,-0.7131362899999996
SBRG_M9Na_Galactose_Mid_1,-0.2560899600000006
SBRG_M9Na_Galactose_Mid_2,0.0482982100000004
SBRG_M9Na_GlcNAcGrowth_Late_1,-0.1832565600000002
SBRG_M9Na_GlcNAcGrowth_Late_2,-0.0415432199999994
SBRG_M9Na_GlcNAcGrowth_Mid_1,0.0007914299999995
SBRG_M9Na_GlcNAcGrowth_Mid_2,0.2340358200000007
SBRG_M9Na_GlcNAcGrowth_Stat_1,-3.0132127319999995
SBRG_M9Na_GlcNAcGrowth_Stat_2,-3.093720209
SBRG_M9Na_GlcNAc_Mid_1,-0.4038275900000005
SBRG_M9Na_GlcNAc_Mid_2,-0.35853131
SBRG_M9Na_Gluconate_Mid_1,1.1841482499999998
SBRG_M9Na_Gluconate_Mid_2,1.1223915499999997
SBRG_M9Na_Glucosamine_Mid_1,-2.1681585289999994
SBRG_M9Na_Glucosamine_Mid_2,-2.1638658270000004
SBRG_M9Na_Glycerol_Mid_1,-0.6501248099999994
SBRG_M9Na_Glycerol_Mid_2,-0.4114906299999994
SBRG_M9Na_Maltose_Mid_1,-0.4277890400000004
SBRG_M9Na_Maltose_Mid_2,-0.2096264899999997
SBRG_M9Na_Mannitol_Mid_1,-0.5995992900000005
SBRG_M9Na_Mannitol_Mid_2,-0.9787872370000006
SBRG_M9Na_Trehalose_Mid_1,-0.0673336100000003
SBRG_M9Na_Trehalose_Mid_2,-0.2083437999999997
SBRG_M9Na_ethanol_Mid_1,-2.9101319609999994
SBRG_M9Na_ethanol_Mid_2,-3.106429178
SBRG_M9Na_fructose_Mid_1,-0.7428983299999992
SBRG_M9Na_fructose_Mid_2,-0.2358860299999996
SBRG_M9Na_fumarate_Mid_1,-0.5436890999999999
SBRG_M9Na_fumarate_Mid_2,-0.4474915199999998
SBRG_M9Na_glucoseGrowth_Late_1,-0.2057251200000003
SBRG_M9Na_glucoseGrowth_Late_2,-0.6679929999999992
SBRG_M9Na_glucoseGrowth_Mid_1,-0.1826708799999998
SBRG_M9Na_glucoseGrowth_Mid_2,0.1826708799999998
SBRG_M9Na_glucoseGrowth_Stat_1,-1.4103996940000003
SBRG_M9Na_glucoseGrowth_Stat_2,-1.3593537369999993
SBRG_M9Na_ribose_Mid_1,0.5899883799999994
SBRG_M9Na_ribose_Mid_2,0.07721701
SBRG_M9Na_succinate_Mid_1,0.4659063400000001
SBRG_M9Na_succinate_Mid_2,-0.5904039799999996
SBRG_M9Na_sucrose_Mid_1,-0.292013579999999
SBRG_M9Na_sucrose_Mid_2,-0.4701049200000007
SBRG_LBv2_HapROver_Late_1,1.7859238065000014
SBRG_LBv2_HapROver_Late_2,2.122337786500001
SBRG_LBv2_HapROver_Mid_1,0.507512975500001
SBRG_LBv2_HapROver_Mid_2,0.6630085425000019
SBRG_LBv2_HapROver_Stat_1,2.6949591565000013
SBRG_LBv2_HapROver_Stat_2,2.8043861365000016
SBRG_LBv2_LuxOOver_Late_1,0.312114096500002
SBRG_LBv2_LuxOOver_Late_2,0.4803873135000014
SBRG_LBv2_LuxOOver_Mid_1,1.176875466500002
