,USA300HOU_RS03560
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,5.838637295
USA300_LAC_U01-Set001_CAMHB_Control_1,7.1164927347
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,7.2561386964
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,7.1079747973
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,7.2033602064
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,5.5915780614
USA300_LAC_U01-Set001_CAMHB_Control_2,7.1667189249
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,7.030426835
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,6.8967089971
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,7.210274864
USA300_TCH1516_U01-Set000_CAMHB_Control_1,7.2181762997
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,6.9631862276
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,7.1122935502
USA300_LAC_U01-Set001_R10LB_PreCulture_1,7.2080582738
USA300_LAC_U01-Set001_R10LB_PreCulture_2,6.8628182804
USA300_LAC_U01-Set001_R10LB_Control_1,7.5038771965999995
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,7.5077061773
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,7.6023609195
USA300_LAC_U01-Set001_R10LB_Control_2,7.4980988886
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,7.4816184618
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,7.480574323
USA300_TCH1516_U01-Set000_R10LB_Control_1,7.3849011816
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,7.4867966669
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,7.4633700173
USA300_TCH1516_U01-Set000_R10LB_Control_2,7.4191173834
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,7.4145037962
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,7.4806773638
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,6.5572294805
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,6.3464937409
USA300_TCH1516_U01-Set000_CAMHB_Control_2,7.2826225857
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,7.1086690752
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,7.0485587321
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,7.2247147365
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,7.1809252683
USA300_LAC_U01-Set004_CAMHB_Control_1,7.0691515667000004
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,6.9465777006
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,6.6579501114
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,6.9356602109
USA300_LAC_U01-Set004_CAMHB_Control_2,7.0355441577
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,6.9569050695
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,6.8798784185
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,6.999163989
USA300_LAC_U01-Set004_R10LB_Control_1,7.2501580604
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,7.4294958514000005
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,7.4371133168
USA300_LAC_U01-Set004_R10LB_Control_2,7.2635776833
