,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,-0.6079974418483467,0.029615033190139774,2.0,0.0,-0.5870564510545342,1.0,-0.6289384326421592,,
1,Chrom__sac_sta,1.735170603274247,1.0837844715203064,2.0,2.0,2.5015219524309344,3.0,0.9688192541175598,,
2,Chrom__sac_MW001,-1.942890293094024e-16,0.6475434194995109,2.0,4.0,-0.4578823430408296,5.0,0.4578823430408292,,
3,Chrom__sac_fadR,-0.6983844439226116,0.3386757905665361,2.0,6.0,-0.4589044957892989,7.0,-0.9378643920559242,,
4,FadR__wt_p,-1.1102230246251565e-16,0.1510288709524805,2.0,8.0,0.10679353880544684,9.0,-0.10679353880544706,,
5,FadR__ko_p,-0.7197601121463807,1.3660618600109968,2.0,10.0,-1.6857117168804647,11.0,0.2461914925877033,,
6,GDGT__75_2.4_log,-7.401486830834377e-17,0.6008588404863137,3.0,12.0,0.3231221263980264,27.0,-0.6932803639250362,50.0,0.3701582375270096
7,GDGT__80_3.5_stat,-0.5360724108231114,1.1730417665828883,3.0,13.0,-0.06377615821409832,20.0,0.3272016627012357,42.0,-1.8716427369564717
8,GDGT__80_2.4_log,0.39899842361846755,0.8253224130511009,3.0,14.0,0.6369475721273292,37.0,-0.519158381123743,41.0,1.0792060798518164
9,GDGT__75_3.5_stat,-0.15388193374188072,0.4418240354115776,3.0,15.0,0.1892081253500537,24.0,0.0015675118666884649,28.0,-0.6524214384423843
10,GDGT__80_1.6_stat,0.18398749710510018,0.5038251536910321,3.0,16.0,0.6890420019736445,17.0,-0.3185992399039113,33.0,0.18151972924556725
11,GDGT__75_2.4_stat,-0.09208208401241753,0.21845401914387644,3.0,18.0,-0.20433995294120025,26.0,-0.23158235653867296,31.0,0.1596760574426206
12,GDGT__80_2.4_stat,0.31953053275881543,0.09761798947943078,3.0,19.0,0.3849459645105995,29.0,0.366320539092758,30.0,0.2073250946730889
13,GDGT__80_1.6_log,1.5005505019142975,0.20823015912606813,2.0,21.0,1.3533095443487009,39.0,1.6477914594798941,,
14,GDGT__65_3.5_stat,-0.03563809620626035,1.5437038485143466,3.0,22.0,1.7467710926911124,23.0,-0.9437152843696732,34.0,-0.9099700969402202
15,GDGT__75_1.6_stat,-0.20566924150692442,0.7275676021587881,3.0,25.0,0.323027863399922,32.0,-1.0354504992033569,38.0,0.09541491128266166
16,GDGT__75_1.6_log,-1.374910045357203,0.7024861093337778,2.0,35.0,-0.8781773537579343,36.0,-1.8716427369564717,,
17,GDGT__65_2.4_stat,2.137285709308019,1.2890579196667689,3.0,40.0,3.456262105503608,46.0,2.0752054706188607,49.0,0.8803895518015885
18,GDGT__65_2.4_log,0.11689598247973139,0.333133258220923,3.0,43.0,0.4629354713349434,44.0,0.08937631312944583,47.0,-0.20162383702519504
19,GDGT__80_3.5_log,-1.8716427369564717,0.0,3.0,45.0,-1.8716427369564717,51.0,-1.8716427369564717,52.0,-1.8716427369564717
20,GDGT__65_1.6_log,-0.4475158229161931,0.8730788991423271,3.0,48.0,-1.2978806577337545,53.0,0.4466298125671546,54.0,-0.4912966235819794
21,NutLim__t0,0.0,0.6541640109130461,2.0,55.0,-0.4625638081248056,56.0,0.4625638081248056,,
22,NutLim__t05,-2.6596016791663217,0.21978335835548388,3.0,57.0,-2.725374309411693,58.0,-2.414441495084291,59.0,-2.8389892330029816
23,NutLim__t1,-4.087914111232736,0.4322125379602629,3.0,60.0,-4.2181488092878014,61.0,-3.605559574820221,62.0,-4.440033949590187
24,NutLim__t15,-4.970119397952833,0.5961619293809209,3.0,63.0,-4.4463676309488624,64.0,-5.618870081568946,65.0,-4.8451204813406905
25,NutLim__t2,-5.248391088707351,0.5837261890611706,3.0,66.0,-4.767175636014208,67.0,-5.8977285911442845,68.0,-5.080269038963559
26,NutLim__t4,-5.290748805808786,0.565148746751099,2.0,69.0,-4.891128294602005,70.0,-5.690369317015567,,
27,UV_irr__wt0,0.0,0.10647589362685464,3.0,71.0,0.07960377590633283,72.0,0.04134332182367762,73.0,-0.12094709773001044
28,UV_irr__wt1,1.9789221110047095,0.6782038447799442,3.0,74.0,2.706259153590719,75.0,1.866641884856839,76.0,1.363865294566571
29,UV_irr__wt2,1.2096661387878636,0.9865808810156456,3.0,77.0,2.0685258992090514,78.0,1.4283965541311952,79.0,0.13207596302334412
30,UV_irr__mut0,0.2944086604785387,0.14514267911963288,3.0,80.0,0.2413457080191572,81.0,0.4586159864758803,82.0,0.1832642869405785
31,UV_irr__mut1,1.8665848689940885,0.045193702580339265,3.0,83.0,1.9184728981036383,84.0,1.8454569814377464,85.0,1.8358247274408803
32,UV_irr__mut2,1.2374753602031774,0.6370031196834162,3.0,86.0,0.5344081454399643,87.0,1.7762129823126418,88.0,1.4018049528569263
33,YtrA__overexpr,0.3191165760228003,0.11642935746280252,3.0,89.0,0.1914817760619547,90.0,0.4195101110972601,91.0,0.3463578409091861
34,YtrA__wt,-6.47630097698008e-17,0.14772072405249875,3.0,92.0,-0.14761931860372954,93.0,-0.00020260249185732881,94.0,0.14782192109558667
