,STM3599
SRX3136375,0.0163188335
SRX3136376,-0.1569465965
SRX3136377,0.2032443219
SRX3136378,-0.06261655890000001
SRX3136379,0.0756323012
SRX3136380,0.216994347
SRX3136381,-0.0855133358
SRX3136382,0.3339620431
SRX8914620,0.145964333
SRX8914621,-0.0292078256
SRX8914622,-0.1167565074
SRX8914623,0.5431632467
SRX8914625,0.49535028880000004
ERX3503512,0.0149930366
ERX3503513,0.017479349300000002
ERX3503514,-0.032472385900000005
ERX3503515,-0.4795676339
ERX3503516,-0.5515300388000001
ERX3503517,-0.8502681828
ERX3503518,0.9177120342
ERX3503519,0.48842103670000003
ERX3503520,0.1686790155
SRX2195704,0.10514919360000001
SRX2195705,-0.10514919360000001
SRX2195706,-0.7689756599
SRX2195707,-1.3035476370999999
SRX2195708,-0.10281248250000001
SRX2195709,-0.0149834054
SRX2195710,-0.2862701116
SRX2195711,-0.2392057283
ERX3467881,0.3987679239
ERX3467883,-0.3987679239
SRX3798491,0.3482540752
SRX3798492,-0.18828039370000002
SRX3798499,0.6334673487
SRX3798500,0.9211138918
SRX3798501,1.1769979672
SRX3798502,0.37210988240000004
SRX3798503,1.9789911821000001
SRX3798504,2.0738336703
SRX3798506,1.8913153788
SRX3798507,0.8230170479000001
SRX3798508,0.6855668784000001
SRX3798509,0.1543013701
SRX3798510,0.1665349005
SRX3798517,-0.036151757900000005
SRX3798518,-0.32083627060000003
SRX4341761,0.1722283427
SRX4341762,0.2821920398
SRX4341763,0.0878711747
SRX4341764,0.9359340906
SRX4341765,0.8592404197
SRX4341766,0.9990692888
SRX4341767,0.0537153624
SRX4341768,-0.027001336100000002
SRX4341769,-0.026714026300000002
SRX1258665,3.1861875232
SRX1258666,2.9039043192
SRX1258667,2.7698464788
SRX1258669,-0.7939841061
SRX1258670,0.7939841061
ERX2079594,0.1462249943
ERX2079595,-0.240942061
ERX2079596,-0.0965044223
ERX2079597,-0.10154252
ERX2079598,0.29667503640000004
ERX2079599,-0.1951325164
SRX2804001,0.0216790306
SRX2804004,2.825524259
SRX2804005,2.5304654776
SRX2804006,0.36658694010000004
SRX2804007,2.4475892954000003
SRX2804008,2.8679411167
SRX2804009,0.5869948878
SRX2804010,-0.1470451426
SRX2804011,0.3776552408
SRX2804012,1.1217506121
SRX2804013,2.5674046143
SRX2804014,2.4933538117
SRX2804015,2.688494325
SRX2804016,1.8278064715000002
SRX2804017,2.9136726317
SRX2804019,2.5637701325
SRX2804020,1.2224999715
SRX2804021,0.0937768687
SRX2804022,0.7705717884000001
SRX2804023,1.9169675929
SRX2804024,-0.0535927437
SRX2804027,-0.0372972128
SRX2804028,0.046984640300000005
SRX2804029,-0.0096874276
SRX2804030,1.7665781711
SRX2804031,1.6406912654
SRX2804032,1.4024759648
SRX2804033,-0.16581989300000002
SRX2804034,2.4135645872
SRX2804035,1.7137179115999999
SRX2804036,1.0634178454
SRX2804037,1.8124000684000001
SRX2804038,2.2780140025
SRX2804039,-0.0422997617
SRX2804040,0.7949683775
SRX2804041,2.6090732281999998
SRX2804042,2.3840336848
SRX2804043,2.3195287821
SRX2804044,1.5936426307
SRX2804045,0.14279512900000002
SRX2804046,-0.009240457300000001
SRX2804047,2.1627706813
SRX2804048,0.9514206142
SRX2804049,1.85848813
SRX2804050,1.5994396663
SRX2804051,1.9030359366
SRX2804052,0.4872422443
SRX2804053,0.6210147866
SRX2804054,0.1268303671
SRX2804055,1.273114533
SRX2804056,1.584997971
SRX2804057,1.7283138047
SRX2804058,0.1209569794
SRX2804059,0.0483178477
SRX2070419,-0.8480902753
SRX2070420,-0.3177861014
SRX2070421,-0.3600703885
SRX2070422,0.4490454582
SRX2070423,0.5728875722
SRX2070424,0.5428335015
SRX2070425,0.1205138224
SRX2070426,-0.0265320996
SRX2070427,-0.09398172290000001
SRX1470895,-0.2853553799
SRX1470896,0.2853553799
SRX2409106,-0.1257523207
SRX2409107,-0.0071714914000000005
SRX2409108,0.1329238122
SRX2409109,0.4042979457
SRX2409110,0.3446182095
SRX2409111,0.6499276238
SRX7973255,-0.4355944131
SRX7973256,0.2765514599
SRX7973257,0.1590429532
SRX7973258,0.7392677833
SRX7973259,0.2569872892
SRX7973260,0.7288889399
SRX7973261,-1.6378752705
SRX7973262,-1.6121417821000001
SRX7973264,-1.6691531108
SRX7973265,-1.5364143641
SRX7973266,-2.1449967451
ERX3475890,0.12053405900000001
