,PSPTO_5247
SRX1828913,0.3225010962
SRX1828914,-0.033423084900000004
SRX1828915,-0.1877613904
SRX1828916,-0.09133705760000001
SRX1828917,-0.1347397058
SRX1828918,0.39058881970000003
SRX3983989,0.1946948667
SRX3983990,-0.1382360583
SRX3983993,-0.0220672412
SRX3983994,0.4270802564
SRX3983995,0.3119359092
SRX3983996,0.7902844282
SRX3983997,-0.22132149380000002
SRX3983998,-0.0459285907
SRX3983999,-0.0449926274
SRX3984000,0.3631000367
SRX3984001,-0.1736717796
SRX3984002,-0.1458277745
SRX3984003,0.6049665648
SRX3984004,0.5622325774
SRX3984005,-0.3784703807
SRX3984006,0.3611232481
SRX3984007,-0.09929904540000001
SRX3984008,0.2202618888
SRX3984009,0.9188079680000001
SRX3984010,-0.2880412457
SRX3984011,1.3119868937999999
SRX3984012,0.14173646380000002
SRX3984013,1.7984381487
SRX3984014,0.15141045220000002
SRX3984015,-0.1013886433
SRX3984016,0.1947603743
SRX3984017,-0.23281395700000002
SRX3984019,0.08601228200000001
SRX3984020,-0.3330058849
SRX3984021,0.2699526827
SRX3984022,-0.2837368574
SRX3984023,-0.1147474077
SRX3984024,0.3920913022
SRX3984025,0.7537740625
SRX3984026,0.6700525926
SRX3984027,0.1570832388
SRX3984028,0.056008456500000005
SRX3984029,0.47648726500000005
SRX3984031,2.2825808525999998
SRX3984032,-0.0561875998
SRX3984034,0.1901719906
SRX3984035,-0.7617924464
SRX3984036,-0.0293624434
SRX3984037,0.3682109434
SRX3984038,-0.6772710235
SRX3984039,0.5793508171
SRX3984040,-0.0722606202
SRX3984041,0.270178436
SRX3984042,-0.31538874170000003
SRX3984043,-0.6391257117
SRX3984045,-0.3952471893
SRX3984046,-0.0453214453
SRX3984047,0.1286343787
SRX3984048,-0.30909989860000003
SRX3984049,-0.52759377
SRX3984050,-1.0475612709
SRX3984051,0.1830376352
SRX3984052,0.0303119508
SRX3984056,0.39422155670000003
SRX3984057,0.0307374392
SRX3984058,0.2736648226
SRX3984059,-0.0686849626
SRX3984061,-0.174939892
SRX3984062,-0.181466497
SRX3984063,0.1635477397
SRX3984064,-0.2545945723
SRX3984065,0.2431258074
SRX3984066,-0.14054881460000002
SRX3984067,0.8539613405
SRX3984068,0.29467697730000003
SRX3984069,-0.1705870425
SRX3984070,0.1524895191
SRX3984071,-0.0219929843
SRX3984073,0.5104220163000001
SRX3984074,0.2734773797
SRX3984077,0.0742164714
SRX3984078,-0.1314387478
SRX3984079,1.9007849637
SRX3984080,-0.0301031376
SRX3984082,-0.3013716547
SRX3984084,1.8647710386
SRX6997963,-0.34846505510000003
SRX6997964,-1.1169973486
SRX6997965,-1.0233127984000001
SRX6997967,0.3174544827
SRX6997968,-0.0277565453
SRX6997969,-0.3687559051
SRX6997971,0.0310105725
SRX6997972,-0.21078234140000002
SRX6997973,-0.6409718051000001
SRX3159100,0.9982101858
SRX3159101,-0.6744355495000001
SRX3159102,-1.2137988058
SRX3159103,0.8900241695000001
SRX3159000,0.26283457120000003
SRX3159001,0.8508001461
SRX3159002,1.211866233
SRX3159003,0.760860159
SRX3159004,0.4980632357
SRX3159005,-0.5979547705
SRX3159006,-0.8180571475
SRX3159007,0.6398306267
SRX3159008,0.5320221817
SRX3159009,-1.4195923396
SRX3159010,1.1094007984
SRX3159012,0.5179048638
SRX3159013,1.2471922506
SRX3159014,1.4992413519
SRX3159015,-0.059568317600000004
SRX3159016,-0.0264864447
SRX3159017,0.9073366972
SRX3159018,0.6304063852
SRX3159019,0.3357545971
SRX3159020,-0.1173457737
SRX3159021,-0.1343168674
SRX3159022,-1.2058613893
SRX3159023,1.1476141657
SRX3159024,0.9067229318000001
SRX3159025,-0.8882574366
SRX3159026,-1.6788092507
SRX3159027,0.31152508840000004
SRX3159028,-0.39626570790000004
SRX3159029,-0.451210789
SRX3159030,-0.6666487278000001
SRX3159034,0.1364412741
SRX3159036,-0.1187080207
SRX3159037,-0.9424281761000001
SRX3159041,-0.0162813572
SRX3159042,-0.18352637830000001
SRX3159043,0.6275013917000001
SRX3159045,-1.5126376379000002
SRX3159047,-0.2536787763
SRX3159048,0.4945559116
SRX3159049,-0.0832853497
SRX3159050,0.8443659433
SRX3159051,0.1829994966
SRX3159052,0.3670704058
SRX3159053,1.053613258
SRX3159054,1.1359513194
SRX3159055,-0.3719765184
SRX3159056,0.04331729
SRX3159057,-0.16783233620000002
SRX3159058,0.5805469399000001
SRX3159060,0.2522531565
SRX3159061,0.0873699455
SRX3159062,-2.4027195007
SRX3159063,0.46419732690000004
SRX3159066,0.4580847469
SRX3159069,1.6644641663000002
SRX3159070,-0.2056403644
SRX3159071,-0.389260123
SRX3159073,1.1344051142
SRX3159074,0.9403361064
SRX3159075,-1.3944155142
SRX3159076,-0.6005641834000001
SRX3159080,-0.8114316905000001
SRX3159082,0.14237309880000001
SRX3159083,-0.5307719017
SRX3159086,-0.45141907800000003
SRX3159087,0.9866638150000001
SRX3159088,1.0701730194
SRX3159089,-1.721205901
SRX3159090,0.1268860379
SRX3159091,-0.7970678399000001
SRX3159092,-0.024933315900000003
SRX3159093,1.094440218
SRX3159094,-0.14366184040000002
SRX3159095,-1.71952684
SRX3159096,0.2632091308
SRX3159097,0.938113776
SRX3159098,0.9384441389
SRX3159099,-0.7584962399
SRX3158988,-0.29829163880000004
SRX3158989,2.0191277666
SRX3158990,1.3941173014000001
SRX3158991,1.2897020731
SRX3158992,0.40821517490000003
SRX3158996,-0.10992353610000001
SRX3644656,0.01312954
SRX3644657,-0.2146579671
SRX3644658,0.201528427
SRX3644659,-0.1001270358
SRX3644660,-0.6796634220000001
SRX3644661,-0.7760022544
SRX3644662,-1.8832405355000001
SRX3644663,-0.976889314
SRX3644664,-1.7536620777
SRX3644665,-0.31902595040000004
SRX3644666,-0.034412602300000004
SRX3644667,-1.2982507018
SRX3644668,-1.6169584967000001
SRX3644669,-1.8917658661
SRX3644670,-1.8882844000999999
SRX3644671,-0.6514299761
SRX3644672,-0.3470026384
SRX3644673,-0.6797636092
