,STM0183
SRX3136375,0.2008237921
SRX3136376,-0.1740660008
SRX3136377,0.6178106829000001
SRX3136378,-0.6445684742000001
SRX3136379,0.1361380366
SRX3136380,0.035958331100000004
SRX3136381,0.2200833711
SRX3136382,0.22926601230000002
SRX8914620,-0.1422578657
SRX8914621,-0.0025155348
SRX8914622,0.1447734005
SRX8914623,-0.6187355081
SRX8914625,-0.37625431670000004
ERX3503512,0.0854904192
ERX3503513,-0.0021965163
ERX3503514,-0.083293903
ERX3503515,1.9953634366
ERX3503516,2.6889710661
ERX3503517,2.479056364
ERX3503518,0.8964474659
ERX3503519,1.0641674453
ERX3503520,1.1153623571
SRX2195704,0.3721088221
SRX2195705,-0.3721088221
SRX2195706,-1.4377988313
SRX2195707,-1.0332380415
SRX2195708,-1.1150906636
SRX2195709,-1.3092134998
SRX2195710,-0.8807282241000001
SRX2195711,-1.2815946598
ERX3467881,0.1508919845
ERX3467883,-0.1508919845
SRX3798491,-0.7662937773
SRX3798492,0.0511061155
SRX3798499,-2.5912436639000003
SRX3798500,-0.1657167357
SRX3798501,-1.0535275562
SRX3798502,-1.7329762226
SRX3798503,-0.2033588821
SRX3798504,-0.8983272355
SRX3798506,-0.7539169933000001
SRX3798507,-0.1965290941
SRX3798508,-0.3089927005
SRX3798509,-0.0417014582
SRX3798510,0.179292692
SRX3798517,-0.0347859084
SRX3798518,-0.13759123380000002
SRX4341761,0.12563981300000002
SRX4341762,0.26399803780000003
SRX4341763,0.0809046724
SRX4341764,-0.4122886706
SRX4341765,-0.3059880405
SRX4341766,0.0889590208
SRX4341767,-0.012756448200000001
SRX4341768,0.029527825100000002
SRX4341769,-0.0167713769
SRX1258665,2.5678608164
SRX1258666,1.9498507608
SRX1258667,1.8773438894
SRX1258669,0.0819473212
SRX1258670,-0.0819473212
ERX2079594,0.2657479364
ERX2079595,0.283557278
ERX2079596,-0.0848544947
ERX2079597,-0.1199537021
ERX2079598,0.1964987272
ERX2079599,-0.0765450251
SRX2804001,0.4122824889
SRX2804004,0.9197883475
SRX2804005,0.5148921946
SRX2804006,-0.047900245
SRX2804007,0.644075061
SRX2804008,1.2192449623
SRX2804009,0.1041967392
SRX2804010,0.3492098421
SRX2804011,1.0188182387
SRX2804012,0.6383586948000001
SRX2804013,1.0497104595
SRX2804014,0.6399553138
SRX2804015,0.8690108948
SRX2804016,-0.3150100189
SRX2804017,0.765110151
SRX2804019,0.0203086508
SRX2804020,0.3996756137
SRX2804021,0.7429377297
SRX2804022,0.6549487303
SRX2804023,-0.5738908983000001
SRX2804024,1.2148711815
SRX2804027,-0.32733270880000004
SRX2804028,-0.49566019800000005
SRX2804029,0.8229929068
SRX2804030,0.31185962500000003
SRX2804031,0.4583685165
SRX2804032,0.5901590359000001
SRX2804033,-0.4238501599
SRX2804034,0.8723376131
SRX2804035,0.5348609120000001
SRX2804036,0.7315937173
SRX2804037,0.8941251572000001
SRX2804038,0.4624237189
SRX2804039,-0.1744424645
SRX2804040,0.1517502876
SRX2804041,0.8238211452
SRX2804042,0.6832298204
SRX2804043,0.1490841147
SRX2804044,0.8903757814000001
SRX2804045,-0.7504463995
SRX2804046,0.181444465
SRX2804047,0.41889976560000003
SRX2804048,-0.1012414123
SRX2804049,-0.5077190193000001
SRX2804050,0.7837945361
SRX2804051,0.9385025498
SRX2804052,0.4249575722
SRX2804053,0.0343896271
SRX2804054,0.1644433407
SRX2804055,-0.2370445394
SRX2804056,0.6392969389000001
SRX2804057,0.23192695330000002
SRX2804058,0.4716972958
SRX2804059,0.0032371184
SRX2070419,-1.1941696203
SRX2070420,-0.5193352154
SRX2070421,-0.8316352768
SRX2070422,0.0351175338
SRX2070423,-0.1555184254
SRX2070424,-0.0863751964
SRX2070425,-0.0761496529
SRX2070426,0.046420376400000005
SRX2070427,0.029729276500000002
SRX1470895,-0.0868385165
SRX1470896,0.0868385165
SRX2409106,0.1285505979
SRX2409107,-0.1924105992
SRX2409108,0.0638600014
SRX2409109,0.022986209400000002
SRX2409110,-0.4975350632
SRX2409111,-0.4933289829
SRX7973255,-0.2666352088
SRX7973256,0.1099646918
SRX7973257,0.156670517
SRX7973258,-0.46828485880000004
SRX7973259,-0.1696702235
SRX7973260,-0.5884896336000001
SRX7973261,0.5255060712
SRX7973262,0.2802111
SRX7973264,-0.34161480710000003
SRX7973265,0.2541561932
SRX7973266,0.16814904960000002
ERX3475890,-0.398437922
ERX3475891,-1.2123969603
ERX3475892,-0.5731758619
ERX3475894,0.0689522753
ERX3475895,-0.8346245253
ERX3475896,-0.0489766733
ERX3475897,0.1706859348
ERX3475899,-0.1217092615
ERX3475900,-0.5743425826
ERX3475901,0.47312633870000004
SRX8524961,-0.5594773245
SRX8524962,0.1854049049
SRX8524963,-2.8151694612
SRX8524964,-2.8306051241
SRX8524965,-0.0259822754
SRX8524966,0.0259822754
SRX8524967,-3.0962391069
SRX8524968,-2.9257959415
SRX8524969,-0.3784908128
SRX8524970,-0.3143362903
SRX8524971,-2.9976383956
SRX8524972,-2.5419683961
SRX3266937,-0.3714109987
SRX3266939,0.3714109987
SRX4401053,-0.1173424331
SRX4401054,0.1173424331
SRX4401055,0.023834998000000003
SRX4401056,0.2573400725
SRX4401057,-0.0109081781
SRX4401058,0.0664561642
SRX4401081,0.6847216659
SRX4401082,0.28177997390000004
SRX4401083,0.4300386244
SRX4401084,0.7389572492
SRX4401085,0.6300516753000001
SRX4401086,0.4405175189
SRX4401087,0.627312368
SRX4401088,0.32667666170000004
SRX4401089,0.5907265118
SRX4401090,0.5064435995000001
SRX4401091,0.4363135835
SRX4401092,0.047867272
SRX4401093,0.9052376032
SRX4401094,0.2405527445
SRX4401095,0.36003322060000004
SRX4401096,1.3841807721000001
SRX4401097,1.1712346591
SRX4401098,0.9793469035000001
SRX4401099,-0.25505766960000004
SRX4401100,-0.1127159061
SRX4401101,0.3677735757
SRX4401102,0.7459879192000001
SRX4401103,0.674156862
SRX4401104,0.4086779626
SRX8757611,0.7902863145
SRX8757612,-0.1178533291
SRX8757613,-0.0853188267
SRX8757614,0.1502436561
SRX8757615,-0.35898244300000004
SRX8757616,-0.032892974400000004
SRX8757617,0.6027618968
SRX8757618,0.1857665836
SRX8757619,-0.2161811132
SRX8757620,0.0281033443
SRX8757621,-0.3846139417
SRX8757622,-1.1127393134
SRX8757623,0.3036577107
SRX8757625,0.7042663015
SRX8757626,0.5664316402
SRX8757628,0.08974998470000001
SRX8757630,0.43009857020000003
SRX8757631,-0.3148190259
SRX8757632,0.9453444456000001
SRX8757633,-0.5019915876000001
SRX8757634,0.4705401322
SRX6054568,-0.0211418937
SRX6054569,0.0211418937
ERX540771,-0.0621136269
ERX540772,0.0621136269
ERX540773,0.3173536424
ERX540774,0.9214474334
SRX4702827,0.023506807
SRX4702828,-0.2406414221
SRX4702829,0.2171346151
SRX4702830,0.8207812344000001
SRX4702831,0.8886064943
SRX4702832,0.5004536632000001
SRX2993586,0.7455526388
SRX2993587,-0.7455526388
SRX2993588,5.5341608642
SRX2993589,4.1183763753000004
SRX2993590,3.7575089498
SRX1462169,0.0006180953
SRX1462104,-0.021602168300000002
SRX1462103,-0.0519202026
SRX1462105,-0.2613596807
SRX1462171,0.9264570192
SRX1462102,0.0519202026
ERX1045682,-0.6260323664
ERX1045674,-0.3232671214
ERX1045681,0.048633001700000004
ERX1045662,0.1641956869
ERX1045684,0.3465217969
ERX1045660,0.3242518694
ERX1045664,0.46430506130000004
ERX1045670,-0.0516499455
ERX1045667,0.13074577880000002
ERX1045675,0.051315313
ERX1045673,-0.39101300110000003
ERX1045677,0.2513463651
ERX1045679,0.47717436950000003
ERX1045659,-0.6108478704
ERX1045663,-0.1727039874
ERX1045668,-0.6471906470000001
ERX1045689,-0.208178256
ERX1045685,-0.1432676296
ERX1045683,-0.4634484432
ERX1045680,-0.3997750157
ERX1045666,0.52937452
ERX1045658,-0.2224508113
SRX1816875,0.15173094480000002
SRX1816859,-0.3198563634
SRX1816857,0.9626663192
SRX1816863,0.290624135
SRX1816867,-0.7516790197000001
SRX1816858,-0.6428099558
SRX1816879,-0.0008054987
SRX1816878,-0.19380403670000002
SRX1816868,-0.43600880550000004
SRX1816866,0.6025839949
SRX1816870,0.1497440793
SRX1816880,-0.19695999990000002
SRX1816864,-0.15845537070000001
SRX1816874,-0.0257336954
SRX1816877,-0.0234035584
SRX1816861,-0.41685237210000003
SRX1816872,0.12461374580000001
SRX1816862,-0.6252853541
SRX1816871,0.2590402473
SRX1816876,0.015068167200000001
SRX1816869,0.0339108894
SRX8370456,0.0155928496
SRX8370458,0.24355457800000002
SRX8370457,-0.2591474277
ERX321085,-0.22047214610000002
ERX321083,0.7026229298000001
ERX321086,-0.7026229298000001
