,SACI_RS10015
SRX5495523,-1.4260901729337532
SRX5495524,-1.1030325986331984
SRX5495525,0.6956785556690308
SRX5495526,1.2331991737992816
SRX6762909,-0.9582762134022142
SRX6762910,0.9582762134022138
SRX6762911,-0.20693707614819346
SRX6762912,-0.7852265703202423
SRX3467357,-1.33148039419269
SRX3467358,1.33148039419269
SRX3467359,-1.33148039419269
SRX3467360,1.4850089060751528
SRX3565164,0.05260710687020431
SRX3565165,1.4388156039391804
SRX3565166,-0.7119636791663191
SRX3565167,1.586454833139551
SRX3565168,-0.4067791729769259
SRX3565169,-1.807897854175907
SRX3565170,2.4122078749838503
SRX3565171,1.4317457699449865
SRX3565172,1.4833077743404608
SRX3565173,-1.0320843088655018
SRX3565174,-0.2153943668408127
SRX3565176,-1.540518010803802
SRX3565177,1.905251494842964
SRX3565178,0.6960551625561346
SRX3565179,1.6621524439293438
SRX3565180,0.459587011663749
SRX3565181,0.9170265313976982
SRX3565182,1.483377013548666
SRX3565183,1.6091349216906004
SRX3565184,2.1110810536954583
SRX3565185,0.03712586741358548
SRX3565186,0.6430345876146353
SRX3565187,-1.8228756323295885
SRX3565188,-2.219895750944499
SRX3565191,-2.2900092910229457
SRX3565192,-1.2101692277718539
SRX3565193,1.00013370384973
SRX3565194,-1.3728389406236483
SRX3565195,-2.835167351394107
SRX3565197,0.09537230735446167
SRX3565198,1.2442787516586318
SRX3565199,-2.4455341004827567
SRX3565200,-2.503106209205876
SRX3565201,-1.805313572822304
SRX3565202,-2.1398970270555853
SRX3565203,-2.4646754764356067
SRX3565204,-1.3318900088060643
SRX3565205,-1.677128556714423
SRX3565206,-0.5121941185339529
SRX3565208,-0.2515951822785638
SRX3565209,0.3836648548417312
SRX3565210,-2.835167351394107
SRX3565211,-2.3189044996105297
SRX4001511,-0.14647985575315658
SRX4001513,0.14647985575315658
SRX4001514,1.1858196203740672
SRX4001515,0.6663373326766617
SRX4001516,0.8904575442469724
SRX4001517,2.4622486633119616
SRX4001518,1.1722454853935058
SRX4001519,1.6800400232157768
SRX4001520,2.765484779827407
SRX4001521,2.3560769762679903
SRX4001522,2.3287507696654095
SRX4001523,2.3658810549750564
SRX4001524,2.4964690261240956
SRX4001525,3.0711497491658166
SRX4001526,2.1399509620297428
SRX4001528,2.8553994971438392
SRX3823521,-0.0628138824076796
SRX3823522,0.14468670136477746
SRX3823523,-0.08187281895709697
SRX3823524,-0.490409330613534
SRX3823525,-0.23637342414795184
SRX3823526,-0.3753443689259126
SRX3823527,-0.19307823844028604
SRX3823528,-0.17078327261785287
SRX3823529,-0.8162221829455172
SRX3823530,-0.6453998131973022
SRX3823531,-0.25002677734812906
SRX3823532,-0.588351652613686
SRX3823533,-0.6496432388837787
SRX3823534,-0.11125208183340217
SRX3823536,0.17733475773053484
SRX3823537,-0.5186580038909683
SRX3823538,-0.992489960120334
SRX3823539,-0.5144200119084701
SRX5653264,-0.011873993108925118
SRX5653265,-0.06628032040673859
SRX5653266,-0.0357936076763159
SRX5653267,-0.037262733108386126
SRX5653268,-0.16395986764494186
SRX5653269,0.20122260075332726
