,SACI_RS10775
SRX5495523,-0.890520451479591
SRX5495524,-1.0529344993322054
SRX5495525,1.2886322833091022
SRX5495526,1.6694520033754063
SRX6762909,-0.1390917110219938
SRX6762910,0.1390917110219947
SRX6762911,0.02595692281938167
SRX6762912,0.2404011941271804
SRX3467357,0.2504122381278808
SRX3467358,-0.2504122381278826
SRX3467359,0.09939976184028154
SRX3467360,-0.3657982957022128
SRX3565164,-0.15769444621002293
SRX3565165,-0.24481888460644366
SRX3565166,-0.12768942304334807
SRX3565167,-0.7139598670808045
SRX3565168,-0.15560893566530254
SRX3565169,-0.16387575322441886
SRX3565170,-1.8516305518904712
SRX3565171,-1.6625990669746002
SRX3565172,-0.2669920815487945
SRX3565173,-0.062096609912320126
SRX3565174,-0.3734564810632879
SRX3565176,-0.3877089382398928
SRX3565177,-0.11441806355346705
SRX3565178,-0.6488620348867542
SRX3565179,-2.0200351973865427
SRX3565180,0.4382322004084358
SRX3565181,-0.2172930118916856
SRX3565182,-1.9342594720663329
SRX3565183,-1.9828519141954573
SRX3565184,-1.3996312527479713
SRX3565185,-1.2334268076525934
SRX3565186,-0.0043310682809032395
SRX3565187,0.28931386310856944
SRX3565188,-0.7206085952334398
SRX3565191,-0.6435861079407701
SRX3565192,0.19195567468880625
SRX3565193,-0.8309010133078036
SRX3565194,-0.017188446007734726
SRX3565195,-1.9325179706467652
SRX3565197,0.2684109332808742
SRX3565198,-0.2703744798660601
SRX3565199,0.12867115040888066
SRX3565200,0.017574204300712992
SRX3565201,0.3605415803338481
SRX3565202,-3.656425541309768
SRX3565203,0.1400864754692268
SRX3565204,-0.3857266886080879
SRX3565205,-2.642411424167067
SRX3565206,-0.28053775419841465
SRX3565208,0.40702565417641706
SRX3565209,0.3725284779772693
SRX3565210,0.4360806465516287
SRX3565211,-0.05398446624914577
SRX4001511,0.009686125116251887
SRX4001513,-0.009686125116251887
SRX4001514,0.7420323616719227
SRX4001515,1.5950328755786405
SRX4001516,0.9656195941427708
SRX4001517,0.8921089690134778
SRX4001518,1.3077356681444121
SRX4001519,1.1530360540630618
SRX4001520,1.7535645080083562
SRX4001521,1.4458663712041415
SRX4001522,1.7801499538538206
SRX4001523,1.7996223830152258
SRX4001524,1.6721042074044108
SRX4001525,2.576109065179123
SRX4001526,3.0990075898357032
SRX4001528,3.2745758295935605
SRX3823521,0.08843061844630462
SRX3823522,-0.12293610167985315
SRX3823523,0.03450548323354852
SRX3823524,0.09062870189861894
SRX3823525,0.1332877677628712
SRX3823526,0.03419461140845215
SRX3823527,0.3740629815213144
SRX3823528,0.4388111082676982
SRX3823529,0.3605972184193096
SRX3823530,0.5289454947483341
SRX3823531,0.32518507275327124
SRX3823532,0.4399855449027213
SRX3823533,0.09314799246011683
SRX3823534,0.35197107218227064
SRX3823536,0.05037620346394167
SRX3823537,0.4775214265719496
SRX3823538,0.5512553158036804
SRX3823539,0.539292403439589
SRX5653264,-0.5657723987839987
SRX5653265,-0.6878638035017453
SRX5653266,-0.6836140201932821
SRX5653267,-0.09918462585819654
SRX5653268,0.1370414768467718
SRX5653269,-0.03785685098857528
