,STM3621
SRX3136375,0.35615102330000004
SRX3136376,0.053040424700000005
SRX3136377,0.5407710592
SRX3136378,-0.9499625072000001
SRX3136379,0.3338856665
SRX3136380,-0.2455077879
SRX3136381,0.2499890398
SRX3136382,0.0162640132
SRX8914620,-0.13797272800000002
SRX8914621,-0.14723830170000002
SRX8914622,0.2852110297
SRX8914623,-0.4770221582
SRX8914625,-0.521531027
ERX3503512,0.0089192724
ERX3503513,-0.1561691352
ERX3503514,0.1472498629
ERX3503515,-0.8577940431000001
ERX3503516,-0.8642260299000001
ERX3503517,-0.7428704152000001
ERX3503518,0.45975868750000004
ERX3503519,0.3600419479
ERX3503520,0.0758280192
SRX2195704,-0.3179621942
SRX2195705,0.3179621942
SRX2195706,-0.0805097256
SRX2195707,-0.1303077624
SRX2195708,1.5276393928
SRX2195709,0.7198581436
SRX2195710,0.8982915211
SRX2195711,1.7441216770999999
ERX3467881,-0.0455496626
ERX3467883,0.0455496626
SRX3798491,1.1769248118
SRX3798492,1.0007098679
SRX3798499,1.2227498583
SRX3798500,0.0515214811
SRX3798501,1.5447092877
SRX3798502,1.2200301994
SRX3798503,3.0892583736
SRX3798504,1.7430299501
SRX3798506,0.383260865
SRX3798507,0.2616429947
SRX3798508,0.1479834065
SRX3798509,0.0456701637
SRX3798510,-0.0757852223
SRX3798517,0.609728754
SRX3798518,0.0301150586
SRX4341761,0.6074926788
SRX4341762,0.7894467731
SRX4341763,0.9792594871
SRX4341764,0.1987835118
SRX4341765,0.066814341
SRX4341766,-0.048729414900000004
SRX4341767,-0.1463195832
SRX4341768,-0.0386558029
SRX4341769,0.1849753861
SRX1258665,0.5414559485
SRX1258666,-0.2219003008
SRX1258667,-0.1427306873
SRX1258669,-0.3650637521
SRX1258670,0.3650637521
ERX2079594,-0.3038529133
ERX2079595,0.1264922565
ERX2079596,-0.3064359118
ERX2079597,0.1202546782
ERX2079598,-0.1245438628
ERX2079599,0.0042891845
SRX2804001,-0.098737211
SRX2804004,3.8719798238000003
SRX2804005,3.6589193645
SRX2804006,-0.29165554850000003
SRX2804007,3.7037746295
SRX2804008,3.7852661474
SRX2804009,0.5777337185
SRX2804010,0.1805053264
SRX2804011,0.9114290463
SRX2804012,0.36968904750000003
SRX2804013,3.7118025522
SRX2804014,3.6495481421
SRX2804015,3.8029703579
SRX2804016,3.1186233616
SRX2804017,3.835176224
SRX2804019,3.5414000851000003
SRX2804020,1.4161171754000001
SRX2804021,0.1045326372
SRX2804022,0.9290408136
SRX2804023,3.3653842705
SRX2804024,0.4039522071
SRX2804027,0.4552956274
SRX2804028,-0.8839554422
SRX2804029,0.42865981480000004
SRX2804030,2.7619789425
SRX2804031,2.5335174278
SRX2804032,2.4954097359
SRX2804033,-0.116301289
SRX2804034,3.3636662338
SRX2804035,2.8730201925000003
SRX2804036,2.1787395068
SRX2804037,2.9439838392
SRX2804038,3.4134171126
SRX2804039,0.5270887056
SRX2804040,0.9241519155000001
SRX2804041,3.5529111996
SRX2804042,3.5203452027
SRX2804043,3.7770680634
SRX2804044,2.5945895116
SRX2804045,-0.42387132920000004
SRX2804046,0.4200851157
SRX2804047,2.7283141486
SRX2804048,1.184101563
SRX2804049,3.2226520274
SRX2804050,2.1982635513
SRX2804051,2.4341128347
SRX2804052,-0.0809770732
SRX2804053,-0.1809001706
SRX2804054,0.4004083137
SRX2804055,2.4858620533
SRX2804056,2.3222174095
SRX2804057,2.7343024553
SRX2804058,-1.0963101005
SRX2804059,-0.3909603445
SRX2070419,0.6407103556
SRX2070420,1.375745339
SRX2070421,1.1777557602
SRX2070422,-0.0676528532
SRX2070423,0.1909955478
SRX2070424,0.1409315808
SRX2070425,0.044333643900000004
SRX2070426,-0.28918237
SRX2070427,0.2448487261
SRX1470895,0.0026729555
SRX1470896,-0.0026729555
SRX2409106,0.2157308584
SRX2409107,-0.24689158220000001
SRX2409108,0.0311607238
SRX2409109,0.4175348001
SRX2409110,0.49600158440000003
SRX2409111,0.1323215163
SRX7973255,0.1322066015
SRX7973256,-0.44695887430000003
SRX7973257,0.3147522727
SRX7973258,0.2361123058
SRX7973259,-1.5237460999999999
SRX7973260,-0.0499138192
SRX7973261,-0.3783005419
SRX7973262,-0.4860282246
SRX7973264,-0.0372113737
SRX7973265,-0.3659539351
SRX7973266,-0.6217302988
ERX3475890,0.12734454010000001
ERX3475891,1.819454056
ERX3475892,0.37614666490000004
ERX3475894,0.9004904782
ERX3475895,0.545468983
ERX3475896,0.1509650471
ERX3475897,0.07439212390000001
ERX3475899,-0.22535717090000001
ERX3475900,0.28892947480000003
ERX3475901,0.1994645912
SRX8524961,0.7717642265
SRX8524962,0.7844010823
SRX8524963,1.6608349372
SRX8524964,2.2007343716
SRX8524965,-0.4515613712
SRX8524966,0.4515613712
SRX8524967,2.0001656723
SRX8524968,2.1116539562
SRX8524969,2.4765995491
SRX8524970,2.2582673713
SRX8524971,3.2288136558
SRX8524972,2.6256021939
SRX3266937,1.3348168717
SRX3266939,-1.3348168717
SRX4401053,0.15514471900000001
SRX4401054,-0.15514471900000001
SRX4401055,-0.0383283003
SRX4401056,0.1880599563
SRX4401057,0.0556551427
SRX4401058,0.015194654200000001
SRX4401081,-1.5750271625
SRX4401082,-1.4842648732
SRX4401083,-0.7054736834
SRX4401084,-0.3771331209
SRX4401085,-0.6811382874
SRX4401086,-0.6984390949
SRX4401087,-1.051526188
SRX4401088,-1.9362802449
SRX4401089,-0.5133361393
SRX4401090,-0.16498735050000002
SRX4401091,-0.32949748970000003
SRX4401092,-0.4520488689
SRX4401093,-0.1713923869
SRX4401094,-0.0113153358
SRX4401095,-0.0129331458
SRX4401096,0.5420629728
SRX4401097,0.9605299544
SRX4401098,0.8063309581
SRX4401099,0.0878049124
SRX4401100,0.26332154900000004
SRX4401101,-0.35112646140000003
SRX4401102,0.8943688312
SRX4401103,0.7361320259
SRX4401104,0.8497052087
SRX8757611,-0.32258006980000004
SRX8757612,-0.0696080065
SRX8757613,-0.5855656405
SRX8757614,-0.462432473
SRX8757615,-1.1324445986
SRX8757616,-1.0785155931000001
SRX8757617,-0.7219778891
SRX8757618,-0.0959844994
SRX8757619,-0.7969792033
SRX8757620,0.0513255236
SRX8757621,-1.0469364103
SRX8757622,-1.511592717
SRX8757623,-0.9579828544000001
SRX8757625,-0.1356507791
SRX8757626,-0.3815483323
SRX8757628,0.0182824829
SRX8757630,-0.27132468530000003
SRX8757631,-0.9585004858
SRX8757632,-0.46245050120000003
SRX8757633,0.37691396600000004
SRX8757634,-1.7256072386999999
SRX6054568,0.0523899296
SRX6054569,-0.0523899296
ERX540771,0.2113814057
ERX540772,-0.2113814057
ERX540773,-0.7460975281000001
ERX540774,-0.12189487260000001
SRX4702827,0.42332707810000003
SRX4702828,-0.1300725089
SRX4702829,-0.29325456920000004
SRX4702830,-0.4730177813
SRX4702831,-0.6198865743
