,STM0542
SRX3136375,0.10351119680000001
SRX3136376,-0.060513233900000005
SRX3136377,0.2506693867
SRX3136378,-0.2936673496
SRX3136379,0.25097527470000003
SRX3136380,0.2660651137
SRX3136381,0.3362055409
SRX3136382,0.3414946913
SRX8914620,0.0676410576
SRX8914621,0.033346412400000004
SRX8914622,-0.10098747
SRX8914623,-0.1018254765
SRX8914625,-0.1846396546
ERX3503512,0.044346239100000004
ERX3503513,-0.0264765432
ERX3503514,-0.0178696958
ERX3503515,0.0050901984
ERX3503516,-0.182571733
ERX3503517,-0.2816572014
ERX3503518,0.5021644136
ERX3503519,0.5941258223
ERX3503520,0.5975148648
SRX2195704,0.0122675208
SRX2195705,-0.0122675208
SRX2195706,0.0500516686
SRX2195707,0.2153668937
SRX2195708,0.4607338748
SRX2195709,0.41744684600000004
SRX2195710,0.0319753283
SRX2195711,0.19003572500000002
ERX3467881,0.0017655961000000002
ERX3467883,-0.0017655961000000002
SRX3798491,0.1613954156
SRX3798492,0.42505127400000003
SRX3798499,-0.7411643704
SRX3798500,-0.642015109
SRX3798501,-0.3075135781
SRX3798502,-0.5908696669
SRX3798503,-0.5647504531
SRX3798504,-0.8085453528000001
SRX3798506,-0.6486751383
SRX3798507,-0.7511553109
SRX3798508,-0.7532281825
SRX3798509,0.042974267600000005
SRX3798510,-0.13242314530000002
SRX3798517,0.4344866055
SRX3798518,0.0894488777
SRX4341761,-0.0544210927
SRX4341762,2.37548e-05
SRX4341763,-0.10473844660000001
SRX4341764,-0.5779665155
SRX4341765,-0.6687016223000001
SRX4341766,-0.4285312368
SRX4341767,-0.0030991627
SRX4341768,-0.0534636886
SRX4341769,0.0565628513
SRX1258665,0.0844328641
SRX1258666,0.37775087290000003
SRX1258667,0.5277400103000001
SRX1258669,0.2107427979
SRX1258670,-0.2107427979
ERX2079594,-0.009077392600000001
ERX2079595,-0.1059086451
ERX2079596,-0.1602333279
ERX2079597,0.0040718197
ERX2079598,0.0481994358
ERX2079599,-0.0522712555
SRX2804001,0.2653514938
SRX2804004,-0.16037597480000002
SRX2804005,-0.2674265018
SRX2804006,-0.18888739470000002
SRX2804007,-0.0840389257
SRX2804008,-0.13712171650000002
SRX2804009,-0.192772976
SRX2804010,0.08281692830000001
SRX2804011,0.2715606256
SRX2804012,-0.18538269370000002
SRX2804013,-0.1846382426
SRX2804014,-0.09882140140000001
SRX2804015,-0.18494631620000002
SRX2804016,-0.0442574618
SRX2804017,-0.3287394957
SRX2804019,-0.2495128532
SRX2804020,0.09964790600000001
SRX2804021,-0.1018635125
SRX2804022,0.1488881929
SRX2804023,0.0739526465
SRX2804024,-0.24989952510000002
SRX2804027,0.0072026526000000006
SRX2804028,-0.1971777532
SRX2804029,0.1899751006
SRX2804030,-0.09851166400000001
SRX2804031,-0.0122927659
SRX2804032,-0.1706882213
SRX2804033,0.1123372182
SRX2804034,-0.0498993004
SRX2804035,-0.2329302117
SRX2804036,-0.0957730407
SRX2804037,-0.3279120291
SRX2804038,-0.3996386261
SRX2804039,0.08737078350000001
SRX2804040,-0.14296276330000002
SRX2804041,-0.2895897397
SRX2804042,-0.19572546640000002
SRX2804043,-0.39658358330000004
SRX2804044,-0.29379935160000004
SRX2804045,-0.028279186300000002
SRX2804046,-0.0656235974
SRX2804047,-0.17311746320000002
SRX2804048,0.1588798392
SRX2804049,0.0186141935
