,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,-6.143812310751192e-19,0.14375160746485802,3.0,0.0,0.1442287532,2.0,-0.1432696625,4.0,-0.0009590907,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,0.5237682223666668,0.13064692185587579,3.0,1.0,0.37561338800000005,3.0,0.6224673166,5.0,0.5732239625000001,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.4691621630500001,0.2561481900771088,4.0,6.0,0.6592042994,20.0,0.4506848614,40.0,0.6532510255,63.0,0.11350846590000001,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,-0.435500309575,0.07762975142304268,4.0,7.0,-0.4790420998,33.0,-0.3199661626,81.0,-0.4604588571,82.0,-0.4825341188,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-0.22685310315,0.35687920701491993,4.0,8.0,-0.5620210379,51.0,0.1664264631,65.0,-0.0177981646,76.0,-0.4940196732,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-0.4624844153666667,0.5262725635939328,3.0,9.0,-0.6542331946000001,22.0,-0.8659967651,49.0,0.1327767136,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.2650919706,0.37882969592018423,2.0,10.0,0.5329650175,26.0,-0.0027810763,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-0.2940547359000001,0.39870672480664565,3.0,11.0,-0.5193207470000001,54.0,-0.5291406838,83.0,0.1662972231,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-0.10991748877500002,0.27353935887177017,4.0,12.0,-0.2778500417,48.0,0.0086077677,64.0,0.2156193552,78.0,-0.38604703630000003,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.381669952125,0.04076607601861845,4.0,13.0,0.4204756196,38.0,0.3337769376,67.0,0.36228970190000004,72.0,0.4101375494,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,0.362863403,0.22490828085252831,3.0,14.0,0.6216148251,41.0,0.21426502390000002,85.0,0.25271036,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,0.1516580776,0.2017993525259362,4.0,15.0,0.18538381110000002,52.0,0.23190252420000002,71.0,-0.1378111396,80.0,0.32715711470000003,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-0.3398858526,0.16733994237787053,3.0,16.0,-0.40520273900000003,53.0,-0.1497379349,77.0,-0.46471688390000004,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,-0.21889740336666666,0.2985157163914136,3.0,17.0,-0.5526504622,50.0,-0.1266419482,66.0,0.0226002003,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,-0.43001375993333335,0.8848812937811616,3.0,18.0,-1.4225433455,25.0,0.2764382599,62.0,-0.1439361942,,,,,,,,,,,,,,,,,,,,,,
