,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,ALE__GalactoseA5,0.7433035872500002,0.1306083118663167,2.0,0.0,0.8356576102500002,1.0,0.6509495642500003,,,,
1,ALE__GalactoseA6,0.9095059982500002,0.06205415810942947,2.0,2.0,0.95338491425,3.0,0.8656270822500005,,,,
2,ALE__GalactoseA8,0.7410036257500003,0.06670970743746195,2.0,4.0,0.7881745122500003,5.0,0.6938327392500003,,,,
3,ALE__IL_Control,0.0,0.07642877806621916,4.0,6.0,-0.0761825767499999,7.0,0.10136415925,8.0,0.01116358225,9.0,-0.0363451647500001
4,ALE__IL_TEOH_OAc,0.26648145475000007,0.18007250515450535,2.0,10.0,0.1391509652499998,11.0,0.3938119442500003,,,,
5,ALE__IL_TEA_HS,0.37087333425000013,0.11248720294624948,2.0,12.0,0.2913328702499997,13.0,0.4504137982500005,,,,
6,ALE__IL_Mixed,0.3788702392500003,0.016606606402918927,2.0,14.0,0.3671275952500004,15.0,0.3906128832500002,,,,
7,ALE__IL_PP5350,0.19464929225000024,0.1303365976003645,2.0,16.0,0.2868111842500003,17.0,0.1024874002500002,,,,
8,ALE__IL_T8,0.1855746232499999,0.03683542810364951,2.0,18.0,0.1595280422499998,19.0,0.21162120425,,,,
9,ALE__IL_T9,0.6924457317500003,0.0222862386831536,2.0,20.0,0.6766869812500005,21.0,0.7082044822500002,,,,
10,ALE__IL_Control2,0.38664746925000015,0.16451840386085798,2.0,22.0,0.5029795482499999,23.0,0.2703153902500004,,,,
11,ALE__IL_Glc+Ace,0.5411130417500001,0.033574075559228034,2.0,24.0,0.5648534982499998,25.0,0.5173725852500004,,,,
12,ALE__XyloseA1,0.17553411824999984,0.08431172997656772,2.0,26.0,0.23515151425,27.0,0.1159167222499997,,,,
13,ALE__XyloseA2,0.41938994825000053,0.0503690304599183,2.0,28.0,0.4550062312500005,29.0,0.3837736652500005,,,,
14,ALE__XyloseA3,0.33555817774999985,0.014059000372360013,2.0,30.0,0.3454993922499998,31.0,0.3256169632499999,,,,
15,ALE__XyloseA4,0.29169603525000015,0.01445942292173095,2.0,32.0,0.3019203912500003,33.0,0.28147167925,,,,
16,Aromatic__Coumarate,0.5803515666666664,0.34259584529745724,3.0,34.0,0.9686710693333334,35.0,0.320786264333333,36.0,0.451597366333333,,
17,Aromatic__Coumarate+ferulate,0.5192203780000003,0.15330412112250755,3.0,37.0,0.3715229273333333,38.0,0.5085631813333338,39.0,0.6775750253333337,,
18,Aromatic__Ferulate,0.359637720666667,0.0475037338075359,3.0,40.0,0.3674421283333338,41.0,0.3087150623333334,42.0,0.4027559713333337,,
19,Aromatic__Glucose,3.469446951953614e-17,0.1450326927170643,3.0,43.0,-0.1168833706666667,44.0,0.1623078983333332,45.0,-0.0454245276666664,,
20,Bioreactor1__24h,4.440892098500626e-16,0.29541019766417953,2.0,46.0,0.2088865540000002,47.0,-0.2088865539999993,,,,
21,Bioreactor2__S_0min,0.0,0.22616964021742594,3.0,48.0,0.0061579616666667,60.0,0.2230277766666666,72.0,-0.2291857383333333,,
22,Bioreactor2__S_15min,0.5158114663333334,0.04875002781823137,3.0,49.0,0.4768578446666667,61.0,0.5704809856666668,73.0,0.5000955686666666,,
23,Bioreactor2__P1_15min,0.10949025799999984,0.2948403103073377,3.0,50.0,0.4087058246666664,62.0,0.1005357436666667,74.0,-0.1807707943333336,,
24,Bioreactor2__P3_15min,0.2033015789999998,0.300450085726092,3.0,51.0,0.0526709346666667,63.0,0.5492699276666664,75.0,0.0079638746666663,,
25,Bioreactor2__P5_15min,-0.4513830183333334,0.22907689332927417,3.0,52.0,-0.5456497433333336,64.0,-0.1902133003333332,76.0,-0.6182860113333333,,
26,Bioreactor2__S_1h,0.4824406399999999,0.1796642871810649,3.0,53.0,0.4764922316666666,65.0,0.3058244256666667,77.0,0.6650052626666665,,
27,Bioreactor2__S_3h,0.5575621013333331,0.09668458371127371,3.0,54.0,0.5952376116666662,66.0,0.4477115686666666,78.0,0.6297371236666662,,
28,Bioreactor2__S_9h,0.5033189566666665,0.10629149499891727,3.0,55.0,0.4715733946666667,67.0,0.6218662056666662,79.0,0.4165172696666666,,
29,Bioreactor2__S_25h,0.4200306109999998,0.26324804671899993,3.0,56.0,0.6021587216666666,68.0,0.5397307546666661,80.0,0.1182023566666665,,
30,Bioreactor2__P1_25h,0.46798053733333306,0.0749915696769868,3.0,57.0,0.4821344206666667,69.0,0.3869205826666664,81.0,0.5348866086666662,,
31,Bioreactor2__P3_25h,-0.12440575766666677,0.4537038801201261,3.0,58.0,0.3919494516666666,70.0,-0.4592657213333333,82.0,-0.3059010033333336,,
32,Bioreactor2__P5_25h,-0.4965764526666668,0.10051029159937318,3.0,59.0,-0.5759705833333335,71.0,-0.3835667163333336,83.0,-0.5301920583333333,,
33,Carbon__Citrate,-0.21966119100000014,0.18150576273007984,3.0,84.0,-0.2341543570000004,85.0,-0.0313433429999996,86.0,-0.3934858730000004,,
34,Carbon__Ferulate,-0.023422019000000127,0.25411694062819973,3.0,87.0,-0.236591271,88.0,-0.0914643440000002,89.0,0.2577895579999998,,
35,Carbon__Glucose,0.0,0.12016378467962117,2.0,90.0,0.0849686270000003,91.0,-0.0849686270000003,,,,
36,Carbon__Serine,-0.02600620833333317,0.31930701476054124,3.0,92.0,0.2540637349999999,93.0,0.0416306520000002,94.0,-0.3737130119999996,,
37,Carbon2__Glucose,6.007925638466342e-16,0.01894498835659219,3.0,95.0,-0.0209537159999992,96.0,0.0159191850000004,97.0,0.0050345310000006,,
38,Carbon2__Coumarate,0.7160483260000007,0.1519211701943731,3.0,98.0,0.7364952130000004,99.0,0.5549392120000007,100.0,0.856710553000001,,
39,Crc__Control,4.440892098500626e-16,0.2943117999105947,2.0,101.0,-0.2081098694999994,102.0,0.2081098695000003,,,,
40,Crc__Del_crc,0.3131559680000007,0.01502987495349142,2.0,103.0,0.302528241500001,104.0,0.3237836945000003,,,,
41,Crc__Del_crcZ_crcY,0.6549114030000007,0.09878953696750274,2.0,105.0,0.5850566515000004,106.0,0.724766154500001,,,,
42,FinR__Control,-2.7755575615628914e-17,0.09451307363979349,3.0,107.0,0.010177134,108.0,0.0890126579999996,109.0,-0.0991897919999997,,
43,FinR__Del_finR,-0.059456017999999965,0.22966884497421106,3.0,110.0,-0.1024745229999997,111.0,-0.2645738480000004,112.0,0.1886803170000002,,
44,FleQ__Del_fleQ,0.07630094666666663,0.28378844989668334,3.0,113.0,0.3817181813333334,114.0,-0.1792479296666664,115.0,0.0264325883333329,,
45,FleQ__OE_wspR,0.01879804633333303,0.11521629118886242,3.0,116.0,0.0070930783333329,117.0,-0.0901189736666667,119.0,0.1394200343333329,,
46,FleQ__Control,-3.284409781182755e-16,0.09451217395729805,3.0,118.0,-0.0991887276666672,120.0,0.0101767503333327,121.0,0.0890119773333335,,
47,Fuel__Butanol,-1.5603577244999993,0.059757369218118854,2.0,122.0,-1.6026125654999994,123.0,-1.5181028834999992,,,,
48,Fuel__Control,4.510281037539698e-16,0.12846895817851645,2.0,124.0,0.0908412715000004,125.0,-0.0908412714999995,,,,
49,Fuel__Isopentanol,-1.9156073749999998,0.08729292398585549,2.0,126.0,-1.9773327935,127.0,-1.8538819564999995,,,,
50,Glycolaldehyde__Glycolaldehyde,1.0606286605000004,0.22008137899464475,2.0,128.0,1.2162496960000002,130.0,0.9050076250000004,,,,
51,Glycolaldehyde__Control,4.440892098500626e-16,0.15449403952354288,2.0,129.0,-0.1092437829999992,131.0,0.1092437830000001,,,,
52,HNS_protein__Control_ex,0.0,0.16911185295004602,2.0,132.0,0.1195801379999998,147.0,-0.1195801379999998,,,,
53,HNS_protein__Del_turB_ex,-0.17002630149999964,0.4498343616027133,2.0,133.0,-0.4881072289999997,134.0,0.1480546260000004,,,,
54,HNS_protein__WT_pCAR1_ex,0.26987980800000017,0.2372668816985059,2.0,135.0,0.4376528290000001,140.0,0.1021067870000003,,,,
55,HNS_protein__WT_pCAR1_Del_turA_ex,0.43911382600000026,0.1333825039009461,2.0,136.0,0.3447981530000001,138.0,0.5334294990000004,,,,
56,HNS_protein__WT_pCAR1_Del_turA_st,0.35610665449999995,0.3344963530163075,2.0,137.0,0.1195820149999997,139.0,0.5926312940000003,,,,
57,HNS_protein__WT_pCAR1_Del_turB_ex,0.45278142050000003,0.12071125291256662,2.0,141.0,0.3674256749999998,143.0,0.5381371660000003,,,,
58,HNS_protein__WT_pCAR1_Del_turB_st,0.6118595129999997,0.2896361319804242,2.0,142.0,0.4070558399999999,146.0,0.8166631859999995,,,,
59,HNS_protein__WT_pCAR1_Del_pmr_ex,0.6125149250000002,0.3056048092727739,2.0,144.0,0.3964196920000002,145.0,0.828610158,,,,
60,HNS_protein__WT_Del_turA_ex,-0.5027105669999998,0.47019376400561846,2.0,148.0,-0.1702333679999998,149.0,-0.8351877659999998,,,,
61,Mobile_gene__2737_exp,-4.527628272299467e-16,0.08456879404851589,4.0,150.0,0.0564003334999991,151.0,-0.1038423325000001,152.0,0.0801392744999995,153.0,-0.0326972755000003
62,Mobile_gene__2737_reg,0.2894006002499996,0.1491252054024062,4.0,154.0,0.2374717264999999,155.0,0.5075509044999995,156.0,0.2424425854999992,157.0,0.1701371844999997
63,Mobile_gene__3227_exp,-0.014747512250000476,0.14113411601419246,4.0,158.0,0.1785114514999994,159.0,-0.0014196755000002,160.0,-0.0969363545000003,161.0,-0.1391454705000008
64,Mobile_gene__3227_reg,0.4414513702499998,0.08761882922216264,4.0,162.0,0.3183386534999997,163.0,0.4392947034999999,164.0,0.5006526784999998,165.0,0.5075194454999998
65,Mobile_gene__mfsR_exp,-2.3157803880000003,0.9139033519316705,2.0,166.0,-1.6695531305000002,167.0,-2.9620076455000004,,,,
66,Mobile_gene2__Condition1,0.006939464499999399,0.07326714136875445,2.0,168.0,0.0587471569999991,169.0,-0.0448682280000003,,,,
67,Mobile_gene2__Condition2,-6.938893903907228e-16,0.1788777677345507,4.0,170.0,0.0508510629999996,171.0,0.0550244269999993,172.0,0.1529426079999991,173.0,-0.2588180980000008
68,Muconate__CJ522_fructose,0.16230674633333325,0.18193871328151587,3.0,174.0,0.2859359066666664,175.0,0.2475927046666663,176.0,-0.046608372333333,,
69,Muconate__CJ522_fructose_glucose,0.3004065603333332,0.04278620311399841,3.0,177.0,0.2510938536666662,178.0,0.3224453006666667,179.0,0.3276805266666667,,
70,Muconate__CJ522_fructose_glucose_gluconate,-0.0007844656666667893,0.2926797091006754,3.0,180.0,0.2066505346666662,181.0,0.1265596116666669,182.0,-0.3355635433333335,,
71,Muconate__CJ522_glucose_gluconate,0.20532673833333315,0.22758037513452906,3.0,183.0,0.1286735046666667,184.0,0.0259700106666667,185.0,0.4613366996666661,,
72,Muconate__CJ522_gluconate,0.2582397153333333,0.052158668945201825,3.0,186.0,0.3100298706666669,187.0,0.2057201826666661,188.0,0.2589690926666668,,
73,Muconate__CJ522_glucose,0.5594618276666665,0.27965203789393095,3.0,189.0,0.4393116286666663,190.0,0.8791100566666668,191.0,0.3599637976666665,,
74,Muconate__GB032_fructose,0.07632735766666665,0.2750747841826638,3.0,192.0,0.2225917466666667,193.0,0.2473696566666667,194.0,-0.2409793303333334,,
